"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
4.36026049525762,7.22825520563801,2.36298153525717,7.38979995278409
3.05450598253256,5.00837630149362,4.80621387666884,5.67752918804957
3.31066498426731,9.89566968975046,2.34119392164589,5.8843458881625
3.90995421314572,5.25531370876563,3.41857243793584,10.3132147936375
2.81414573106251,4.96300843003102,3.28951542097786,10.0156861842633
4.8541917380359,7.47423886349081,3.06293675606107,6.20690477147954
3.59367530605761,5.66494253183554,2.59631312870276,8.22094837060708
2.91703400793146,9.8635544111965,3.17643054051015,6.88403325227017
3.84432319976227,3.57591013937079,2.96091611383667,8.26259077008956
3.04274073788456,11.2878397551631,3.72696594775021,4.36477190957688
3.78759931040724,5.07417737703133,2.74986665450935,13.6199025544985
3.55405545466716,7.6698654398299,3.22400557513556,4.57240725610679
3.48404735447229,4.52910855553407,3.31024218486413,10.2367712030686
3.72725848871308,8.64245186293602,2.66170428106134,4.46498297980695
3.18890172513334,5.57173444916735,2.88272931316723,6.07194509611806
3.46785979322072,6.59187036012265,2.35571352189831,4.05094364926332
3.02646836043251,6.02597268429064,5.11638841503318,8.30510897329526
4.05419604586569,8.36048753688415,1.52532940010674,8.37144589776024
3.25876574116247,5.26372023990855,6.31151195053537,6.43117372972684
3.0486233969891,4.41483081513046,6.29492431041343,6.0164254018937
3.83069404851324,7.69929007271922,2.65229352968044,6.80330190609058
2.50184456334391,4.71437218946327,3.2510225477211,5.23416824759461
3.65216488714518,9.85229085744402,2.14183673839161,4.39987044149178
4.47063104586085,9.8298396629435,2.39096601587158,6.26204862613387
2.93968343503328,3.838819668172,3.58551545908414,7.19499139509797
3.52302414931112,4.27962426167961,3.70722643082268,5.78223447715381
4.84203200819776,9.89900647565473,2.55577847221658,11.1314278329306
2.88936501450223,4.31230867182176,3.93021682125698,5.3156452876297
2.93190427468777,6.25453351993174,4.43174908019923,8.30093457593932
2.61668305853923,5.45754637255419,2.53132574725466,7.12201481134383
3.54085314924596,6.9279448982181,2.61033748364541,10.1464337648678
3.76137777579342,7.61873303365072,2.82237208461004,7.44883913982318
3.36107247031973,4.26042656679094,3.85528921745203,6.63731726446868
4.94143817554186,7.91283595391413,2.69802172467011,10.2434218072864
2.88892328106093,4.77788521905068,2.82790797302697,3.63451148634673
3.95169516973671,5.00818276381593,2.67847318832068,9.27766805119992
3.42025844876081,7.01788166652431,3.61100231429828,5.78837689659708
3.83752602749687,6.00659829818595,3.36463332912012,6.26383417453601
3.84813160505527,8.15786800222588,2.91149158843745,6.0832111602561
3.41433912446694,4.4140009002757,3.68591989963277,7.57892172696565
3.7796589835676,7.73511648499085,1.94456941289073,6.48740802666891
3.33285128345319,6.61343186898671,2.5624100151045,7.8849109243895
3.7834088823695,4.66262301720186,4.12145656729195,8.44112670559605
4.50410727192848,6.89709283444995,4.24113973373117,4.75554435738918
3.58749376265618,8.21812242997952,4.73764030403395,7.50986060300074
2.95521093977257,5.30553044895512,2.76392733121175,4.7102265488055
4.72563828408547,6.34677770384292,3.49642373152876,14.3382190268421
2.76744226705517,5.89408416151787,3.15505818249533,5.33991041530183
4.9439475177664,6.64016640931063,2.94536513028851,10.0027421604281
2.8387881245695,4.53948998190827,2.68297814967674,5.06817246427042
4.29451938036928,6.8696904298574,3.17191370128532,8.19503979798118
3.26933922781275,4.70140151530283,2.50686840444543,7.28168365568071
3.84324143332826,7.30407795953874,2.94696864114375,6.86892627734107
3.95682994764326,11.3472099569518,4.68525677069437,6.73135566787731
3.70008634605885,4.2546391009929,2.27113127168275,9.70787862711694
3.9119216707954,8.31626275680836,3.00188479768704,10.3988549931879
3.39215688540638,4.16638811690004,2.80383499502443,4.51437276124787
3.87023611014943,6.92986404772644,2.42673330698712,8.75517724552378
3.08303851597601,3.97783319722591,3.32062796183995,4.96278551884083
3.41002375852311,4.34596729119373,2.79538990223194,4.75831232922138
4.40904727040229,7.15456039487342,3.18062596336223,8.28421264139889
3.26990131935924,4.8294474113624,2.15803979253811,6.3906948414969
2.38593851419468,5.26139955114137,1.82004381756541,4.20351399711854
3.11340870306491,6.56169331414924,2.6172864794887,14.1343991249271
3.66163006517527,5.73069451510808,3.23351878773893,3.43941236618301
3.42397001531198,5.58804689509778,2.92039899591092,5.21403322197716
3.32664837434413,6.19453887862,2.91701650522334,7.1811295932739
3.2766522307764,6.22635612590006,2.99761051873622,7.17452016640972
2.92767500801663,5.40194780895273,2.97410522365524,6.72203961450369
3.85267945022317,8.45789680868317,3.12611162035606,7.52939762193133
3.39981885377644,8.93348767705745,4.10848990158018,17.2001032171912
4.12843915066001,6.31668749158247,1.70576342488192,10.6656567795308
3.30071640118145,6.0337097935581,4.52720869004422,5.28814318640824
4.02925615877464,7.21488314101042,3.53351494319345,7.62815150454636
3.01066102785226,5.0287730767271,2.52082946417496,7.98400208180188
4.37680571126583,6.31964069696273,3.08568962136873,7.28166528877715
4.86968436621745,8.7810976083163,3.11713598987347,6.64762207064479
4.8469234846563,8.8949803632933,2.92809584858379,6.85900092024217
2.49519139292093,5.05419302261943,3.82520561608358,9.81228869184089
3.91295553000234,8.43039250548743,1.86729696399817,4.05020886587295
4.29297041122386,7.93783401231803,1.92016691129906,4.02851741961513
3.14321333841883,6.98770055390542,4.54769913840204,8.5223531015671
3.33523996265076,5.24605772286609,5.64912843796408,8.79925555749968
3.23684788916058,6.04050736713686,1.84861806197911,6.3510177134538
3.19557455057491,7.16983949005521,3.96640630941457,16.3013591644535
3.93496743280388,4.0677244938507,2.22726549296422,4.4489417487711
3.4236656710264,6.79612550144292,3.57930936919584,20.1345648012611
3.76716763858475,5.02396082254018,4.34890951698167,5.38881124366816
3.54955938756446,4.74324521466666,2.34598284882386,12.1799949431254
3.97424628045669,7.7189764687977,3.82157732192996,4.81636270306758
4.24522823821241,5.19124125879285,3.02947321059139,9.96491612219529
2.64200486770335,4.71378842508315,4.87992914093059,6.18430333807942
3.13531444817179,6.30115618124169,2.87880693510641,6.21061928152346
3.55545997319048,5.96514731610043,2.6214457989832,6.36018480968875
3.63409140602321,7.10263783760385,2.6365089389702,5.47570393910055
3.54062355028293,5.6225805685445,3.57970354517201,6.62881779088278
3.64695268364837,5.18772072673036,3.08295184657754,5.42173998010565
5.99814354228753,7.73504026094007,2.8074554875381,11.2005459357499
5.93880779110967,6.28864228363572,2.57258685613264,11.0330976954502
3.03699813464494,7.46341849754548,3.27257793684785,4.72397543908631
3.33834296411667,5.36007396941076,2.38978840927724,11.8126765754117
3.93854198454492,8.44663336973723,4.01597936740006,4.72020946462519
3.69729838107032,5.8126254059868,2.82017726803353,7.41204016263409
3.89254299461943,6.35506031779929,3.60151547351214,7.50671881335174
3.95398803899463,6.66896592165434,2.50824375696164,4.48482470879894
3.14665746818075,7.76109650387949,2.9264935912594,11.9496121017672
3.41627864926041,4.42867433389611,2.96149715990196,6.02063011807487
4.20951137037748,7.60685132885949,2.86721534742321,8.99219468380324
4.29413863686702,10.6774713107588,2.05552001274094,6.22961934321072
3.1460478953414,4.07340916847089,3.08268445424592,18.0850827716993
5.09563400975471,9.33657171609814,2.80019966110801,4.00455369762409
2.57520061286823,5.02003510655847,3.12342689081081,9.81078146136065
5.00747922443594,7.93916294799941,2.96329980157773,5.29478208650901
5.57070893700439,8.59881782130021,3.14569114781097,5.45749643805414
5.79362605204083,9.38644750319406,3.80251706711533,4.88680968020349
2.65927987894397,4.19301006537819,2.27778410657563,13.1427315729315
5.84932277702463,8.73795836945243,4.61350904280241,4.17580519747853
2.96841126450436,4.20809146585974,3.31161909827807,10.4188324321772
2.43072746115176,4.54334341434243,4.53142172909596,8.53900163239574
5.77639939065327,8.40366279267451,2.77842580325861,5.47556907208881
2.67075032036355,5.07453316037795,3.08332903323693,7.22059260489956
5.57446515635618,9.14234409525734,2.58799552157123,7.48835092991092
3.07014974433399,6.64696023141392,5.43980021462792,18.0674091582104
3.15239570460628,6.02515870956434,2.73988018211108,11.3443481910354
4.11409170961121,6.6067769394191,2.90868119189459,6.16465966733511
3.1183420446549,5.88773530010469,3.4620063562261,6.66934779678614
2.93525622897846,5.994413684255,3.05518872313911,6.30764818804558
5.05447138883062,7.26108822069012,3.48638784145335,8.32074129376216
3.39984547880859,4.49761942914319,4.14360393948369,4.18926263299793
3.73228461422957,9.88356112471516,2.12401827433636,7.98336970839033
3.90188772776204,3.83914818763111,4.01424166935082,6.59709580713895
3.48261451123458,7.54816500950418,2.55198501954739,9.36504456294193
2.86225704979688,7.35771976110284,2.40649842033184,8.51041550887836
4.7268288667072,5.18786083896478,5.69058739870461,6.64372006162748
5.09827466911441,9.70688233742633,2.44334086678086,5.9953052955647
5.53791372155543,8.09791499103461,2.6047100428639,5.65506071451482
4.34263506422994,4.68165353775478,2.01081430715334,5.80594508278881
2.49557873398228,8.68465730555988,2.64088229572548,3.76787749788821
5.27525762606771,5.01056043974618,3.50563355949694,9.59256146253868
4.34625609739813,4.1058634452302,4.19115762280476,5.45006514557108
3.39351783999359,7.08460469617152,3.71974868163051,12.0175553141617
3.47576942185591,7.32036725366205,4.54395884144156,10.8853283801063
4.31848976729346,4.78514948874721,1.85137872424703,7.43884329042106
3.90459106697037,8.93258262631221,4.03536275937442,9.09496057341147
3.89684244326053,5.97404999820967,2.51449189740427,4.62933246980922
3.94363760190152,8.11833615574997,3.6493577197378,7.70818760334757
3.50248913591329,4.63221029056722,2.91808258940527,9.01543757234139
3.02542446278081,10.6912924647472,4.25351079441837,7.29859090542682
3.06094284843018,11.3486459775852,4.28352220258324,7.26323053827847
3.24952800587441,10.2187918555285,3.57699278626259,7.80101267564968
4.48252786148039,7.75125016899956,2.58954641763209,7.33160625303562
3.83441402820987,5.77181890398111,2.79902698045226,6.6179496710887
3.25208200827388,6.94656659062627,2.62588677815568,6.56703372387284
3.81662088686947,7.34021869925933,2.39372641486771,7.12698128662085
3.10867343317146,2.94494782330283,2.63882912844266,8.18303917995009
6.04380133721567,13.1546692370889,3.08713558288758,9.02834068353163
4.45599262806225,6.42474447123411,2.58735799937541,4.32617217467157
2.70957494172225,5.1872639503709,4.48538582897343,6.49297028870413
4.65972004924812,5.69652954789023,6.73788636469198,5.34883002753692
2.9579042004653,8.23308667077588,2.4664525804351,9.97891817019716
3.37258157437496,4.2020183495795,3.05633935828067,4.63593510657921
3.39250685722225,9.52678248406519,2.91661833282395,13.3234139963967
3.60809593407959,7.58028669541453,2.53129114306361,3.69301060265709
4.51454648168663,6.11906075645172,2.98668486994368,7.53212726188529
5.18185233409815,6.27215939295145,2.57691292310025,4.37949426752754
5.40513460200057,5.45204842686538,2.55023223165339,3.80881591988377
4.3922840892335,6.3308646965011,2.65630274259996,8.29916438750724
3.66070256015357,4.65050499244183,3.5097330288385,6.4972279855237
4.10974671547083,5.56979415267721,2.68569100240516,6.90361918083586
3.27152962165774,7.13011804502344,2.8188511861005,7.31684740419302
3.43340098111661,4.80261231187217,2.9890421404278,3.91413542342401
2.87112000666529,6.00676258159126,2.31699212858096,14.1204823465407
4.48167726695748,6.02741420412263,3.4746529180626,4.60667063039285
3.25782556158372,5.86297018602859,2.14290249303837,9.4674782710572
4.1955186472935,6.95793920252309,4.42515608289157,11.9762303432844
3.59182878888018,8.53291592827971,5.25375216800328,9.42129424421888
4.97485073238342,4.40549047168921,2.01069963444118,4.40146087542393
3.74646140102254,5.38871129182068,2.71339446138824,19.3441334452738
4.0741208190385,6.69670576872681,2.81902096990344,6.36803720493073
3.04171747985312,8.6339060854672,3.42273126318151,5.12682241922305
2.08871830443774,5.67727121604727,2.09377175769374,5.7053866390699
4.16140842825072,5.73566918413125,3.72680048551215,7.14676255883927
2.92760064233559,6.64259930974726,3.04196029764782,7.93301551475364
4.55459769707518,7.16692337773729,1.86991279633815,3.92807874833728
2.93275658751082,4.93631794700159,7.44612006529709,8.9364241280143
4.72086942773955,6.9238031834807,2.47268883822373,4.81554405089837
2.81396619770157,4.54045370554252,2.72670853105592,9.05391866250609
3.97198743618235,4.12006849283819,2.7866463937005,12.5317987890303
3.02259773147824,5.76386113781426,2.73122203618662,5.92199997839499
3.86390670965896,10.2033075759133,3.55656343302228,7.03960609122999
3.66941732016516,10.1013616144323,4.07201970776565,7.03731377024972
2.81344277543206,3.93023400357018,2.50609353424318,7.04045739836208
4.39962712025356,8.51278911325796,3.76957907438852,5.71837606189335
3.33789680301673,7.70921121524309,2.88457192241452,4.1007173239548
3.65281464558033,4.54417275582942,2.97732400326603,9.37239541833723
4.53794994414694,7.1512628304664,1.80966016105577,8.2783715982026
2.76710595182792,5.87592293755385,5.35772567494491,6.32730583300449
3.11995071664156,5.97835586923102,4.43619674029526,4.46844642195316
3.34826067538691,5.62158362372741,2.17289118868041,6.28099215748819
3.9020585552845,9.50790279898619,2.46876039185552,6.75143920800961
3.31885239033329,5.66863556571754,2.5002350249761,4.24785811206546
4.17099737005631,5.788003701881,3.95777794820205,17.4943182142153
2.98445097340038,5.72248915914211,2.81085795828634,19.4950938357609
6.37500380966659,7.97786411413095,3.45067087130871,11.7629546819978
2.71448201951629,4.92658119126046,3.0133042569165,8.27846344767302
3.78295862643729,8.23662118205428,2.08120205837236,9.52558418613248
2.7027574283623,5.59561861147532,2.23346544836927,11.9812560826069
4.0792690038844,7.71425825786148,2.55112560293018,6.66447761116001
3.25840077484821,5.8052583913014,3.61903834624119,6.01758061752579
4.07989190210993,5.30126569349187,2.20584519757475,7.33790395515501
2.74890215184342,6.08541856061887,1.51169139935481,5.30328778898195
5.10637718972935,5.75070079917779,5.3704561778639,10.7328899954755
2.86894183174569,5.69566903195995,1.62802210556929,4.02164238069428
3.19886411827019,5.19156606038475,2.49545189166752,8.79781038600894
3.67371453879867,7.59571509429659,2.62046227903357,11.1091368268675
3.0623463402588,8.25382883861617,2.58632505751323,8.59261228680479
4.67234888882019,5.11993911875586,3.60016789014806,6.13494721608102
3.36982949037313,8.31651867302451,2.09421475094478,10.9223939535327
4.97072745285243,5.9061686223775,2.82664245259333,5.16184068474852
3.06347820778907,7.4548185833197,3.21633841649579,8.18517997452022
3.98068399797335,5.41846211347601,2.50432239417679,5.37408106103126
3.03100881886773,6.62999722315448,3.29516881055066,8.82821577272455
3.47511396804248,7.79044406657046,3.72285755483817,7.36728053074568
3.42598296652258,7.24665747874506,3.17219867999606,7.62339806300835
3.2348918661648,4.54746014083902,3.14416663101454,8.29347799284929
4.37647320186102,7.07440842676784,2.98153226463263,5.04544324475707
3.14718994715766,6.61507262935326,3.38410841695377,13.0574607358866
3.13807166345678,6.04720821338494,2.94358113363963,7.0513857425188
4.12666060729961,6.72637829103255,3.62104685535684,7.42347537960718
3.79125908342979,8.26142516681735,2.45387930212959,5.29547601493445
