"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.256593193458877,0.427805741360559,0.0142348641967183,0.184175208943134,0.352875630289699,0.311505449469726,0.0902994313735977,0.0914696807733948,0.244858128087514,0.542087568507187,0.0292742801276725,0.619192749189286,0.579830238533056,0.0689729489702894,0.00534598883086576,0.0170781335605694,5.9164247544158,0.00258004881363497,0.741117769576483,1.41040181368746,1.01031181364811,2.45465424414826,0.0117265019071108,1.34146597716416,0.517248769561635
0.209831051170793,0.56731649627016,0.0996353672635847,0.452038363009158,0.230495405474924,0.389241023488958,0.0302637691678336,0.0111112884020271,0.413916266005132,0.65808349470698,0.0223120757653919,0.591973337161982,1.05763988462912,0.0346956827273797,0.340584380970139,0.0274433969092471,6.75677646003346,0.0202388699063351,0.542867772648731,1.08618647953389,1.21019071029855,2.07917809501236,0.0235465290662007,1.1151230419574,0.413517520105294
0.432838554255481,0.475062214082919,0.0233527297759859,0.454059417079107,0.323380340020289,0.665016313750296,0.0441598273322201,0.042228875794256,0.21801211616529,0.754319126213986,0.0200728965326453,0.587429792207302,0.975795160760592,0.0544546013510781,0.00045852126628244,0.0057004612341813,4.34127161845898,0.00419544970543323,1.0661707197287,0.916079962624668,0.773325582115328,2.32484165907643,0.0675006121034576,1.00201982351742,0.758702318636866
0.241370271672113,0.489156884097975,0.0880632705142134,0.291529580830905,0.302314316518525,0.545100324319832,0.00903305883846494,0.0053933047736182,0.417353173797805,0.612837419574069,0.00526362095474419,0.744124663732167,0.719156603826144,0.0282200668382859,0.319492602420684,0.0445457782506477,5.56124672111882,0.215854627970557,0.624551087593466,1.23632337084043,1.14150526625173,1.80762021076002,0.00886149724380655,1.27761591022156,0.531349871443972
0.229720123060084,0.412926197269225,0.0088929144614112,0.264428675045199,0.169013425415097,0.575153608763789,0.134805803642016,0.163207232457667,0.311275626948048,0.363588702370264,0.0967097022380262,0.786131894638499,0.511037320582745,0.0560479345423472,0.0437655944620281,0.00953563685290389,5.93074959871546,0.0051910279077287,0.66518960811298,1.02124914788166,1.18664442959435,2.111945762547,0.072780431137098,1.00539166696968,0.559664524025355
0.283711920756269,0.391260363422214,0.0185565664234139,0.171399324316293,0.296820857724186,0.343782629300726,0.127877234037659,0.0252572455381492,0.219920570052019,1.00889823165767,0.0279365055371562,0.366559287114472,0.792503025251148,0.0459357197595214,0.0610945497502575,0.0298291899206943,5.77576285012026,0.0405864813304541,0.818584915783899,1.20860230560203,0.910439045695697,1.94562096297156,0.024169565787408,1.21017146742373,1.04995053983009
0.23874137371229,0.519045721484631,0.112439737971848,0.597175373898526,0.200463084658835,0.694899305013335,0.108139372116266,0.0191226121150575,0.49949888995623,0.75398625110227,0.0436364525823176,0.657616473588612,0.921360994375509,0.010699324350404,0.081339049688714,0.0108483163173884,5.98506554023465,0.038105216653686,0.881848766217237,1.02554716293227,1.21767478636133,2.37873615686668,0.0720763313947302,1.28620256183338,0.414701208943907
0.297205347951187,0.326310636738197,0.0232546983446228,0.198516725547216,0.36997029390356,0.31586527555479,0.108924234476167,0.113681637388383,0.436425567446043,1.01999870337229,0.0174460512169385,0.372196101003974,0.866641209338029,0.0886630353971817,0.0471351098619017,0.0748652763384638,6.07216518088744,0.108855399471437,1.10877908244725,1.20616745066429,0.877278017091805,2.19483845574979,0.0271267902937979,1.25847045382885,0.806940016633787
0.338355247894209,0.658367729124058,0.00974303386694763,0.315858201753631,0.329961724357166,0.728901114194316,0.0474939478881339,0.0245284185113908,0.292706973450093,0.49669671972844,0.0841019303853033,0.532973322139192,0.924825328022012,0.0090716934665993,0.088137857775343,0.00885222147719739,5.73240761014381,0.0277144019153283,0.975366193737388,1.01273184736478,1.14159719021293,2.63229565348288,0.00294543631765847,1.00415767072769,0.312920966977461
0.23362719349021,0.482669982705976,0.0106931483699226,0.358050473521388,0.26312363396396,0.528355194871404,0.0451233840314716,0.0369650486415403,0.288426037211492,0.496036816464201,0.00951231987159729,0.784348153997257,0.58291055217838,0.0669345748619087,0.0437757650341064,0.0143252174632867,4.26756762222139,0.0423306050712622,0.610446539271167,0.951163380159579,1.30755014023142,2.1598318488869,0.150686719306739,1.1035231910952,0.540031170373086
0.341467684198854,0.201976263586278,0.0356700439613502,0.233302599284517,0.0735709107281254,0.581438312063537,0.0120048226906531,0.153874049739853,0.505554484764753,0.819720558882395,0.00887439570135642,0.549670864287992,0.670344861154312,0.0332269764490609,0.0248696688116454,0.00708397214560011,4.32652896597466,0.0155572199218124,0.863209303338512,0.951981903493261,0.614797027051616,2.3140780035703,0.00329820474746491,1.16374635157962,0.677940538656981
0.134118094338888,0.622949895873584,0.00128865410048008,0.559488697102413,0.332413294506943,0.744769517026834,0.140565839607895,0.0269458733121573,0.255288623280412,0.31625248106289,0.0568303331258635,0.768929573435488,0.722356202118242,0.0540356133534182,0.00197935800775285,0.116149062156604,5.30702545492841,0.0948646984066024,0.6361549694764,1.04141501320816,1.20443672643611,2.82975485337052,0.0985880187498305,0.735183389844225,0.435032285015295
0.19500230807826,0.478413150386363,0.124819409877121,0.39081895428329,0.174292971050863,0.348850593451264,0.0208184095861161,0.0902741054061266,0.493993722659032,0.915097542479289,0.00288712559486332,0.752858330499353,0.982285815672351,0.0324627857633976,0.354327177369293,0.00264233820222717,6.24429955729484,0.012836709625076,0.725482448576567,0.784073453227973,1.08642215827977,2.19862955705753,0.0182665084272936,1.34134776525974,0.664521556300087
0.188594979176323,0.460066358730937,0.0574456408785697,0.358681843736146,0.185076239120609,0.280633849429128,0.0229817002194528,0.063937877729757,0.520930978244667,0.953310214593106,0.00210489670306288,0.721622258109291,0.983619860174934,0.0311059051707546,0.347793524959238,0.00166100361918217,6.12399322927922,0.0124665522224909,0.726797489775513,0.938082955296072,0.994744710287225,2.03512757201926,0.0156912071682859,1.32672547148406,0.530651789885047
0.283601857591325,0.471477578236682,0.00555252629570777,0.42394662506226,0.293713582468055,0.837522847910427,0.134808034019893,0.0433335418125193,0.214482148773063,0.613159504741203,0.194932760189171,0.948126784050331,0.986391543113933,0.0682223843736141,0.0513585716424773,0.00260930225794151,4.96704385787588,0.0623142772830096,0.866892191826418,1.18384017390348,0.562856816584084,2.41269642571761,0.191061017915285,1.35756790770884,0.520695688173053
0.262181488153066,0.387192523163435,0.192802744799217,0.566975334381908,0.25161242036034,0.881712971302836,0.00596786625415525,0.0114311176819053,0.391012677472166,0.523247488900805,9.16562242766645e-05,0.592256472668844,0.639868968069482,0.0250997396425656,0.0284352587789462,0.0251869106188962,5.56398503394483,0.0153371409540242,0.525954731922776,1.50306781723448,1.02308553579648,2.34041775839181,0.00106484896985556,1.27376271968694,0.714813413236913
0.291430066323915,0.437872923971522,0.0325023490520005,0.38762574110899,0.315252658764039,0.772493433910995,0.165036212379316,0.0734454836854739,0.661016055587913,0.880517079648147,0.0852134329717294,0.726917456528108,0.933783480847337,0.10539024877124,0.00337010534349949,0.0235186532543312,5.63608585544122,0.0605887604131556,0.678798427323875,1.27681618135807,1.26102564191837,2.7457241330455,0.0332841438514204,0.841326456144822,0.53102678362388
0.210329940362614,0.370265420274193,0.00445774095233109,0.193330178800008,0.174068021486154,0.148047194193011,0.0229316240408375,0.111281647815643,0.255408838801486,0.544424350087152,0.00516755831308173,0.720522432240546,0.66309690575042,0.0582269092426314,0.120971359558136,0.0221846322106212,4.68709974484096,0.0345352748564552,1.00032541024168,1.35674026867867,1.08526194056044,3.81346290230459,0.042520341459307,1.18432143281886,0.477157314628915
0.251493025413059,0.549993300537146,0.012965302162884,0.257304487265151,0.235574863164338,0.232732810910672,0.0846239815848909,0.0270274795605085,0.422058009055831,0.604215158412086,0.0142493553896005,0.870476645921515,0.73054876675437,0.147224207781579,0.171853629968895,0.052566241619563,4.43687196830325,0.0399998292930522,0.745563446834667,1.1774916254875,1.15341639018722,2.1137122814118,0.101432741668681,1.10751970443006,0.568026036756387
0.292956667789193,0.471059602884574,0.0480635763351491,0.286842972297196,0.408563986073286,0.866602193891551,0.0189355676290907,0.00596705554152733,0.413655035220814,0.855794800185438,0.0407555043543794,0.722732294724836,0.729117742862909,0.00590731058452544,0.0478838878533759,0.00892465846979442,5.58667742568693,0.0467866486403342,0.810145777562776,1.11649895987317,0.992192130734235,1.80707516321034,0.0117974103670614,1.43741167504369,0.710064585296909
0.206828187116297,0.427290052452183,0.0700787371534177,0.403055696257847,0.231806664124874,0.199633410015604,0.0321432872708796,0.0214054420602629,0.430641698644428,0.645991980014288,0.0139594730336426,0.653554773291498,0.884574587118884,0.0148111539042918,0.0595922687232726,0.0626680437891713,5.81484546101771,0.0161435593164703,0.634343648409377,0.867443841167583,0.834755534228211,2.45178826196734,0.0454451379555941,0.927073653704868,0.942688942218994
0.227048922211514,0.323518287769121,0.0170759862612976,0.185499591283906,0.271058904429113,0.921123398803474,0.0227461772814863,0.0226387113574665,0.420758525397663,0.572120550528454,0.0305308568663493,0.621548380266683,0.776668605295297,0.00301579084479279,0.0329611043799123,0.0191486851996056,6.02643784416685,0.0247255884036525,0.886847687697832,1.03639177331577,1.16819888918639,1.99897759577609,0.0166232802528626,1.56329498946082,1.14886100380746
0.214474379354815,0.57192580309977,0.0468916828366737,0.39485429355515,0.172690345184678,0.48384772286401,0.0520906183181479,0.0324872635482367,0.658469717973529,0.953048295541427,0.0431208789219314,0.538290525116325,0.761682565103024,0.0104605657720824,0.0216995959504968,0.0415909343398227,4.92106425337907,0.0129005024484764,0.813542905633263,1.14112955310918,2.01870112702657,2.51850264787877,0.0421171258474828,0.964632043877303,0.298037531038881
0.165096732379405,0.268744491189446,0.0547429222405973,0.439363203263909,0.241351735189396,0.869074027125968,0.00794920751755986,0.0378011837362626,0.476055095304977,0.470231693521827,0.0120494251550916,0.824969735610054,0.760109384828161,0.0512306872915395,0.110173056887499,0.0109892063336146,4.73458032477502,0.0477626118810581,1.08003590329476,0.983172832001058,1.18746177163861,2.62231111945197,0.0107126057388756,1.083878429617,0.451365419894751
0.292360305316465,0.533575369828487,0.0227706991275327,0.324129287133041,0.382582212428793,0.792997969485809,0.151471913181336,0.0363657421958725,0.362037037716589,0.643791926035201,0.0146947449698281,0.834202020866907,1.07739009250727,0.019971361802106,0.0149761524713585,0.00651017529842456,5.4008566658325,0.0188351982443319,0.580092255775043,1.17178461450347,1.361198810247,2.66140332340863,0.0462954549811706,1.25913638700415,0.601177213351348
0.246290514856439,0.555711526621598,0.0315405387842565,0.588375273242313,0.17126879742687,0.270258313931466,0.00360022029780646,0.0234154633798278,0.297423232028422,0.748255410385403,0.0168687792884524,0.667368430722424,0.799372490363836,0.0158319317457214,0.118795104353773,0.0395816366475021,5.04204137751122,0.0521632510357111,0.894612508489992,0.909665210590822,0.828298840527817,2.79587367848151,0.00743026735783644,1.056198235155,0.52611728464507
0.134838138312153,0.631728827445595,0.0223237093252932,0.321812505685622,0.450504085601401,0.697172312478406,0.00991502034358181,0.00947956066272678,0.327640930469251,0.616207994078415,0.032645477774391,0.606870561579752,0.711908910532175,0.0585165436222258,0.0208636859152058,0.00340212250513712,5.78938302884714,0.017594761937451,0.979374000730456,0.932757838923332,1.1438008067254,2.70190877935598,0.0439181188833764,1.29762652690067,0.847177748395921
0.148989849206854,0.535938980188612,0.0244095117556764,0.467031081261522,0.303338686503621,0.491536208960266,0.0421032742044151,0.0158756524671606,0.419011397110781,0.760306278059614,0.0109244715692366,0.904279045843554,0.807093435063783,0.0281117323528951,0.0770519874834555,0.0107375955333839,4.79850478757012,0.0480302632826847,0.649305887510649,0.995389342934822,1.12695812929255,1.68888617812995,0.0424663116829041,0.947553049810232,0.439210502878526
0.232804042289973,0.430500333352699,0.0638636888078078,0.346128540772489,0.120388065890737,0.619175620902056,0.0364218390612492,0.0749817899134404,0.584677720604448,1.09556274396811,0.0205650994783644,0.399361196118505,1.06314619962218,0.0236988645531045,0.00591568356025468,0.0173191436269656,5.9675217328704,0.00300307448333809,0.694637767161116,1.26146843273995,1.33031039502497,2.3582953026112,0.00744902585318747,1.26624434206224,0.777270525208104
0.25128650615288,0.417261472077411,0.0399570822919492,0.34820602491221,0.436852560873,0.606035737745051,0.00800166662325677,0.00528752953425364,0.348502565457543,0.437395021524752,0.0554139580724546,0.644336709871443,0.545573826278117,0.062750114467674,0.010332892098357,0.051779212292742,5.13970203283804,0.0660846986397587,1.08131214988079,0.985518929488417,1.19244931399383,1.82846207930592,0.0427356668806003,1.08672099742389,0.452532202047756
0.218294487964025,0.346648376277557,0.0408293036759034,0.28582753994297,0.174359188448487,1.08111734097109,0.00827558855407837,0.0117154005111903,0.251800252118824,0.771948334995368,0.111457799087062,0.487845837385762,0.499524151881218,0.32066467972247,0.0157013803066687,0.0317336013533227,5.40850597574524,0.0662263229042684,0.805028279548328,1.16182583626334,0.904784248912803,3.05780141716101,0.0179513063411691,1.08387366195336,0.54620257019432
0.2237821751562,0.478809321959846,0.139243098968332,0.213720974378622,0.297853985148554,0.397279202461344,0.147382055587788,0.0891427543777494,0.379718019792765,0.634920022351705,0.00323309350927039,0.536072549555038,0.744602950124804,0.00246261499824793,0.10241117310413,0.00925069936616574,4.80949743467082,0.0267584525537085,0.986231683853494,1.37328871288529,2.0979316055966,2.08886541282651,0.0445912845339035,1.54517079197607,0.429327289092693
0.161199077698648,0.300894513548881,0.109080556211217,0.499755985766519,0.162002397206638,0.795687117343832,0.016615535750603,0.0125922841499162,0.398972355439076,0.492881268574263,0.0992679734335996,0.34646543363355,0.766170274899825,0.0663850470222243,0.0359370203950227,0.0528920788748406,5.51445780743804,0.0149971481682581,0.731063162267763,1.25535838060457,1.50214967077191,1.52827715469425,0.0349398947278132,0.861050477844109,0.596679869548447
0.243686143619148,0.566312721577459,0.00460041620123267,0.33399364132549,0.228358559002635,0.835520575841667,0.0661433085715127,0.0538262460952582,0.207437986725259,0.737105729265449,0.00368588202126371,0.45788835409014,0.926461858445737,0.0444878779247378,0.0555965094844492,0.0116820413669332,5.04658988459509,0.0878952836593173,0.757152336173594,0.781839797232086,1.19859885680148,2.98905477451249,0.0476846704000205,1.27752109957232,0.737290450982457
0.19429863496046,0.183136575998902,0.128815829587648,0.249520731054845,0.208084700280526,0.649947235193749,0.00814850819843777,0.0121014208458703,0.390981974282786,0.573660400890251,0.0471464366963672,0.595418293956153,0.775374444522424,0.0054509786350486,0.0811410900502494,0.0472204208363329,5.57338052769049,0.0307365294244953,1.09478854574244,0.934435561805567,0.879683288998942,2.17472341262081,0.0778126426294489,1.54626135719102,0.369752707735643
