"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.103758446085031,0.205159861596342,0.0722248408485604,0.1317232839231
0.114906074766694,0.179882680856247,0.0815516370937478,0.126673205034501
0.0732780893493307,0.158141810292291,0.0935022519317462,0.258563864001513
0.0927403635043366,0.187277035058683,0.0557442616903206,0.290308496891082
0.102457422845766,0.241395880398432,0.0644088565185565,0.211242905120398
0.106476524886926,0.200981065840587,0.0819937541429264,0.186022614198519
0.204718535099874,0.205626798099017,0.111069725084634,0.188403062127435
0.0852496016117553,0.21578442351124,0.106037645390293,0.132677455599538
0.0613248451404,0.126848547817071,0.0570932337667273,0.250226358816375
0.116329254892206,0.132893572840869,0.0584553503858478,0.205247814643101
0.167044321092837,0.204173734693275,0.0818108603272387,0.161587457506549
0.105904420202468,0.287555850028125,0.100916925617519,0.238861021980242
0.0908265749094984,0.243129862452352,0.0688068158479181,0.22430952264567
0.100225321146708,0.149483221285699,0.0611673750479867,0.255360508726719
0.114247729792099,0.180453219773015,0.0815176470754929,0.182747984519156
0.0922087779526383,0.290281996921426,0.127641062258897,0.138408823943627
0.13553188588146,0.234900811209659,0.111916524343484,0.17294698541024
0.0955413162407796,0.305412607887375,0.0725745424157167,0.196034334680663
0.117951986800945,0.227542515629488,0.068941927870071,0.188241718737059
0.0941431919775678,0.345164197694883,0.0859692832204723,0.255695282571418
0.0970361624454327,0.191737490811448,0.0692861274657581,0.234395839778884
0.220354137283223,0.149291558397204,0.0440804739732087,0.263065528349097
0.223375322748582,0.177506052268451,0.0768037011445049,0.263025763611679
0.125409848215643,0.157083195357862,0.0906342473100224,0.279697369117371
0.114010966528574,0.140548307341629,0.105789477567815,0.171463088335049
0.135135636527118,0.13252248726084,0.130734373998062,0.240398563532775
0.0916002560150475,0.194255686416872,0.0873679624247769,0.256945036602188
0.110019667895065,0.156222239420779,0.101252366702875,0.251511397221364
0.0686327788852165,0.161962126793579,0.0500195136404046,0.249507189036959
0.12732805378204,0.141060639040902,0.0924063617174497,0.255208751993461
0.154425590975479,0.137943441250904,0.0515483408338819,0.182214014794146
0.0730016643638821,0.120167635187902,0.141221588549966,0.0905199096357126
0.0601858953672329,0.125449039513093,0.11837703063637,0.0792135634614386
0.0543277392814151,0.115696163665453,0.105326727699774,0.0598968012265618
0.103653367680475,0.148403650840052,0.0695360588845577,0.185464024910489
0.0946032923450455,0.132611426898908,0.0704473976163014,0.17792820624071
0.0579037493952249,0.130126475890892,0.0720204380734045,0.15899636001381
0.121281206233,0.261669534301178,0.077055118165108,0.0727098749326137
0.0811517196061323,0.267576094974533,0.0630732810019448,0.057211162361137
0.064977701152452,0.253860937464219,0.0688463875301352,0.0959972596679498
0.0749863990929812,0.216312755525151,0.103991125316768,0.200429497731308
0.0473611209132391,0.204813551796811,0.105367623940697,0.26178429691746
0.0363423779427082,0.226638070638012,0.0781486886720012,0.280504440003059
0.0851260756158794,0.135920596064546,0.103624679039833,0.147058390855467
0.108329346358214,0.134031161098941,0.11822422785775,0.155791345723566
0.13403553245395,0.187320143127598,0.0858238237108792,0.134253016983391
0.102422161366706,0.18821882288506,0.105842915201311,0.147460605758811
0.21296586676856,0.259704590119914,0.0536480960806166,0.162767112541663
0.123166710687611,0.122204617821359,0.0689153825229494,0.083873912725152
0.0933626162772926,0.167274672413957,0.0615691055447791,0.168543253698871
0.103334601389166,0.197906549300432,0.0821811923539605,0.115725950479904
0.131973899701561,0.160062929214936,0.0809243849300729,0.211551088322448
0.112759906536305,0.0946490845126641,0.0651577636977204,0.180075497476165
0.0970568278950676,0.102772285969449,0.0823627061578248,0.191759208374297
0.102046592382134,0.218681852584629,0.117975178795581,0.239900190612557
0.0855563491789218,0.130630360464223,0.119754353116408,0.389137584847367
0.0787851376912004,0.129349968159363,0.125524432934942,0.461426864246414
0.11019379394636,0.146767189872689,0.104223438841314,0.398171912474856
0.144065120050316,0.137627830315755,0.142699865773356,0.305156197700765
0.114957037985368,0.211724493843067,0.0756359168668752,0.176371384014087
0.093104981284838,0.175659760032339,0.141706340804667,0.222206707711219
0.155079135854401,0.1172430449965,0.120014036066182,0.169091699539468
0.126928808154255,0.205032433308532,0.0660304163068847,0.267668535701384
0.095914678379372,0.306182923396654,0.0731522692753446,0.30217520370602
0.1405294883302,0.228193850265459,0.13202000899328,0.219296480196825
0.174722211632375,0.217617659191295,0.0965699039960149,0.169871090322002
0.103293035092053,0.310434176246991,0.111345313279838,0.138707209684331
0.113048061621654,0.206028947479755,0.0653245536887986,0.193952164303103
0.0364532987431611,0.209586812842005,0.0444072069178275,0.214944294316109
0.0564130319513325,0.143018459764474,0.0723894375011513,0.207244081963076
0.0587372778155049,0.293799259959219,0.0710157663806375,0.158505032044899
0.0742337493727071,0.218972670118711,0.108784272294643,0.165541582851213
0.0649101984795985,0.224019816672434,0.110871688392637,0.178146545933199
0.0459708588282443,0.258864343255344,0.0503279236240309,0.106851046420732
0.115344033529486,0.270651703041333,0.0713037513228626,0.132699716213448
0.0906305197067301,0.265745597018199,0.06705065847656,0.172383045107085
0.0897265433544137,0.295744334522014,0.0738339777532152,0.172111371979641
0.0805907697268886,0.20852689019652,0.0449972560338145,0.270574759029275
0.0838383744559889,0.181050687799203,0.0482566517251717,0.122578730665803
0.0851804401982753,0.290446387045598,0.0949541341137603,0.266183633205646
0.09535464702552,0.308743018483796,0.0947388224360913,0.244420807341507
0.0849201079024352,0.277659142185738,0.0583358955341753,0.240028230961222
0.0836181563367911,0.284899959820428,0.0644186294786037,0.243716535552594
0.122068916890449,0.206543060325994,0.0593293318102809,0.260127315555316
0.0558018968886093,0.214162738577144,0.0605712209326075,0.191295815669021
0.13515430391637,0.177310814354096,0.124241741535217,0.223176296112546
0.136983913088711,0.182550959028048,0.123365381824902,0.183630227971509
0.164615761882559,0.226579093660353,0.0632004336412963,0.155666128936414
0.0756192101011371,0.212241056279247,0.105541236400592,0.215324129240469
0.118917388148593,0.24535672544572,0.123790665568099,0.19245154423878
0.184496592322573,0.179571968080403,0.0640135393059166,0.151353949175351
0.199215068791585,0.238909163125435,0.0373414377460727,0.142305056502373
0.121748112904758,0.167911013954303,0.0442921515706257,0.126044110050908
0.0933328293757793,0.19918528516951,0.0657041584500931,0.230091058236229
0.0411142601261818,0.124643620480118,0.139904099798711,0.0909970136210742
0.034089896828928,0.132539751804223,0.129210137108248,0.0919515884880081
0.0892225605656738,0.09774453565824,0.0590193265730003,0.14743729832502
0.0729790587160711,0.149994219684768,0.0563089914912388,0.186163603377264
0.0894476433396689,0.161384723592452,0.110508074532988,0.178646571531731
0.124646537595015,0.159374822479248,0.109450806878631,0.190783912541691
0.144750020104801,0.176033793248008,0.132837069508448,0.203672936501359
0.0687114129672381,0.117503594439868,0.0729622354768362,0.132212211261134
0.105425218885043,0.15459549785964,0.0416793415795461,0.0983749973307995
0.0442278780105362,0.114345305465265,0.0922175394718603,0.200812802677232
0.0818596690285068,0.179843286971085,0.0721866544306879,0.188824041930587
0.039398855764889,0.228721633736703,0.0897430866729131,0.230607659560542
0.0655552094320127,0.174713565368426,0.112262675328439,0.218201126060469
0.0273606908464863,0.151749208903744,0.0592587458738764,0.226072728603157
0.0782524977988319,0.176634954805197,0.094767597712307,0.207867362455443
0.105475939193713,0.0596705696389986,0.09072374931072,0.221295656008501
0.155291726917336,0.0878833855687064,0.0629849382834677,0.23745193182221
0.138543501303792,0.226795621283524,0.0407222150793956,0.123715290888267
0.369615657445935,0.166603028847617,0.0713661327575628,0.0492685439987553
0.248261039710778,0.159319123380464,0.124638108569374,0.0502500522949654
0.14436676726106,0.26356978480701,0.101669829215181,0.123769006117555
0.209132149770035,0.199224893242656,0.142626418280625,0.156866465310895
0.164708559989357,0.178351082240975,0.0794587763478125,0.128154964781849
0.115164546953884,0.202215141399892,0.0814237019280801,0.219172507860951
0.114751482472268,0.419292152870611,0.106843082269123,0.141397897819395
0.0848484502158662,0.670589304424268,0.0830065925792608,0.159346807840428
0.0699801836129913,0.323326743843551,0.061968950859032,0.157878791558185
0.0738219967794619,0.316993720765961,0.0956696204825273,0.182540240384151
0.10638189237974,0.328013323580098,0.082108088142509,0.167373895147429
0.201419590193657,0.424801032971734,0.0814374626015319,0.206532885674774
0.196060694148727,0.328679686502154,0.109642709187996,0.267408084468393
0.121842197437905,0.125217352339368,0.0987026165472809,0.137577249923934
0.104359110750797,0.144423732109163,0.102540545444953,0.104154320533998
0.15280964723262,0.247566369126557,0.128920688983298,0.166611440892628
0.132027099028333,0.224912442931597,0.0743853037745138,0.113297085052653
0.181933047504938,0.25881705756659,0.0852735037095429,0.155505824506641
0.100110448144679,0.213524494577858,0.0960691659895474,0.125907344199489
0.0908946702036912,0.249977629353241,0.0874600914224698,0.124969760883984
0.120864776585245,0.262510453806686,0.0769019595870891,0.120634893105281
0.0688784901199811,0.182452033662152,0.0673932279384624,0.144349826189762
0.10162843556349,0.185028326092669,0.0482983142905985,0.143500699841134
0.0531183319389215,0.143261041439842,0.0567514105103091,0.152328654097001
0.14085265400581,0.246936871451011,0.0980021719322751,0.241602410500765
0.0821770890099886,0.291058859522828,0.086214938035015,0.309317256873035
0.17227114987756,0.184983639613626,0.134025294664712,0.242495597170299
0.131222781828571,0.154160253826011,0.0997620260623194,0.30531664862042
0.117874722483144,0.126095557125331,0.10811844570385,0.236798333683967
0.13099174419156,0.209853333854417,0.0905457406075637,0.208436655692213
0.15645003410095,0.179591593065615,0.0665341075084527,0.211315488954396
0.27705933980082,0.218322363749804,0.0823352179294831,0.211956883597631
0.14700130292468,0.199296764178155,0.0988214930789943,0.228576925177609
0.0512098999610467,0.216051411974403,0.0935722474349876,0.200553623219525
0.0540952259847227,0.148679805895483,0.175508568965038,0.341902055484863
0.197532021048193,0.213873564822872,0.0761242951281062,0.307970201163664
0.138331082843073,0.30695800789845,0.121672764103145,0.384196758535116
0.0843125409377529,0.311000102870331,0.0868261827292659,0.338996984412266
0.0979329109321621,0.123555565405419,0.12400102872225,0.224608017630916
0.0738438483656633,0.0958052864941132,0.121352034106463,0.167440811915792
0.125331902278049,0.203130380480725,0.0528922027280141,0.233646933244878
0.0894193171089812,0.255213317201189,0.10175423935914,0.213807804321452
0.0698715666791365,0.221461292765717,0.0908360227294145,0.156404234555744
0.0891654086138419,0.238588521176568,0.148755654368349,0.163612875737984
0.0993157783339695,0.273412849967878,0.120608509827441,0.177748667050895
0.0424743600188673,0.212199338956547,0.0758228445927011,0.162077858783527
0.0641483395125439,0.135270396744262,0.103699371482255,0.198063365528501
0.0724477134788915,0.151332251065041,0.0732980539771901,0.140401223811995
0.0552537823584085,0.154543397973914,0.0716737821410989,0.162762603151499
0.106782748283787,0.28009486572005,0.07628715265369,0.151780875033657
0.0815566890764556,0.256114686559999,0.0557764025899024,0.167306167042883
0.0849671761663845,0.209767570523557,0.0530368532684651,0.16494259284691
0.0990347845045386,0.200392284408021,0.0474718867573002,0.18024105229188
0.0712541438427184,0.249887353520588,0.0958876216232778,0.11146593435007
0.109828804849067,0.182391025193061,0.0987589832092795,0.104708108537163
0.0792962689719113,0.268214428322205,0.144661141192297,0.0985538414662228
0.0787332965275268,0.24160128453832,0.118288697005416,0.0792877797334971
0.0668801091778546,0.210538779963611,0.118103026719325,0.102696460988547
0.117321808599506,0.201510592307184,0.137221686439197,0.0851690787178751
0.0588734149717574,0.0959778998068564,0.100782820110803,0.128065882677907
0.123043096978489,0.155167470630668,0.0630343021133369,0.163136163449943
0.124572476133264,0.248150063874346,0.0825761509741453,0.109444653718381
0.145480326115723,0.160017479272347,0.0365045472336492,0.139250093945656
0.0984481496450139,0.189607784948367,0.0614001009752333,0.149783657212978
0.0635378940108402,0.235122180432569,0.0414112939449848,0.0964322729092589
0.127638288716803,0.270023072532716,0.0848019230257191,0.062556559850155
0.169773139501044,0.168388617205866,0.122972960245063,0.0769361880277252
0.152033394138895,0.125276425275393,0.0310005330172029,0.100685368921913
0.134480781733193,0.13223622010552,0.0219290599093907,0.0830654465143604
0.104720549544277,0.176337154007782,0.0346622847741377,0.0982185520021795
0.147434710153047,0.134110311468957,0.0649037366452253,0.125445087726477
0.0731212723746575,0.153068138696823,0.0425370675111955,0.270217319955436
0.0754565237292086,0.130401780472724,0.0504960713091817,0.161832546852732
0.0805149316795415,0.131180363994138,0.0484043322018942,0.182849454279061
0.072284526399311,0.209996255663942,0.0673258769824969,0.112706504670714
0.156269513010794,0.131776165218248,0.0722608072922364,0.221725656938058
0.0900674824220176,0.137444197952245,0.0766872154486914,0.211582839314533
0.118109967487497,0.227477638875736,0.0668023093628932,0.240006421403609
0.0836520239131284,0.138391428412215,0.0345437278059748,0.217169664059982
0.12068456256558,0.160912872601415,0.0900613376634373,0.21366373529912
0.0808993309491455,0.148492150762045,0.0977543237929618,0.184099400160967
0.107488909688535,0.0954361556275733,0.131749620491477,0.151761238492809
0.0680345390421599,0.204808894532703,0.117706364637242,0.12387921906015
0.102678214323113,0.186805091819387,0.093721533113442,0.166003582245077
0.0874516175663307,0.148786721032024,0.105930925608769,0.20801969181045
0.0928455722095026,0.183772441416561,0.108259753472422,0.284730378144055
