"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
8.00936743322523,5.12734091089926,9.37413716024162,6.4195860153953,7.01502352127028,3.96084357248274,8.74716381423297,8.23710026591922,2.50807093115913,16.8242023963641,5.26643310191011,5.99456132289744,10.8702833530519,7.84997469022452,2.43297285759175,7.82712464283101,9.18034492544656,12.3610598302968,7.27512645599534,11.0725110621915,7.62788059013684,7.82665901424173,12.348942907432,10.3517686328469,3.73558718836578
8.15841610272255,6.14241317835251,10.4589643630215,5.08384976944852,7.14496474722845,5.97452916280617,7.95842763194982,7.59106774543909,2.81649921417437,18.3024998489242,6.19310264986493,4.37037626081997,10.4225056780131,10.9415480471369,3.21837661700445,7.52951125719235,9.67214846781798,10.8442131596401,7.85449011950653,10.2521082562349,7.21898637811429,8.85164929456447,10.2117431137985,11.2936829653933,5.3895216071983
7.97602842513387,5.17225358411804,10.1482385136518,6.36607234976938,6.68747457751346,3.95910057833148,9.73796970284776,7.29412737994458,2.77507428041975,17.7156141695312,4.55151047503437,5.67063862241977,12.0175083628426,8.3885511745467,2.74152153474071,7.72522193853235,9.44307101864521,12.3797733772981,7.4917112076073,11.1489479724858,7.09718163431451,7.52091394061982,10.4294488564093,9.96920288647537,3.74366883882552
9.48711064445947,7.99964513647167,8.99977843077721,5.53772358741061,5.82295410017662,3.78483279340953,6.63419573772697,8.00522166897967,2.55771208000261,16.9416562069637,5.21236009185846,5.34524788829615,11.9194396243372,7.46865312842973,1.94066586812019,9.62379740000197,9.15614283656311,11.6438644688369,8.54430508515616,11.1855526848656,7.51097752679821,8.21070090548223,12.7375361401274,10.8450541127902,4.42544882054728
9.32843000991171,5.41309839839025,9.90803730989385,5.23448673536111,5.95981102327518,6.14003032583109,9.88089192738301,6.64996488367056,1.96864739931015,16.9695518295713,5.50184884412356,5.01047388727058,11.7512494541872,9.17352194215956,2.87891421140235,7.40158630257893,9.76999180785405,12.0946079663795,9.40850901667198,11.1812275495234,7.81353128348965,8.09682601843902,10.712938199622,11.5883116719038,4.84785541728657
8.35922034645962,5.90382320915437,10.8076173208802,5.50017407283125,7.22365199035168,4.28982136134862,8.63264151518919,6.79396784425705,2.03376793664383,17.6095478423883,5.03109804351659,6.07148464592368,12.4803722177389,7.79861921861719,2.71946264853711,7.45230101150592,9.50102281560238,11.3899540360839,9.18559091983397,10.7109933626233,6.24974945957812,8.64714131294206,14.3766480978353,10.6132944557548,4.4770945890721
8.43587979818916,6.15217574810705,9.26125811192584,5.26375200427435,7.05900919492691,5.62122346982603,7.95087474553679,5.97934471326103,3.06857512655146,16.6784072198912,6.75461818435114,4.994815887263,11.8770323381807,8.83875221780711,2.04683842345559,7.71982207653813,7.50212862609749,12.71056443091,9.42696644115013,9.3414232906179,7.62110059790367,6.88028615909148,11.5172005179825,13.0393921168627,4.15404002345142
8.61313862396989,6.60369410932951,10.209407940537,5.81785181011367,6.14305379186829,6.53412116175542,7.43246489929513,5.62689482545193,3.16893633521488,18.3703385706189,6.16984832966493,5.47490582353714,12.5995805552695,8.85532424642943,2.32708278317597,7.99839379230773,9.57478176099557,11.9440397673559,8.64869684728411,8.7743247106349,6.1231996458892,7.57540578055059,11.0506041478553,11.1378599723265,4.23146325276957
8.1017472318697,4.85543352439996,8.34104130589916,4.93184870500195,7.59587686266216,4.884384326876,10.5366153294134,9.24716025229117,1.92250263556375,16.2199096982295,5.10653818069501,5.07916113216988,13.0737526187818,8.28674194477174,2.66885027711984,7.74166307428186,9.4335461281221,11.1508268771876,8.46713835105691,11.4207018779012,7.5389015480952,8.40887885105861,10.9066998967969,8.57471570531206,4.03760894808994
8.47471095513471,6.41655485785125,8.73583315325362,4.91623269190055,6.3674544862968,4.15790217761752,7.44482467802283,6.49655145584144,2.42059076376839,17.5125992001262,5.37547175295783,4.53958575817098,10.4562794566643,9.38522712950263,2.37872060923954,8.2293482567198,9.19037771333254,10.8052295398331,7.55464785659589,11.4718389126965,6.34298535534055,7.00184530142804,12.8289060051336,13.2596207925147,6.04362317313656
8.99380348599017,5.70780820797455,11.4206894880693,6.15312027544511,6.08088793369781,5.23395322771303,9.76496862973499,8.19577181367272,2.14075775695254,16.8820985539444,5.32486642463852,4.97611936609382,12.7442880336424,7.48027097518851,2.61118298053917,9.34864703745814,10.4304007763984,11.1944461391035,8.46798566587918,9.81767133023587,7.59035637523043,8.43054567798574,10.9655165845851,9.18105012178748,3.78603365892775
7.92001526353387,5.670243821867,10.2048441311657,5.54398423442482,6.48545999768079,5.35023035861735,7.6782184258892,8.10103819155188,2.02969336339545,17.2021791944955,4.79271364327807,5.22203286590657,10.7736515178702,7.3833076202589,2.6504662695841,8.64525164122672,9.76400079705249,11.4300939020795,8.56089687008351,9.21562775946119,6.82726784035403,7.67830438126702,11.5736034582802,9.71876157133098,3.65400148343177
9.05567448544445,6.84720726067556,9.26803664555675,6.55115494638894,5.73428029646105,4.21022017070469,8.37206087375662,6.32271460290607,2.86832157223258,16.9004931592436,5.0402008571731,5.35122371817747,11.8491311843407,10.1938213832205,1.78434360747766,8.81349790820255,8.20121551420672,10.3163199274057,7.74373623408114,11.6978895590502,6.03060225392559,8.32167796851136,10.9525094200782,11.049203009978,5.36900399763548
7.98850204804891,5.32893976209147,10.0627193404484,5.35399296376838,6.02224768033227,4.5942174744491,7.092871651287,8.33430508828721,2.43163187454782,18.0227642923428,6.07947187447357,5.63744005034011,10.6988714879288,8.00889367011246,3.20386806956858,9.28952459377067,11.7807375575303,13.9411321184682,8.00761181339222,11.5724014583866,8.96898580650739,7.27404959124039,12.3386502053421,9.51736719638273,3.38267207599254
9.87821542545925,5.94851524685059,9.53259010698011,5.52654919974613,6.45035400428041,5.45309834836428,8.52706195132,6.82306300642415,2.24364111418607,18.6616309892377,5.29536178311521,5.27687954026185,12.3582465110935,9.28127635083434,2.27392767863029,8.26827457658681,8.83860835231841,10.7532335821227,8.84447306702046,10.568422168662,6.54196126655496,8.06458461151253,12.3893034752839,10.6581202260493,5.39956411113647
7.87237635763455,5.8590592064803,8.76880808906402,4.26053556986734,5.77932888566357,4.92003796725832,7.05246681690953,8.32180711469967,2.749938349959,16.6995308741996,5.21728278510959,5.630601281873,10.7125839903563,8.9540720437714,2.00770472054535,9.2363389482976,11.9635479618836,13.2655046699523,7.70389106518674,11.6540338992423,6.49595973972417,7.77645823620927,11.4266544875564,10.4795285840643,4.89084936883042
7.53685742293145,6.00023409461333,9.276421436772,4.41370780735128,6.15972420818416,5.25267909415687,7.45746142079024,7.81407826719885,3.20245976304341,18.6270760102492,5.07834791711501,5.54912470145854,11.6140597737937,9.49564031193739,2.16729193987147,8.6916039577482,12.2876641473738,14.6042290027831,8.0087183774628,12.6143436844687,6.56804673338717,7.92146685110569,11.6671601194978,10.3924241320702,4.99229015111534
6.84393181233989,5.18551053568565,9.59853693134879,5.37584252640859,7.65872920438808,5.51570266288422,9.0889868894121,7.67863897286422,3.08237130922275,18.3055680500781,5.17411088378807,5.49823729338805,12.0659484139279,7.93836092881402,2.60509586011136,8.62817178149956,9.80108327923387,13.4094473526352,6.58532100727408,12.8055626588226,5.41914208307912,8.80998249999845,10.5553279666192,10.9748026468785,4.1568114980052
9.47432191162565,5.49372634699301,8.87801784104365,4.64887265939768,6.05709408158544,4.43628578967497,9.25673937757997,7.75964935132567,1.47019003667459,17.4172180969096,6.51378852816206,4.87047710003347,11.5434461259513,8.45735654890911,2.41903027224374,7.48628472386874,8.31780079715048,9.43485376730246,7.09225806164202,9.5545140448985,8.5141662410427,7.34736712221397,12.1924670360273,10.341266291458,4.38004727856417
8.05444840013042,6.4131127679546,9.75224711204813,5.26437417814169,7.5760625796991,5.01841575886197,7.43667879100955,5.35239544027491,2.70775521951662,17.90944737531,5.93715480365058,5.44773653329637,12.4094033237343,9.27503068745045,2.92541670030357,9.15168918006726,8.51654309942994,10.0501794519348,8.10947767236976,9.07996484793641,6.81839813830622,9.38347696546318,12.2930020741082,11.3076155237711,4.95561077578755
8.46203151330846,6.63870923375056,9.3588825305682,5.23188115381114,5.87543015169369,5.5186309847504,8.60397641997583,5.69442074728978,2.29420758418388,15.6450393792983,5.26730075714432,4.57193449996712,11.277969109562,9.73075051651654,2.50254003508749,6.54009183433644,9.81978713956706,11.7688742303199,8.24178649247164,9.92508821454376,6.81320261449225,7.90004462549727,9.80852097665737,10.6015091397148,4.1002564556258
8.0384672293242,6.06049513455037,10.3252420869444,5.17676502757143,7.0965838752474,4.10070716587301,8.31594873250759,7.28378660605795,2.10970837686817,16.3899580633754,5.31605000794081,5.34776788143282,11.6472288918567,7.56014529046098,1.93988487163473,9.24653824635208,7.30310540893761,13.2931026900228,6.85737516064598,10.3311879909424,7.95225889574923,7.59158093657548,11.4109958302732,11.2223365158039,4.59623694184285
9.43529641431751,5.85727425580663,9.51766332736695,5.76870740683894,5.86637793433941,6.1107046854626,9.11110520463956,7.3542831186809,2.8612410349432,15.6052366747006,4.05442080766495,5.87868559632629,11.6367491536824,7.91319088727986,2.40339338455137,8.06947635399577,9.50559241431903,11.1307991209901,8.04028577469375,10.0450721677003,6.2432524940841,7.43561852188092,10.3949844358395,10.095755092192,4.67006852301275
8.08627084956856,6.18618565273778,11.2901983008715,5.33142001757431,5.34076583536847,5.69872889763548,8.03042486891024,6.64398323075252,2.32219073859125,18.8563070985559,4.62783008953991,5.64418901847836,11.9157449244118,9.02051396547545,1.72160409230959,8.58941426216952,10.1575585073175,10.3289535884113,7.88796422842092,12.512437503835,5.98098044762056,8.66521927631477,13.2310352282768,10.1364694743867,3.98700236837581
8.97246196936999,5.53013358990653,9.10249411627008,5.8424228930382,7.0055972455123,4.62904274307323,8.49224454378781,7.60819805435214,2.10348370279107,15.8536354946573,4.90087839892815,5.00946903946588,10.6884474192317,9.09777809074207,2.45267803214889,7.85315231050114,9.34663226050342,11.0128343342469,8.60750611742725,9.83944951371328,7.35253252227048,7.36132800008644,10.8631658291844,10.1603229479033,5.74905512993638
8.21721603880489,5.86087469255559,9.89062947475652,5.48283797296856,5.41925349180842,6.52607814586021,7.32997349243079,6.81862985575719,2.08790518383424,18.8915360219466,6.39082557829277,5.80077172401941,11.4279538745975,9.03000026491193,2.25861534043456,8.49964477849273,9.53810943978585,11.6776652714052,7.63297035140088,11.9628198845868,6.61372390729676,8.70099618422941,13.4987987737231,10.0834461971102,4.47158239055199
7.42903127108099,5.28988571776362,9.28473219111124,6.00336257565333,6.86232136093046,5.35855027458804,7.89596305680286,7.21414482183924,2.42786532829971,14.9821158883488,4.84247450396071,5.40601832261042,11.1374944678905,9.43323499658688,2.76312995343421,8.3082964340161,9.30279861544348,11.1009891243334,8.45926003019811,10.3259549289467,9.1608099520697,7.16104661414817,12.4271827414207,11.1890347372883,5.53329674176551
9.75340582069973,5.9822990855313,10.3453927043746,4.55328150525786,6.64774763171276,4.12299984855577,8.2388406457085,7.41508070520221,2.57989559216362,17.0325076140009,6.23429086632932,5.32401750667511,12.2200983911495,8.06457697311549,2.3532497199505,8.06319336576433,9.53126329232311,13.3370611781784,7.98413802191038,11.8816037907975,6.10319573345542,8.23924362230398,11.5893346322908,10.4983687801351,5.31478779319963
7.03262119030503,6.33931454307864,10.6288622673457,5.54502712753942,5.64707270288678,3.95227143789768,8.14415274945544,7.77652829557656,2.50863894574118,18.8810100953168,4.61732741177944,4.61964434514099,10.4472708045979,8.78951506470648,2.97241350937405,8.49833945148738,10.1054318157822,10.949663662293,8.76926025858895,10.2206998143377,7.51015411299747,8.06127133243687,10.9648118487193,11.7282401959457,4.8752599212705
8.74479909276738,5.88148477206739,8.56057893813784,4.66798217273839,8.80166708795458,4.66476687365448,8.39793758055951,8.21296645611801,2.02697288589633,16.0218635670454,6.23406731068997,4.24389047004497,10.9462880754181,9.69884689965957,1.71139150789943,9.13549261961788,9.55227396551302,11.5146614026242,7.24390558001335,11.9513587532761,7.76882307792196,8.18440073091936,12.4383489726902,10.8306597134034,4.91298450776824
8.50273578272169,5.61394264298825,10.6389207417198,5.98047153073037,5.25260858630855,5.07278571893168,8.24241688771336,6.37518119231622,2.66754225818115,17.9914935189264,4.28999773592696,6.47669715728562,11.6325082825363,8.12111220743009,2.25043862947843,7.33994069125946,9.59503162212417,11.6979841342387,9.8804592244087,12.0271956006836,6.72472849870017,6.75261813360905,10.7988987423935,11.5160210562111,3.85983943678909
9.10236702519576,6.12471219796755,10.8885500998113,5.31614555171094,7.51007588912591,5.39128179372613,7.99340575695845,8.79473316841629,2.82310240623627,18.5842668969631,6.57536639950583,4.62446090270838,12.6826125727721,9.35838688287276,2.76339937293343,9.12641162542677,8.65288105003915,11.1965907480079,7.39850812805661,9.82468289709407,8.33818618754316,10.6558013120697,13.2493579942029,10.8152219422737,5.23235559602805
7.950848373517,6.05275974102074,8.61502348697424,5.71366842093454,6.53456577454409,4.6335930934485,6.67795406948459,7.78223419703885,2.47911108039523,16.2699937026312,6.1877725302884,3.87449847980617,9.97973960458037,8.04811906963248,2.44840072881742,8.34837622687962,8.12862082622714,10.0981915567349,7.17072100731681,8.59479514834325,7.48124189380439,8.57347711242118,11.9866440246705,10.12545405641,5.76533066070274
8.30951862539149,5.50443179322473,8.97563721877408,5.97079866070405,4.71883957673601,4.70233033344556,9.28921306247704,7.0941221892564,2.81332731904449,15.1042042232767,6.31604107317393,4.64098995956299,10.7250451864386,6.64960010824844,2.95088071656714,9.49201944188767,9.00611231109326,13.1719906164654,7.91152841395032,9.99106041941051,8.8542801392792,9.81926795171194,11.4251490841074,11.9848222635796,4.83599624165881
7.61952982691707,7.54242570602111,8.58988106346472,5.99823840926134,5.89756046846646,3.91441169000122,9.35552666667331,6.47938728952724,2.73843716248644,17.5725329862925,4.43991133876753,6.17030257924592,9.29350012917043,8.62187027228271,2.60460719657989,8.63127448736909,8.19744880190945,11.446841195506,7.86890612630272,9.8687318123762,7.27096917318967,8.49959272645677,10.3859989191229,9.23819450216161,5.15367015809851
10.1343811751984,5.54201560035452,11.9310939152069,4.57891225112625,7.81890812287727,5.62888394981138,7.4504323962947,6.58794454459753,2.94406920762014,16.4418582240548,4.7275959240971,5.1155237783197,11.5126820831057,9.99816429830128,2.47727909976352,7.00091563262835,8.37020220484903,10.6001013143911,7.79188773281772,10.2926315379225,6.48267722604986,6.09204729495423,9.24426820213135,11.606253209355,4.63605300536045
6.58458158238419,6.25543815972767,9.49057339744902,6.73147979026205,5.89187892364008,4.43886513875881,9.50621995378462,7.10616093178491,1.79856883609438,17.7183831731195,6.16672116162147,5.50746369862952,12.2480125603713,6.99724819025668,2.7133552699624,7.41571817322188,10.3694690516377,12.9818581092332,6.96282069347337,10.6146243784896,7.59495857004142,10.0945189670068,11.0287000343032,9.97539109915492,4.60491007632373
8.60392799946746,6.06441668080654,10.627863342671,5.01676337898985,8.03587492994442,4.36313805225639,7.83881429594674,6.81965425164061,2.29584814342613,17.4285370310098,4.98600253435094,6.35923905841251,11.259227080615,7.00879904408795,2.14403827057759,7.04910078839249,9.33510375539612,13.0075796125776,8.68046428744939,10.8850368315264,6.6855602170209,8.42546075344249,12.8122348213131,12.4002408591992,4.52196614393689
8.60188365555153,6.14381764570297,9.98394523141629,6.64666299077876,5.00646915181378,5.02289824726056,7.53252404815297,7.23844106924972,2.06961574232234,16.2575101036455,6.52049509508433,5.25196261377872,11.9640143548777,9.83511459207842,3.72070581446676,8.22343120883792,10.8058629994147,11.0098345769303,7.93145012408515,11.2434092023041,7.46338357322149,7.90208816955995,9.88055295691068,10.2899801042846,5.63191940541099
