"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.393563170261072,0.496182783315056,0.0810180762068725,0.312392123896747,0.131425572445473,1.03610195029251,0.101747120683407,0.100318203783118,0.249401898169412,2.7588276534228,0.0251531545842023,1.63998960873627,0.83730894656288,0.350017785319458,0.077354378590917,0.00925575888857056,5.59756513672427,2.01053057188751,1.03619829813575,0.811141769021805,1.74251172486275,2.45033105860879,1.89965163190498,1.03694496961526,0.905517331273734
0.431820767197032,0.370295035796004,0.0525537836636117,0.452846839387857,0.360318013021686,1.10170947262082,0.632759623720758,0.137148062272281,0.282382666229313,2.97701204884817,0.0358083282929035,1.33416289755503,0.538854308688911,0.0847706395744802,0.364680922947089,0.114874709000019,6.89241328152693,1.67599109181796,0.844306126060833,1.30873683899024,1.1836601495263,2.48160535741807,2.27999372909804,1.25566783111331,0.929007335033493
0.245097955857543,0.486754376199004,0.0421053439181614,0.469282327634884,0.186919380632972,1.0982702823079,0.137155524408727,0.0881657205619279,0.185306588958347,2.61080213911232,0.00153336353684251,1.48899453146837,0.657055049503207,0.0380933933729199,0.0429776895184459,0.0101906455556899,6.37481833416163,1.78809993033248,0.77984826156132,0.936651279873465,1.75860982352901,2.54255377152958,2.687502770881,0.825919261336248,0.597583127084624
0.34075099325937,0.482513344104032,0.0569347693103897,0.456394909199009,0.425993509907154,1.04038877341755,0.146854050249957,0.0742089968548933,0.266266755928555,2.66804624909419,0.269619767512417,1.74479625514035,0.686247502787382,0.266390477478342,0.459556851283024,0.0475818744737541,6.06841341842656,2.03286621590019,1.13543992783995,0.775579255758592,1.84061708670227,2.228428449396,2.52902884982379,0.808302898358842,1.32929178818306
0.597254400858955,0.400592338914373,0.177257815258009,0.425797431010751,0.229970941378538,0.939734115076301,0.270752543378438,0.0856851109731625,0.199702803841032,2.58682934431763,0.0392783017286977,1.3817779802243,0.954468340817967,0.31994984194904,0.266336114421195,0.0812789520185958,5.32681102114407,2.06069529878296,0.974756244338199,0.969184449943837,1.44681712653632,2.41723345825703,2.43475518966982,1.03232608912727,1.01112075667675
0.180291481803306,0.440168528368199,0.0123504408157414,0.335325659117327,0.213791570761262,1.31020321982053,0.764202850105933,0.158376232451235,0.202713839299242,2.13204318602745,0.0194079039828686,1.41570911627389,0.390537265593138,0.476481097188928,0.0823145507761918,0.0251419063926942,5.907896370123,1.6344737332959,0.755081981560384,0.965826296838291,1.45197415477286,2.26393814143254,2.20627834779601,1.2424815869835,0.9040431152214
0.44997511569405,0.230925196823563,0.0341603077729612,0.418564031430649,0.170692245265856,0.760722459632638,0.00518708294677972,0.0207004038773598,0.249549616098863,2.42105416777421,0.0366210465551794,1.80883628352897,1.04939043262062,0.111648674325387,0.0969427104453298,0.033081326919075,6.38595201802356,1.80781136527009,0.917658942962125,0.802076065094633,1.70571299029504,2.62983822003941,3.00376398704751,1.13547640447811,1.21477086682921
0.288976221569785,0.203504989436561,0.0759145263324208,0.528308543277316,0.18365026774899,0.723697097589647,0.744675760577561,0.167638510666998,0.341334557097393,2.67056431489734,0.0288099444319065,1.72197653288858,0.748247492676976,0.464012237056673,0.128791867890782,0.0340223964641775,7.00685534375713,1.26335556473046,0.908595325898168,0.691150476848299,1.30638507712051,2.53763065247888,1.94691267503071,1.17327542980306,0.83436411333189
0.15911381951302,0.584004020267117,0.120541485888865,0.242846046785633,0.287713999485252,0.866472690067311,0.0682449735628889,0.223240292719579,0.232287845186669,1.98732727899047,0.0117155523834973,0.948114240995132,0.873402719254382,0.245177855519486,0.261389977425412,0.00440398565340958,5.84065331099589,1.90230183621695,0.775812726627737,1.2084215907534,0.86829058418676,2.4171376449479,2.90678838653646,0.901484725177884,1.25558711819666
0.443703778895213,0.344887896820558,0.0337384158626676,0.297916731362455,0.152460974884509,1.091892864533,0.130213214525401,0.33266346988293,0.206698949916223,3.0166015209991,0.0226853138249777,2.08959606713541,0.548690459802825,0.0917324140152789,0.442242463860318,0.0372567389346164,6.18708193218434,1.51257450329061,0.904382810110916,0.781637731820427,1.92725784125837,2.16519318081823,2.39185754248192,1.38162072702901,1.15922878310523
0.377553665056053,0.391413901438454,0.175957118225016,0.320524169788456,0.333591691599787,0.986873863576419,0.998510694656807,0.142609955194859,0.226180261908589,3.08298757101679,0.111353879541268,1.23341326089827,0.838216905129828,0.198415878630457,0.184226406854052,0.0245860871010651,6.2806853842802,2.00331143854371,0.948548113145542,1.31957011460018,1.00150568660259,2.49329486620848,2.61228541125131,0.851384389415543,1.01146832234722
0.289595628328379,0.278552047173559,0.0367909393005025,0.5420822228783,0.15136758579528,1.22544121298513,0.138426946595152,0.204819861567868,0.201996155283806,2.42278233053073,0.0237822828159478,1.48287573960947,0.555612399077804,0.484967969150495,0.42068300978226,0.155027935327262,5.77676326300843,1.79817785363681,0.769492976796432,0.688164620009906,1.35553416126887,2.0284912225682,3.03345595401352,1.3543073469206,0.891250169480461
0.334842874921263,0.217905194640691,0.0646906695842146,0.0862518852932916,0.295615324746386,0.753022664089546,0.41896526437772,0.0446743011778759,0.226167623856561,2.75876011974487,0.0762942001313994,1.84168461292983,0.641045817700427,0.239169155269929,0.581856612577928,0.00347876434025274,6.10021047467111,1.46296746078784,0.426537180061401,1.34913612689318,1.88601013935019,2.58948486531022,2.98946193253885,1.41630785663102,0.979478888096989
0.478489528825698,0.374941544531727,0.0744791814082425,0.600924488134146,0.243729074069745,1.51509297364132,0.524957669125265,0.00805673033284122,0.308995831143193,2.54701667878271,0.0593838858736654,1.28844840761737,0.801769492373899,0.376297528942723,0.135423617944848,0.0389170576995905,6.57317290386108,2.32397056264068,0.963435437423008,1.13850606531715,1.20845302572644,2.53136547479161,2.12651813360205,1.26756019082932,0.954676796321023
0.351112193883444,0.648413322069548,0.105491175824562,0.468845052935315,0.26349211341614,1.07572173452825,0.212300166435284,0.0240043197124473,0.373085467511058,2.5995849806524,0.0723184772209829,2.02826677404665,0.49683892645125,0.232147490130433,0.031751476758326,0.0410112939299735,6.87979647938862,1.80782910779418,1.06573111162807,0.98255545611126,2.07362151316247,2.37280582624656,2.38951861940736,1.07320736328297,1.10764924203111
0.255369584033713,0.322848358352279,0.0211017356920346,0.316286802252238,0.437611594091568,1.10578235275235,0.719529744706664,0.0449909957494984,0.226045709361178,2.71492629157078,0.0157224718748128,1.22000621790717,0.471012358443811,0.147778187738319,0.0167180792808728,0.0629769886798927,7.45115069961738,1.7870724502881,0.947974533444151,0.901416122920338,0.880757935209543,2.7849898866228,2.64413152549121,0.725430838991736,0.454481307704389
0.325467411314929,0.198929100384375,0.103490622967705,0.380738109232325,0.101396139546031,1.02592608052198,0.00669583030161134,0.00197145231568457,0.247987057527085,3.16449938807513,0.0575128968417826,1.03639604558006,0.666420560605155,0.269806791712058,0.0462407004783618,0.00555245045585368,7.11426279521669,2.06116180201744,0.640172540168205,0.965674719344836,1.05538323248533,2.37021549644585,2.81111389725751,1.29006652600915,1.19232723705796
0.275843048744974,0.506693453418773,0.015556246445371,0.284538523572701,0.421626087301846,0.900412179206324,0.0214087085581138,0.0024816591605309,0.232059085889278,3.09097479396803,0.0261051671899968,1.06939868084502,0.55526361065876,0.281859028965035,0.0173844041291309,0.00712047423300477,6.60573737885548,2.11491635310163,0.959747289322753,1.01270664557616,1.91631408443775,2.33720392915648,2.81358000432467,0.925821532893594,0.702666337449472
0.372068342301804,0.193380948981198,0.0234492037608087,0.412791637609762,0.107062282183077,0.787330840600029,0.165297596654509,0.266830673337506,0.256782349334135,2.49365660063229,0.0137988486368929,1.29640003011999,0.856822480393757,0.187069788987278,0.0120028685477774,0.147211055328092,5.05433221397267,1.13413914831332,0.912470295859251,0.930001328400048,1.02172902642726,2.76654597948372,2.19476546441885,1.49939786410302,0.909496912654799
0.379372560536912,0.693121407194222,0.0373929475396641,0.348955593282079,0.507506765005936,1.47885696263796,0.116043359134211,0.040388141048305,0.29884376895265,3.45831381011428,0.118299103597778,1.20272096499285,0.745913409948728,0.30873533526445,0.0812621338390874,0.0120549822342386,6.50994659418319,1.70134704462858,0.438957459792569,1.20755734493566,1.15525474055137,1.90054085749521,2.57051754079439,0.961523192642571,1.01261090665979
0.550451256344656,0.688004575568067,0.064168489871607,0.416774839642998,0.361779001749517,1.38679347192211,0.249664568516803,0.160351390999299,0.316251744176058,2.36632348400954,0.00691826622413837,1.17684541178754,0.836333012954113,0.244726179584241,0.050122555121093,0.0442850477316513,5.46376200652378,1.9273442182664,0.516691219150792,1.39453646190594,1.40901975258187,2.29466356241136,2.16827053626802,0.949329598534431,0.988027780629391
0.19840905988385,0.205669604772055,0.0255560705382425,0.560111176654791,0.146957626730346,0.544263987832303,0.265402378134715,0.0882622551079446,0.27209571454916,3.15540881762261,0.0122063151258575,1.45360129396467,0.727658403242876,0.603418631051453,0.309622710098716,0.0080704641993118,5.66548439544586,1.85439913773685,0.955848367317843,0.741340986813842,1.71526533214274,2.88286180738079,2.62935091449272,1.20116589542307,1.00842941455793
0.569175556930871,0.524128421671386,0.0469707587748294,0.417329395292197,0.390348519615193,0.996692430612184,0.394824854655519,0.0896023256706369,0.287527574275694,3.24788103392318,0.0529444948227527,1.37537795052059,0.510808750898299,0.678070699306064,0.203333098260887,0.112717049334377,5.58600164409954,1.86746220625987,1.02358570874197,1.18933589101016,1.42577671693622,2.27027511080049,3.16810670429785,1.19200531837784,1.41406439773923
0.387577163552359,0.252375645108265,0.0228713245280658,0.28825835276753,0.174064425830192,0.985599329019951,0.571907940276683,0.0784686550364,0.178004411421257,2.63822863590187,0.076767920481055,1.93718643683742,1.07321478788616,0.432129109141983,0.645206652607083,0.0243625534933587,5.64290499862896,1.91180273629345,0.855598757857725,0.971643781667122,1.54249946442855,2.37985309709865,2.6158699750509,1.25752258597433,1.02066275319355
0.335615249039524,0.266426259284747,0.0320689338513482,0.710851499934297,0.202364772077966,1.43407615867212,0.927131164007635,0.113380833096566,0.154547474823636,3.51621418463733,0.00304615658741021,1.17483411357998,0.87501365798698,0.254292645205014,0.200738211234617,0.0540434637899152,5.68409712683953,2.21909741839443,0.785895152330178,0.889071218608921,1.52234033509638,2.44838333413263,2.60560082639911,1.11693640025043,0.995302290503944
0.30560906863195,0.363457520775,0.0133578008887148,0.292407524127045,0.287669381788214,0.932799268179182,0.192290954808656,0.117908761835964,0.418684707131168,2.79534472209303,0.0177349124511819,1.76706656836468,0.441677976123234,0.365678763230194,0.123219015030894,0.073407660533704,5.99519044815552,1.75019003196561,0.987146911485714,1.13880351381165,1.56266045096394,2.09774547624618,2.54588900837958,1.07505793116854,1.18677441222894
0.512433307893171,0.641255197279263,0.0273532917618769,0.424506649596329,0.189629945812115,1.23640909659739,0.237243574195632,0.135137894346636,0.41434416468599,3.01255600099439,0.0171607680244767,1.61664886208435,0.679334770567625,0.380259731551011,0.24287426461465,0.0625966899409059,6.6337913301689,1.95533454688764,0.810885481686259,1.23975560230321,1.34469586456253,2.96880270453902,2.44282781859649,1.30107496792502,1.40232020442183
0.241462134348339,0.0516076145999482,0.0400907467509528,0.306637448473889,0.179232035523402,1.01243402733371,0.431221083648101,0.222899074713694,0.220043014212148,2.50967742350837,0.065282714103966,1.32761060758349,0.620255845840078,0.292369188203896,0.059324094349391,0.0167496392126819,6.71423263867147,1.73478255060099,0.854751462877613,0.723418358156427,1.51652130376909,2.30160130344861,2.43248817574867,0.878941425399966,0.825317977226463
0.42969103959326,0.495673581914946,0.043366549028729,0.488091779588526,0.302428046487694,1.06446333327911,0.169688713005216,0.124523960847491,0.247796666404123,2.66478438826842,0.0528056156730685,1.40971981455974,0.366692801560174,0.361175925390926,0.11771151110218,0.0391461496249803,6.77624161527325,1.65544256799772,0.84804485160131,0.909964814159922,1.27058947946516,2.37200572072906,2.65579374341966,1.06735344069441,1.16918895255289
0.195278746564472,0.291376796632794,0.0914280855607428,0.589972437281561,0.127132487703988,1.24674688527939,0.489603931158212,0.293918104247967,0.428229267674444,2.93597283205971,0.083227498752878,1.7892947560102,0.817782848808547,0.21297658597213,0.0703683879553798,0.02417133572805,6.42561259625859,2.60835495639732,0.592934914181665,1.06625969067447,1.45637370466046,2.32328910547715,2.23952969844272,0.960647884756705,1.18527032692007
0.344393299547863,0.339816087322302,0.00743158938672113,0.612993383507927,0.192362215336625,0.890994589169468,0.105090212728451,0.00608867106980828,0.446946105654898,2.50858496145886,0.00718509648269347,1.48842936448101,0.742813616319331,0.622872441778994,0.727059257748735,0.0103813495168818,5.86429711860784,1.99284543676666,0.926463589965192,0.835423098604982,1.36310141865692,1.92047075848875,2.46252053520998,1.22714057192821,0.685969311503521
0.436771911554071,0.444656781538826,0.00920081702402712,0.328935104153514,0.284338924405848,1.1864355768709,0.455093108157291,0.0189832664887512,0.233938927344053,2.64917987600845,0.0147670701979238,1.85094412396168,0.595514529568169,0.185651123637455,0.038466827970428,0.0292830154181695,6.40407729838659,1.58120877131013,1.01294908365332,1.46281948190267,1.56125538554393,2.34045843848566,2.18839476961583,1.29407215667982,0.990133901109757
0.439188072214189,0.459146308628401,0.248242847507879,0.44362563707279,0.268390655895445,1.07001149140603,0.369590300568617,0.109612600519002,0.242513597576304,3.14099710389499,0.0189094641795052,1.28630086735007,0.899037472662493,0.169261310537301,0.168319703836292,0.00351048230794968,7.38856387705526,2.27809523215643,0.924625107965766,0.814345862335388,1.53476554481108,2.19282540938707,2.39860403959319,1.27092050655161,1.0670334863171
0.209084600352941,0.23077707776888,0.0011687545986,0.283468386231274,0.131859101808262,0.883004212312225,0.195884510877786,0.126329978118201,0.135523685285334,3.51085914773305,0.033306770224251,1.69671057671533,0.683585215031637,0.484544819800012,0.228142293116912,0.00713744989337209,6.89077039995681,2.47234696370908,1.02866348755892,1.16860509194339,1.72105485986948,2.31837835430005,3.23320877232838,1.17554774600058,1.23536583332151
0.504325579400634,0.369438499260342,0.0563061717044423,0.460791349268528,0.108469790730629,1.0258440146626,0.144223211843358,0.0311312626841153,0.183889808251229,2.56947686910204,0.018310885388492,1.59100321640362,0.667535649108982,0.253364419370107,0.0740211412654629,0.0117418961791943,5.67615382985446,1.32601541620274,0.996819177134052,1.0889207938099,1.41100142391257,2.28171351802821,2.49127735640708,0.848415008969148,0.881118838777127
0.219333177874339,0.392481574580465,0.034328992420432,0.348176277432354,0.389245471239065,1.0630993802705,0.497654704036024,0.258394121635273,0.282673623872868,2.36971796569045,0.027780927372755,1.22068558520632,0.69458955809536,0.304472046821862,0.347801513496719,0.0740318564183674,7.01894835335559,1.26353938263779,0.857803718427191,0.89632298247069,1.42908568558749,2.77358117031345,3.39302343414379,1.56485981906464,1.00503899662289
0.432104037231592,0.216599282371412,0.26795506054234,0.291564666460484,0.163985657220938,1.41942627254221,0.759667631637045,0.0854051023463642,0.259591754316741,2.77682957500362,0.101145626833081,2.18744392181103,0.644474272483713,0.16905939387918,0.0482362829900387,0.0449405519845229,5.83325319131915,2.67348735903042,0.820093403097223,1.02843764372425,1.56674146189886,2.80007121918688,1.88061579426709,0.769063363633834,1.1381161638719
0.405874549701812,0.205143086205411,0.0422018410834652,0.484490127409772,0.256792167868881,0.588286481512786,0.127138787218978,0.324785169117102,0.289515189508222,2.74044635405135,0.044017543130428,0.930448927406933,0.695419510858899,0.390722422385451,0.117255271091585,0.145442309189473,7.22807722983399,1.15783381342212,0.78553180726196,1.16170055167507,1.02047858401558,2.27530699292849,2.82815454828252,1.05735212108907,0.81465308006236
0.0975029037719611,0.236180556346723,0.0408373643522339,0.48481619760324,0.300526984604218,0.302359306127121,0.435514725275116,0.0457228236522182,0.162487079524276,2.52798000671344,0.0996521200072004,2.04575436260085,0.664867002948686,0.47735246208087,0.0731703797852569,0.0217756622789396,6.08422081603898,2.54901870720912,1.01285458497185,0.838423252941636,1.78616413007695,2.49973501132981,2.04971729754345,1.22252462359546,1.25379711878454
0.0987650614738558,0.250886972050808,0.0505300380706494,0.372689726421792,0.321089176886274,0.403273229572944,0.448247405292917,0.0923788702981374,0.148243577320274,2.61983099877566,0.114847048305662,1.51270985452438,0.578585446443525,0.476888531244416,0.116330711362314,0.0340579757589398,6.45447175735135,2.27422310895758,0.93082866108231,0.983148335356477,1.77078224802699,2.53534844464112,2.07616851788717,1.26746984803071,0.985430729269915
0.238004088606626,0.490196778944995,0.226019189982222,0.500288719634189,0.193752433427019,0.659234793752015,0.493314146151926,0.432302028975275,0.312885610805499,2.93174623215479,0.0511298682649538,1.23476390219035,0.938489941834668,0.497556738414006,0.485702423878422,0.0647142259680619,7.0859137797529,1.49405268891917,1.02431281193417,1.15466589459602,1.32042930305209,2.46144219354959,2.68475368098491,1.05151579053999,0.916705143808366
0.202378648913177,0.573630554009065,0.164349001878984,0.420997054564121,0.252518473127087,0.703851463366615,0.491212262827752,0.368606175077353,0.229661595258999,3.55328142873552,0.0417419606442744,1.29041516369548,1.28291000967741,0.627742022177971,0.443844489684355,0.0330082460585059,6.74810677933818,1.66293967321312,1.12041004601547,1.11962592516351,1.19682891471158,2.9296871976795,3.02906498131559,1.29403115644829,1.33412113828722
0.529591152779372,0.357732999962882,0.125595716495799,0.725045455398077,0.251314742927082,0.821406508897587,0.596705590094372,0.178270000628825,0.145750690628127,3.36277872217035,0.0920664433302858,1.63418510387616,0.546963920882183,0.477263849034961,0.43137349267889,0.142246414107678,6.32903625989125,2.09999321824615,0.720287666925531,1.07207092757104,1.60377139500164,1.78609866545605,2.76807071652961,1.15893517202808,1.03483745565133
0.339034466039583,0.259211819106871,0.200045316593354,0.634708635864897,0.29084442836938,0.561070207661676,0.499043192553213,0.439512175987615,0.378276414549876,2.48764192872391,0.0565368870588638,1.44088257050618,0.676209262223936,0.717253571350658,0.347870514069573,0.103727288590403,5.83719057680093,2.15485128153826,1.41224513359647,0.982352828429455,1.14986510190864,3.1063148204383,2.43613675984639,1.34063325537025,1.29803745841869
0.261399570995963,0.236419446880825,0.146259274435093,0.68041118899778,0.330745417270379,0.780450070596528,0.501239850034701,0.324717520846482,0.307541223864916,2.77784287881735,0.135430114081386,1.34772829094739,0.489074299037544,0.33090089276881,0.129313185029567,0.126956588561213,6.14771978170414,1.81348643663364,0.948663303052605,0.805452349285896,1.3062059129434,2.61071450368555,3.10148435167437,1.28491031431966,1.14454951743542
0.263312727147802,0.191161481882669,0.0960440960596098,0.473378204519103,0.119154584951659,1.57739702641762,0.461214934788489,0.0363610035951893,0.276698791290897,2.83532198776284,0.0328545632010704,1.35625351540704,1.00888622304529,0.535520394025429,0.322154241863924,0.016230403169927,6.06885888420987,2.1220943390774,0.966409931304535,1.46557210780277,1.5650601661301,2.40270132781163,2.32668008692863,1.2479381826915,1.31907656896944
0.427201898185463,0.664613850669077,0.071280550749574,0.376237518720752,0.449237067315961,0.579583739334909,0.285156411507801,0.222369126843017,0.217581310598432,2.90167777469624,0.0876842469612652,1.18623871822823,0.478709993260585,0.333491767041623,0.231404170417323,0.126341661547458,6.39507811776575,1.75297935878864,0.814009169476071,0.660795740164638,1.56271028350596,2.71070244286668,2.2621610821989,0.970704125650665,0.863650300755328
0.416846114599226,0.594340930528589,0.0629388657012385,0.383957761800235,0.445962537338806,0.585902618151042,0.234675270498261,0.20621226909194,0.212930154678592,2.94801239781662,0.0809978474349389,1.2106719199968,0.455418778390099,0.340432511898394,0.217788469234976,0.125410854673246,6.96659390441696,1.78333056201538,0.805059450118985,0.618143040027256,1.58586332327242,2.67447147074572,2.21973615666699,1.00586948841091,0.85405719480337
0.321781499544288,0.25722700243563,0.0436717847423067,0.561355571732696,0.171474053297985,1.23186324667111,0.280114174996069,0.108189735814345,0.286128850226472,2.57844587161426,0.0372906196791064,1.17663081206449,1.15853738618714,0.376706226253956,0.198470755222564,0.0261637012893259,6.33014185831391,1.70370712150082,1.14142312966436,1.1802541583973,1.27434088806184,2.48867407467712,2.05326497183031,0.922568809161169,1.38976570674454
0.550349115722173,0.652123986567423,0.122872021649775,0.27571475393017,0.281130824808816,1.0628273344429,0.547196903426143,0.0351721440651732,0.261709698753706,2.52489328111556,0.0704699199424873,1.17709710998576,0.620639319449914,0.223000420697035,0.220823872660754,0.0929312841442644,5.63359523617188,1.74747913846988,0.986100462636506,1.08972702865913,1.44306368337814,2.77094679220202,2.40167772853876,0.858296517237927,0.981916896477804
0.305387048599166,0.281248672478564,0.0329618519008965,0.362737943029053,0.279014964754095,1.23024897992445,0.789212784402876,0.0700359176259741,0.372307331631781,3.62959151709752,0.0109668659042267,1.49724093109074,0.826774197368114,0.740624214314914,0.270544352112765,0.0202948916795625,6.64926229143072,1.75032816449772,0.920889071747225,1.36533521392875,1.25249210201726,2.72844106699548,3.3695336290331,0.93718797651516,1.50309609888428
0.22335571496172,0.379428996217599,0.0623803879681395,0.375838980751206,0.256227391432033,1.44484159632519,0.678003217405002,0.467984866728323,0.210428609804549,3.4965113779019,0.0795163134319906,1.69628955047923,0.581738496984689,0.160391852536339,0.262690684380379,0.0786314161354224,6.29094154938142,1.82067057728176,0.734370307666328,0.683731053932799,1.71255432614005,2.60385542650758,3.3420617584009,1.39747608663405,0.975192135990098
0.213942395977998,0.285789360387513,0.0335783055557575,0.567820425968196,0.245115295473329,0.87459544933506,0.797919982403817,0.0507813027958388,0.290104086538032,3.88584215695748,0.00596871270488061,1.43679281934305,0.761357906607388,0.673966075105752,0.102337131034832,0.0305668285057486,6.46005257040064,2.15814437886729,0.856074516951039,1.30001507160449,1.68593120785358,2.94300272232534,3.11170766696345,0.862398665439616,1.19276322201936
0.574602253597523,0.510663576426385,0.144880463779509,0.27513925366308,0.295496487481955,0.919972324629272,0.64646379287611,0.262469488420824,0.156844316069827,2.49103453128412,0.179659023942774,1.23375476133973,0.710687815209917,0.169354792855092,0.199810092947882,0.0392747923081229,6.20574582205923,1.6400987660426,0.869279785312315,1.08441243284952,1.33649402227881,2.37961156145907,2.22126112411058,1.03979350829788,1.27204352780903
0.241486049634439,0.327393726322843,0.0363787621420915,0.553528462895922,0.194401641894492,1.23016904761326,0.128054884375066,0.0666066030917849,0.415534939583597,2.15452049830948,0.0133261445065454,1.53715315856372,0.749571782833476,0.634162426108199,0.197264535778938,0.0864786852723548,6.22893470890394,2.09231463934006,0.699394012091663,1.01567495049748,1.80112966363525,2.18806031727095,1.77619541860994,1.51027070697342,0.98905971694647
0.560214773899734,0.448396108752044,0.14835379824575,0.395427570773453,0.323264374983502,1.10330550855323,0.0504359614939181,0.463403063503288,0.165114042221825,2.2544212846891,0.0285775694283743,1.2991572168212,0.805465470170083,0.296199063786613,0.203922560163295,0.055090800754652,6.51494252976715,1.7884421520101,1.44472495038814,1.20609941889265,1.43296842160333,2.66588688716604,2.3773607588117,1.00301026236619,1.21859163428665
0.256809060885437,0.198964205027444,0.0318472894887641,0.557597423470324,0.285519033505954,0.961496631269829,0.123668546179187,0.0108512175654605,0.247376368514864,2.08076220703879,0.0224850595788981,1.69813558233577,0.624000155824116,0.429157299856416,0.0524278803926204,0.018477982885235,5.03763525811432,1.84124661832473,0.725019801322337,0.912641164752612,1.66374370822522,2.71678749821124,2.71266860537314,1.52232941119655,1.02769718543114
0.306544261265163,0.184859888682495,0.0645409947256298,0.271339910528861,0.0958182780112389,0.963844535357922,0.632485208384029,0.311484147153461,0.161924974809609,2.61218342715255,0.0291520627797735,1.30264462067744,0.494744691967558,0.244175804389588,0.409554331025897,0.00870186882916644,5.29702199038286,2.3366368537487,0.835981667362435,0.978414218716035,1.46198085741809,2.28560812042679,2.22568316918198,1.25717057250233,0.751764504996147
0.400073206231456,0.453137005450132,0.0952053428085586,0.561725946899485,0.207599867168659,1.25127158464765,0.169244467464173,0.125901950680962,0.259852362436469,3.20417253658938,0.0546269108319791,1.57000705271624,0.643376870897293,0.522052947659856,0.192347353025633,0.0978218329733616,5.94341221448928,1.43140573555179,0.970496751933646,0.967137942653094,1.3294938997222,2.55823042608555,2.36365343046998,0.906018319851945,1.43077236128622
0.323219993718145,0.223951088432496,0.0807740907731537,0.324965181411116,0.250736889024681,1.30680251740637,0.146534463595196,0.0505278220946852,0.319523867658474,3.34730498824866,0.0168008689473348,1.71041882545923,0.838211652786144,0.285588114585488,0.487438956031651,0.0224679125851263,6.53130371130431,2.09449421151795,0.930193454994147,0.974887802408891,1.78143047552147,2.40261679026299,2.53318202738552,1.50130471347348,0.818001471686448
0.392470126931875,0.634704260618886,0.0572909223097747,0.711462466825409,0.169325592453746,1.11619055566516,1.05653966983742,0.490497853979815,0.209239024593846,2.915586293793,0.0119431055260814,1.58468279630755,0.440283676054631,0.608062023331345,0.196264393648115,0.0494381013379806,6.05158844906749,2.08743411104051,0.805775818490814,0.675982692563553,1.36882782360214,2.38125809138067,3.10256895088021,0.745911005052165,1.32278209615354
0.650685280297834,0.493771553686713,0.0455881494494212,0.26091136947592,0.356076896466266,0.774121495093575,0.378823664812174,0.221975543193359,0.245705164824159,2.78022165078656,0.017679723135896,1.41197543889624,1.12348522221495,0.546739764889827,0.495061695562372,0.0587587070374067,6.53930654247455,2.13127200235204,1.23907864169554,1.06956865112096,1.6846104487511,2.75190396087185,2.4342924474255,0.851695296128241,0.937241442626704
0.224052929111759,0.288278900573222,0.114011967354268,0.307964434047323,0.158200431585402,1.16252970970275,0.479054534209701,0.131024521818532,0.177514563447344,3.11680967359433,0.0870833100165561,1.46680034176407,0.382742802642716,0.282436427834225,0.211060059040791,0.00931260654918281,6.35686689993247,1.77789680320002,0.871969031489987,0.878355243489607,1.49779066473932,1.83917128182768,2.6217966069101,1.15629930995371,0.744166340853181
0.374226006367963,0.570065287682157,0.0646370718758016,0.417219912284023,0.43906811694854,1.23576896532563,0.423522171251811,0.183972621952731,0.396910218345193,2.06387240791869,0.0637260882282293,1.38658094036967,0.838954695321146,0.303700295819636,0.406575356956331,0.0575013782271641,6.37283013676486,2.01603409487714,0.910582498545941,1.14643025840352,1.56400987622409,2.38233966482378,1.91346639767484,1.08689211040022,1.56488876666716
0.434469843447201,0.3140157882109,0.0401249645146636,0.44508580221988,0.120177891680164,0.996484288339454,0.536187311065351,0.0665672363665337,0.229186343299601,3.08317026629753,0.0286043252802414,1.43374442009135,0.553082505168255,0.626620002417908,0.0846494578882232,0.0267543459034688,6.4564384187196,1.59828717840084,1.1016188098832,0.804427406230715,1.30439134479588,1.99779806948478,3.11528104656672,1.08930232231034,0.74599573321544
0.242664684810466,0.312696509392993,0.0594127157730854,0.255722472764527,0.393524758905073,1.00094225328263,0.232450927376988,0.252841359960785,0.232590184420106,2.7839182908285,0.0199305783191532,1.07161673750555,0.718331955312483,0.227363005356316,0.489929296669056,0.0105085299389218,5.48352396309296,1.7395282576164,0.737589742643423,0.729756529280232,1.60035994847075,2.54236937107812,2.37987391686949,1.1631323193666,0.95075035332308
0.304190302105875,0.531928945933869,0.0369526538753584,0.368510904894101,0.310714298172208,0.818943520046091,0.184237989147507,0.343855082646097,0.211154148970271,2.23283585517211,0.0259060854436564,2.19999892469052,0.726645694810379,0.234885157086092,0.298806108862449,0.0152135760851333,5.0369514373375,1.6316908937883,0.485238437754345,0.96845381558556,1.31074959017348,2.41783813935448,2.48509430420803,1.36337561856799,0.925859945188915
