"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.16936280192535,1.69539974589652,1.22036531691306,1.1021707198918
1.17815997788466,1.53311074041194,1.33837329132696,1.83558086285574
1.14364359684419,1.6952516773508,1.07687737904171,1.07724059980064
1.32244661179499,1.46165702413811,1.62611771951598,1.85807068298597
1.1753645808171,1.56089680561064,1.11514252328457,1.18191809553507
1.55070252720073,1.63861583444321,1.24081277315105,1.44428618000523
1.64862567552664,1.53483573749311,1.36368702701989,1.45610390589946
1.30270737632177,1.3504139771592,1.39636655979987,1.49621974222607
1.4797046135679,1.8298550768029,1.35320597434603,1.09158139637291
1.18146918363655,1.80068065003417,0.910880255274616,1.70834475697874
1.44303748524076,1.81462805603974,1.25180368002119,1.47372837080025
1.30975065801934,1.67742551833715,0.968738086748153,1.4266254458233
1.14854584480432,1.51773214957773,1.30055041508719,1.3586284831069
1.622043963881,1.90073416138081,1.43688763327069,1.70023695886686
1.34761778687339,2.04177228531826,1.49812754407331,1.77305339660413
1.77338174161819,2.24726115920437,1.01796725117394,1.89191981520262
1.55205195458702,2.59764717952652,1.46070985790719,1.75530995120896
1.17095899553728,1.75401860467153,1.14596906549717,1.40286342672169
1.44225075239675,1.42844623566595,1.1303867351802,1.39069302837131
1.41804933974414,1.42980726966083,1.14190141668371,1.36256421678857
0.973233658103164,2.13398364847865,1.34275598313633,1.44879130552201
1.0681166188562,1.59543042681221,1.09908009095874,1.24455641987011
1.02239135906133,1.47675077228214,1.34212609734131,1.06206399319173
0.977898124771591,1.66817020736819,0.944038730035586,1.66867634578979
1.26082776825281,1.92315944205171,1.38749663541044,1.34959561212758
1.14269517452295,1.61417374927602,0.961625836336491,1.33605510333093
1.23519040621632,1.37981798748424,0.867786535056765,1.20972519340052
1.22413645882792,1.26826717111434,0.959079224153114,1.44881513477184
1.14288515764406,2.04474248843107,1.42005902563634,1.25993139045215
1.14836756484175,1.2059608637148,0.959974713907928,1.52998677033281
1.04081461120325,1.74853625149322,1.14579034160723,1.38836520489975
1.20942870839824,1.4032592363959,1.14852460071147,1.43829394587357
0.951827754366222,1.50807566623591,1.24407368112018,1.30857406501765
0.826286237707172,1.46253842577522,0.952960102420215,1.4196059561286
1.16237233359609,1.52503169967263,1.21235797227497,1.18144558406635
1.24802410262613,1.49304533262674,1.33066506072918,1.16863722839156
1.27288028976713,1.59743789464902,1.11282745822124,1.37783288317782
1.00458988799151,1.67693233233419,1.2734430424747,1.21955736154615
1.04154156796431,1.26506425050829,1.00110205021012,1.22709465011868
1.10307589681027,1.72366995097014,1.46269556291897,1.17360640134346
1.19637798848037,1.41333280589061,1.01854462028944,1.11475494378605
1.17917659706673,2.03789299249625,1.2179026833854,1.81602703037284
1.19195998502452,1.7832029846394,1.0444709714142,1.20286379564758
1.25247525579942,1.82767546067987,1.17399727414286,1.50401225679671
1.08903356392249,1.45015168863118,1.13681856904542,1.41698124530956
1.5843399199993,1.52377695393549,1.06017646633649,1.50409672479311
1.27884179566188,1.37457611979275,0.976999968898347,1.76601018263745
1.06253154117712,2.07117590693447,1.3045222066114,1.17410871782438
1.40024236424282,1.30932763931989,1.1138255773197,1.57169203945147
1.09854108531787,1.63636550091576,1.07335287365364,1.16669252193936
1.06263784188383,1.80134609065361,1.22299945212508,1.32387823688761
1.24270856955114,1.41363096375696,1.10814054928647,1.45493079720224
0.996523232915575,1.65611272209806,1.15647931883143,1.41353221971123
1.34280175939631,1.74603206486875,1.25506144078735,1.24618938468076
1.2581359937835,1.5027645374038,1.17671370288267,1.33479920555395
1.38489869415008,1.91226257952309,1.00392299551718,1.06318926201313
1.20529314464675,1.48452676352632,1.12569448313342,1.39775105938948
1.10351119919136,1.65936561043885,1.16864017026921,1.12155344731189
1.18153947333988,1.49697267521042,1.36244610241132,1.65511588787531
1.26863395290839,1.61343365437904,1.03947875173425,1.38399993430071
1.36119574188912,1.33405112256374,1.06422085401626,1.20287169851324
1.17993168319418,1.90491044138109,1.14368039246393,1.63207142055141
1.34140884027024,1.48211255394746,1.18824431305564,1.15856272513633
1.32851483157909,1.46240562029574,1.26362649993982,1.11467450835632
1.36983130347795,1.5066982166591,1.37140445645158,1.13836448377856
1.08089844922545,1.40286022102363,1.11980086426175,1.38694539859417
1.2593150205126,1.51565336888912,1.09958137571727,1.43625282331321
1.29061187039743,1.63751908301393,1.22737100291059,1.5283863262203
1.27382364013537,1.74484919081156,1.29317489563421,1.28186781227763
1.10510007351978,1.6231006939467,1.13503027647742,1.61653118117359
1.06687164547221,1.70727112008644,1.16061947976359,1.37087940802522
1.14772540384866,1.60423131698078,1.1118125808063,1.43357635551189
1.26626798843575,1.62267394172929,1.31406002718518,1.11170255105909
1.14895159597402,1.94015622070075,1.17815509966453,1.34237623333791
1.14672581168996,1.70526851719547,1.05764267825741,1.84646373157697
0.974482058295385,1.56610648168717,0.788095642443372,1.27440324525347
1.02396843158971,1.84706124259747,0.723664066400516,1.26490627170165
1.09063494439668,2.31375302820381,1.73992219435713,1.43623929424123
1.17959295116119,1.18944079548744,0.939298814349845,1.42715419826247
1.15766525545199,1.74709466789518,1.26135038431513,1.19580722970116
1.41910083532376,1.58283708036521,1.06822099754165,1.56324272042981
1.26313400200566,1.75176840024316,1.17742377536475,1.37701943806428
1.13814792866806,1.40219712614687,0.951778459205091,1.51717641058098
1.00724776124561,1.4504604367394,1.24462909168065,1.18569570186405
1.27231975985752,1.81518770314078,1.03349801293168,1.55622804023977
1.22886185821366,1.95717347668732,1.00499909471248,1.50353846377868
1.22163306774092,1.54006031678257,1.33708399391653,1.33263504933536
1.1443504263366,1.59543134761465,1.01432882544477,1.20410286922123
1.26807864512316,1.65636308466253,1.2963951564097,1.49286549248866
1.0817644862069,1.59305593581437,1.28575009137426,1.26431074168185
1.37447977332235,1.85864214421599,1.13578086527849,1.63623856286265
1.05212155078823,1.9067058175766,1.20570381276175,1.65614786629549
1.49352462520543,1.62145707451811,1.07757012613922,1.37628133909228
1.30932944918177,1.45938208934378,1.50391509738814,1.49874465112273
0.955967608556995,1.81095163261385,0.926326211312783,1.50511864291214
1.16253270780751,1.55614845731916,1.59983640992739,1.23957338565081
1.27177352965887,1.57836941146819,0.946698133216331,1.57835808232681
1.22165004674588,1.86192263674594,1.34883837473012,1.31013735126276
1.22837546220428,1.67132552844963,0.960088808198978,1.81151777195164
0.946690747845515,1.76101004758433,1.41581378397074,0.989645593111765
1.18247378771791,1.4260384711882,1.02657482698242,1.54060757098495
1.41517310809858,1.44638180743348,0.908075121911268,1.70192913602843
1.12002945746182,1.93304875536273,1.46619001346446,1.05011722277259
1.44530741152563,1.28612561700689,1.01611142745214,1.83361993140532
1.37065772515326,1.7565112534308,1.17359815807623,1.43711223205484
1.21014080350564,1.74213614751465,1.06822504969021,1.30880769008299
1.0346897675487,1.88998918088337,1.01401278118289,1.34058024392875
1.24425854227738,1.65132620187912,1.36056820426483,1.61785653372402
1.22489501198598,1.89838554891665,1.23137611957122,0.948033760063575
1.17313779806048,1.41765594763839,1.063574593016,1.4831667584304
1.25163830815901,1.55767940662269,1.50912223232473,0.983898772998733
1.18547979678057,1.70678260431334,0.99703459004117,1.49418984988931
1.30307992203406,1.18969797656973,1.04479852089715,1.31641926184652
1.04057333823616,1.25789860441406,1.18410057789173,1.57936760958342
1.28736167372345,1.74439126719731,1.00605166204864,1.04520553316937
1.08452225450899,1.72455599940276,0.991950545297471,1.31972212201688
1.18544102438767,1.67577442292068,1.05644594856829,1.29023773057042
1.15034394744535,1.48787758665826,1.1109094578169,1.39642868292656
1.09053208610897,1.56921654557408,1.41072065709752,1.32812556738845
0.926479275693397,1.49821808315213,1.1298215498168,1.63579600216916
1.43882047785774,1.90867935176824,1.13563315028075,1.2780185703105
1.00051976909801,1.65316362046998,1.29473964867503,1.06821574484966
1.61126471000719,1.54634962931918,1.15884909543655,1.65930721073569
1.02947234062638,1.79654606905996,1.2113335505559,1.25029138137585
1.54251761971954,1.68049791214206,1.2094872158845,1.07046727130586
1.60996236948291,1.50235369969998,1.41467657212737,0.966537409173706
1.561993009907,1.78740210054619,1.04259920697093,1.179379115812
1.0254167677994,1.61330896642222,1.35634208146065,1.51611573472147
1.39755179958459,1.57594188138355,1.16993527603128,1.27327395953325
1.12957949186525,1.49202979015397,1.52160682208271,1.14748768313031
1.15202430937975,1.43686827815573,1.49789153374222,1.13094004984788
1.08453665602542,1.88010129437606,0.963632282205969,1.78231184857876
1.10129503506186,1.68987295398855,0.920752612950372,1.73071853913935
1.11978944718724,1.57835996118803,1.80656609308737,1.29895386163883
1.09021370765334,1.55788092300124,0.843902896500374,1.3901414647376
1.07909647291439,1.72497396006994,0.85840508545107,1.34954713933087
1.32167287068141,1.44850577219165,1.81186660586143,1.25196450422315
1.61567784547599,1.52616412290237,1.28307961342709,1.26009351173822
1.77962965782346,1.56657439195286,1.3324362349168,1.33956368698293
1.02957458238521,1.75159730366541,1.33451857664114,1.56615747334423
0.984759201715363,1.67780050045623,0.913267851936625,1.44552005995139
1.82175700339465,1.73513750963966,1.46833370096741,1.4932404466743
0.892221742341805,1.781324519394,0.939711894256184,1.37948805957255
1.3705535180961,1.47672695778137,1.53398263212693,1.28723939580555
1.3180240021659,1.27691108354855,1.73229003317205,1.45530742751178
1.09332064397243,1.93539874907811,0.947282783750163,1.25651938899815
1.13758844267296,1.88059304446688,0.947247651487706,1.26954266090567
1.27354085594334,1.35564993478362,1.43362687269262,1.50125385139176
1.44030001009293,1.98750032636185,1.17804180101426,1.10657853085358
0.94521016051346,1.1837550034156,1.13379132374824,1.54478396983791
1.07758275298741,1.72364483526216,1.3009099009115,1.23010153124693
1.4270384745767,1.60392822758313,1.1574465068501,1.61906728897836
0.838540359039482,1.53386318925689,1.02016659619906,1.30700262201639
1.31136976817576,1.46808511305067,1.33249750728141,1.41002584960742
1.22358252450883,1.39709468523488,1.11437891446981,1.50551476986045
0.94064966238878,1.25927149831745,1.19999127791074,1.14002332548995
1.47728150026016,2.17899120690805,1.18144593051739,1.82620762898093
1.04453123590272,1.96997513097007,1.12988346157335,1.24031700227107
1.39240060592015,1.63635592971651,0.999186555118665,1.44075306554904
1.31942230820319,1.48429994944528,1.21803563374977,1.51255276496686
1.04815445771865,1.68889595149321,0.963128819187425,1.17840082446811
1.11379402052507,1.54379497455123,1.03032063211183,1.1932490447088
1.2012861865373,1.77275422175984,1.08437080449685,1.45503334492801
1.4602598507675,1.65345410177966,1.09273801515906,1.57654305937855
1.13775816972716,1.32385779714269,1.41202285885285,1.50903384142297
1.2535907910169,2.41390158575371,1.06264849718811,1.35792637184903
1.04465200686121,1.50860108886264,1.36983463487922,1.37042958721218
1.06995647664147,1.31852330436889,0.996780182114673,1.33943635962527
1.34831636844084,1.25946054574933,1.1602075390648,1.45912467233161
1.2507829957349,1.30268215661291,1.20342902523405,1.41602188042673
1.33834058504884,1.51198919082349,1.02443037331519,1.42407406293797
0.991978404572886,1.91353773478489,1.24095176200885,1.37250616444898
1.25570361449071,2.01087494807115,1.29905722002214,1.24640773880351
1.11084006903227,1.30998228864636,1.11653686210087,1.50189811134966
1.15334407342165,1.87024948745756,1.34954048040543,1.40686782340525
1.40394826996219,1.71220293050387,1.03627168347844,1.73661603921588
1.05519217027665,2.49686480727089,1.45431008653299,1.19639436031915
1.36917667212836,1.9833362230281,1.21619679145333,1.33103205220284
1.24901752381056,1.56182608723153,0.985164116437854,1.30565418095709
0.962937100397343,1.57594962735899,1.35882006680364,1.34483426015315
0.970050984184846,1.65085970247665,1.33929750451499,1.34313983341921
1.09223020928372,1.64483979573938,0.930284663409455,1.59324398258485
0.923660485908762,1.34019507543094,1.4821188707373,1.03786825074439
1.37005887589046,1.63643244580681,2.01946711873153,1.64616436090808
1.02427673519547,1.5095590907956,0.72188654593433,1.09498109466372
1.46233891149956,1.84594069362152,1.96285584808174,1.71663112342155
0.877466604126387,1.59185112052852,0.95515519716776,1.86517804717475
1.27347411578915,1.77406019459964,1.46904076204737,1.75281506653421
1.38059314359721,1.25308207742651,1.19365302655823,1.78593890897534
1.27313507092013,1.4044595281133,1.17359425563726,1.43582837984239
1.25651247240547,2.00996460871272,1.44196831056049,1.60989360363496
1.14123556559207,1.74233390282925,1.3015079607417,1.69554793770764
1.10413913043486,1.56148845953964,1.17146058747292,1.72630526723461
1.27355355699248,1.61267098552084,1.24883399002672,1.22776076975482
1.27578530488913,1.64858307080432,1.23855946759211,1.23880769331987
1.21629210958502,1.7964437861802,1.20300334786627,1.23605494514216
1.00838938324726,1.72553288253099,1.06573726164521,1.20073919989723
1.57263928831976,1.66212079942333,1.25145933509841,1.63339655803554
0.954116192667337,1.65915044812288,1.07489135298152,1.28242564036658
1.77526596583383,1.43858883753659,1.14442838464166,1.58787971201063
1.08560850802011,1.55164728103626,1.07511220087822,1.4140374261945
1.21321287630564,1.7696684533252,1.51506152669862,1.18719606990098
1.16699057843731,1.42729188604244,1.28631548978636,1.19746471823945
0.950677207196029,1.46100790005337,1.17498664500139,1.29011963562035
1.43015135177793,2.03581701145302,1.14005475881555,1.51882451679595
0.923405380327195,1.43117373824109,1.21936062875674,1.42568379572638
1.02131861690898,1.30402871469213,1.14839935754497,1.42571896881935
1.23738390535859,1.20648938659298,1.07228463459647,1.22011626809258
1.04253855345464,2.15740931782037,1.50726713327902,1.47530054422508
1.42156231930958,1.25484100091906,1.20050147839892,1.43412244119155
0.934589930956672,2.02666106866609,1.08435990189082,1.29379930740615
0.959383165522516,1.98704181430625,1.14204867584988,1.32594466393026
1.23574122604809,1.36135330282095,1.24581939651443,1.37485087632646
1.20320153247849,2.3213319220626,1.38644161026031,1.56726932307067
1.19251262344523,1.87787671363467,1.08515092929044,1.30085351774581
1.3815385102761,1.51947759185856,1.28251604218958,1.54270445770032
1.21858839836273,1.20604311896499,1.06664669849484,1.42472387680662
0.970044507768232,1.86533577753443,1.32474505232233,1.32686456495409
1.13670711422247,1.726089064795,1.36675799495951,1.29122874436428
1.06924350130468,1.42315593854796,1.09689531528315,1.56634819607376
1.16998196279153,1.45103702651098,1.17377234206275,1.34662340828017
1.53931784975871,1.83569759252828,1.22122578655996,1.25081127263899
1.67784879537274,1.94426534233156,1.04904125516034,1.51169964303862
1.05029741761075,2.15318644437896,1.15520301720447,1.76237456573663
1.01780615370559,1.6372643931104,1.26524934590642,1.50035210728335
1.42664478310369,1.65572207006656,0.931141024743808,1.51525682964327
1.33145150569829,1.51566603080585,0.923453900762345,1.19533418751654
