"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.0851511308603946,0.28655994694925,0.103794347394236,0.2779512461499
0.0946390953182498,0.295274559933703,0.127056247097294,0.26119267787088
0.0671566211059798,0.286356551364147,0.131365157258655,0.304892139108359
0.0864746701827045,0.305383820243421,0.0734117998691999,0.28562176974016
0.0801164097623592,0.268894834142152,0.155139310281093,0.275031846431925
0.101459270987644,0.283366776999652,0.064289668111727,0.279395344884434
0.0968861384531599,0.345634611088414,0.0685356325172949,0.288354645953991
0.0384960589340384,0.226301459052467,0.116482387733694,0.280667816036846
0.116040861521024,0.305408754854378,0.070118130077523,0.241583434891073
0.100186350783268,0.245607052613678,0.091092032166517,0.24429843505476
0.0617833098414952,0.24965242797094,0.125537184505082,0.254680003566588
0.0982858384501613,0.296367818735346,0.105871170072277,0.286039181699303
0.103334839845815,0.247739557531344,0.109381600384896,0.30146091340918
0.0357102278852839,0.236503501563472,0.111903792942084,0.201184021071838
0.0514062855674489,0.258552607520713,0.10220652491688,0.250025839523294
0.0971496061206319,0.34194614322897,0.127716505683483,0.256986381191224
0.0882887534324878,0.227713084628938,0.0747385110615866,0.24643090875469
0.0607365959918384,0.280975751939675,0.0864428043763342,0.282003690264343
0.0783971307073575,0.254155409482315,0.0705988895094602,0.274418674559181
0.0870738461789555,0.33731328215616,0.0749562991227275,0.260604141599013
0.104391299518907,0.293513816922069,0.118425388600887,0.291822781679475
0.0664986701463447,0.277155332237608,0.0943887033488865,0.295135428520708
0.100018877378899,0.292649397119194,0.103910920698731,0.367202774849201
0.0980989568916411,0.32702588226753,0.109062415598679,0.324829085098609
0.0935910494752364,0.281385645835023,0.125780295571959,0.26619093292537
0.0396187515308985,0.272843548539345,0.0818433514338838,0.300765350152152
0.0794766442061112,0.286430222535969,0.113274439787626,0.313171348143717
0.0722812563560794,0.27594947983436,0.11103051773889,0.315761794880802
0.0936190476046392,0.299316238979455,0.101059121252996,0.311349800058052
0.102448414891628,0.253668542955178,0.0815232051187577,0.300254645361019
0.0764905502090081,0.285805935342848,0.1068758432229,0.26116426898154
0.0789480733244268,0.292546568244769,0.104272302188681,0.244347361574249
0.123755034260343,0.229086787268713,0.137247993026798,0.296093579054616
0.0683301129276689,0.326255800782249,0.081075692042414,0.295429082354157
0.0968954401090634,0.25278053817126,0.14771462745868,0.265337849857877
0.0849625478211629,0.24904592676269,0.0975272298424196,0.230942166202751
0.0545043302858664,0.297598446481932,0.0725800954625159,0.272334186260134
0.0956311418434365,0.22824828770053,0.0709824430509502,0.260836710214562
0.0566555670056049,0.29313780606512,0.0967177568353208,0.255590630301669
0.0845130636035136,0.270754393908968,0.095702309487415,0.251395667762771
0.0972248783054277,0.332284518131335,0.130868844029725,0.305445597472564
0.0952241752671108,0.266678834755346,0.0977354234439604,0.275172939974103
0.066160333194596,0.304620602178986,0.122863609727835,0.252325766457704
0.0511863602490316,0.255688165890303,0.133202997729018,0.292248694947508
0.0319072857704099,0.247581855291266,0.0857856436215305,0.248318013131128
0.034413155123805,0.244678120053489,0.109008936174779,0.274300175905379
0.0308826822104275,0.246578223710206,0.116213164809737,0.259989578198817
0.0482140376226697,0.252098701071138,0.118852649932901,0.262101645713381
0.0374859816197919,0.272000482516702,0.112316282923535,0.255829642534355
0.129138239875482,0.268151731875221,0.118150869614551,0.320552475119073
0.116543658584355,0.402067872235565,0.117633828906695,0.290929666943987
0.0928815554731473,0.358723182671697,0.12757925052752,0.240474838959533
0.111243770266008,0.365469889623333,0.100952262667035,0.32702651617696
0.0927333915578677,0.309311796212289,0.106569519971225,0.300408528835232
0.0956327420946794,0.314356760202558,0.159062084690248,0.328464317030003
0.0810997288924791,0.240351212226205,0.0987496850449886,0.314457349677628
0.0868412752812847,0.318587441918301,0.116037975356368,0.31438393361321
0.115564462480696,0.266425405256665,0.0928557339557317,0.253389596855963
0.131824292428446,0.263388541415749,0.0897066274303459,0.310329874670846
0.0794313853558864,0.265800040920621,0.0839392156017798,0.248954345233137
0.0921176410943401,0.304394001504775,0.118637561678861,0.306003781883094
0.113198961252157,0.260898071000393,0.101385356204258,0.294565917923522
0.112192835296901,0.277536134663953,0.0959965913048497,0.346600589508626
0.119962080352243,0.247873796588466,0.134745222672479,0.268513752374532
0.0834440898200692,0.341189071712397,0.0867605006680037,0.277336699434371
0.0753683419753496,0.282143909009726,0.118342290758446,0.324777056733587
0.0533718771975627,0.233338090901714,0.0930799617550403,0.235527710217955
0.0910355322736928,0.274387457702243,0.082151314186142,0.291782377327549
0.0641228107452635,0.249627587593493,0.135478128669805,0.273825632108317
0.0748991896039081,0.332053621770714,0.0874972982270586,0.265092205649024
0.0898419142817499,0.278057962818187,0.129086421760171,0.256121763865133
0.0734355603652998,0.280597483307801,0.103143633494382,0.286579617154466
0.110441565146385,0.28869918684068,0.0736403537774056,0.288595586110432
0.114858658736567,0.32795113708055,0.0719249727935431,0.257329880121111
0.0645143482993208,0.327991510868472,0.179422713615675,0.312896103015895
0.0808958964822101,0.304327377413949,0.0858126254525851,0.28256902930264
0.0808881893588116,0.293375769637019,0.166369052893187,0.286018732324211
0.0902525606150939,0.356757260777521,0.117044809501079,0.316862056112649
0.069009166696681,0.23184993025117,0.126876324430707,0.23766048186425
0.0604934627208039,0.234710712458266,0.136602984622154,0.271167812387075
0.0963701868538866,0.255090058738799,0.117365031874199,0.200444995137189
0.0538395352808051,0.24132840122758,0.0950020875324218,0.231145436428419
0.0942207268191105,0.279080159001992,0.0811918797827914,0.300402252880594
0.0425047572006736,0.26986694987986,0.0957007639496191,0.220471064081208
0.0656894648372828,0.242971170001687,0.121181822700148,0.346112086417561
0.0998752024306712,0.293178015811831,0.0934756558895315,0.29178241547544
0.07620289649101,0.301610127779919,0.120613003437047,0.342967390082633
0.0695889082341458,0.18949179172783,0.0893517771684008,0.183520656195728
0.0694312967106285,0.255943461386772,0.0787016210434383,0.26716406608456
0.0927958139427114,0.287725138375737,0.0654766400511762,0.261971098999688
0.0745986427864422,0.29539991910227,0.144463640560737,0.307376341752972
0.101192944898132,0.321473182045673,0.117835189578914,0.304977770090932
0.115902063887188,0.310923077633807,0.112308001785031,0.311368090461835
0.0645836397482014,0.318227766382443,0.106759819898151,0.276722276982513
0.101179470533442,0.345394557212856,0.110676888682127,0.296627497025235
0.0941664540207753,0.282764214253556,0.124506237105287,0.273073017312688
0.110680936605569,0.327185741117778,0.132998681709526,0.319631571800088
0.085465137941075,0.299218294559535,0.137672083549028,0.298019019907141
0.0796291229021329,0.279906459450027,0.130475252063197,0.257821100271749
0.0969497154972613,0.271057163834186,0.094649490325663,0.322200177932476
0.0946098640037217,0.255696337952961,0.0982715633984248,0.341913630832784
0.105882161497752,0.324538062169871,0.126393058182153,0.223819435832967
0.0745227821391142,0.283776217997931,0.102381698189494,0.310854809478487
0.103526885327504,0.288127126193928,0.11748045743863,0.266233306725132
0.0804913329318385,0.298995193097054,0.117101190285055,0.262128071824441
0.0721224921945761,0.27630682362869,0.114113990910661,0.269596574045324
0.077216506197659,0.270190297555197,0.101028883367812,0.265791230066108
0.101904596752467,0.291576626766661,0.11658639132804,0.333544579351885
0.110710010981407,0.360784436254026,0.146119482893576,0.284455702057867
0.0922217145457646,0.31644537919457,0.11275070586098,0.377031369745702
0.115404670373777,0.270680104807605,0.107855603852139,0.306796658560919
0.0406735240183983,0.324551392132787,0.110985268275493,0.257965951650525
0.0693422335166247,0.233475227850689,0.0958111389340901,0.238701671377131
0.121321121359587,0.341453784863427,0.130063162391706,0.288396349747627
0.0892912766852084,0.296072302311848,0.0784570652253438,0.232543328366015
0.0464633093497003,0.303881793510786,0.121477927683903,0.265020221608669
0.0743950140840282,0.230391015207984,0.108009722418194,0.277919534795887
0.135922381383938,0.30768346921938,0.10992580946271,0.311166606653229
0.160587416382665,0.378354469069478,0.191665413193235,0.341810763917723
0.092166184704699,0.343831672155973,0.095572185856888,0.295284753630001
0.0992267498891773,0.301475961162305,0.120583221066091,0.30763403926714
0.0732409273769974,0.266578466728966,0.0838309276161817,0.248305161247161
0.0765522581508042,0.281313875888369,0.0938457984559599,0.258679579415277
0.0858280453400521,0.297310972334802,0.109828324347183,0.28018844339895
0.132431479557708,0.306602482674904,0.110987637920819,0.337237138686924
0.0667930035927084,0.25413534962613,0.074736615141234,0.262592922193446
0.0983530735683471,0.322774068131309,0.132640991201946,0.302883610630644
0.102632078949456,0.268953898831051,0.0993944717245317,0.273902080470018
0.10223328390797,0.268595025113886,0.0950987748443809,0.269324778958436
0.0796897291000485,0.36158471620358,0.127279883723353,0.308116078030839
0.0766279156341358,0.323438346482915,0.0895475059724719,0.368886120374622
0.100175178644198,0.233168450838154,0.109061001136977,0.22829675660414
0.0922287833450636,0.302414053286487,0.0782363403181159,0.262768496475399
0.0873336366560974,0.309758457920104,0.0866128392730841,0.234155260267045
0.065602321596778,0.204981781551948,0.083767462752896,0.244402250319523
0.0599832651958345,0.244475516751405,0.0624316503492728,0.213018538976002
0.12730523926467,0.288032519716394,0.117752679126211,0.270506407513204
0.0816674401912138,0.279405221227719,0.0890307291734082,0.268345261449508
0.0824840309985069,0.238733734891147,0.0854655148559765,0.282942915137845
0.0755507108310767,0.314208437428231,0.139611531451783,0.237038837570774
0.0944553191886316,0.355808646359689,0.10199600071894,0.273383500936989
0.121008193135086,0.363432948807439,0.129680534631917,0.293032644089675
0.10645058752498,0.337211425261993,0.128044101197729,0.320685981677275
0.0915283321125372,0.26711058622986,0.118065156081407,0.297135662381714
0.0752605828808606,0.279728079135892,0.10321598814792,0.274814138807901
0.0725335128106853,0.242881543602248,0.0972605874465239,0.252705044494994
0.0935762652515842,0.290151112112749,0.133851380700084,0.247229460116715
0.108614076084268,0.339537859031609,0.162641863330175,0.347587373273515
0.0594973588115189,0.315593197675988,0.0980903295027526,0.236392152062329
0.0426312753546213,0.393985876026708,0.14811061675376,0.294916736811176
0.0791876024558865,0.279616505008724,0.109525322898028,0.258963048175145
0.0701448033788691,0.302790181231269,0.111000718770582,0.257076070498019
0.0793664885522108,0.274346629838071,0.151331999506516,0.242976532285141
0.04937803904206,0.284487157680276,0.0941390151651035,0.291042864463723
0.0854786984072322,0.260009235188405,0.0916252900018583,0.227410434004745
0.0832284759217562,0.299218934021681,0.0907668293708742,0.218063507506769
0.0592845097547548,0.23456062000343,0.0950510024245279,0.261717291525532
0.1265770803652,0.418911702296024,0.135077683701432,0.265237190592719
0.0737700690282539,0.267812086259449,0.112166853613115,0.321623793587476
0.122409283619856,0.302574502396444,0.0824103393353408,0.301571857485075
0.099147744928614,0.278352375056028,0.0997883401097186,0.324417154262287
0.120645080053397,0.284401416551159,0.146006374409349,0.297047355833461
0.0861810451922704,0.238804423069327,0.0825232006698621,0.255644327104251
0.0761772236233473,0.235154627273572,0.0825903646128045,0.253556945318395
0.058268805519179,0.229450446251349,0.100271810137379,0.300865948187143
0.0697001894499419,0.315315188066863,0.120562046303001,0.256955110542544
0.0731421067316242,0.303511119808752,0.123505386108197,0.262277539131441
0.103547041964002,0.2726135046124,0.0983855499294159,0.292834923810494
0.128609500951885,0.298693802498743,0.0970688750378058,0.287299414607352
0.0586029932151085,0.25287343391879,0.12087384752513,0.209482803838312
0.0852641435684681,0.25912929649287,0.0917078397503787,0.286107362250505
0.0863760663980236,0.272188103432531,0.10603781032685,0.239344107620856
0.104592638191546,0.319947939626153,0.0951829585586449,0.273542983314978
0.0744962843831641,0.239229028413744,0.133048677929112,0.298520718852042
0.104525589878183,0.32275032015045,0.140698152946382,0.228785660072222
0.0979356818939233,0.28166828734266,0.11736888530831,0.33508741541761
0.125673389481304,0.289186511345143,0.125892618111659,0.302351456292442
0.0821146226764097,0.239136907746886,0.0841473782578801,0.295522116972112
0.0740259610166465,0.309010687924645,0.135642337736512,0.299566680751906
0.105412253198826,0.365673781023649,0.118219594779338,0.307298836173348
0.0709771323829756,0.241162417784621,0.108660243531858,0.298408686869177
0.0982605516896128,0.321297652486064,0.109976033575803,0.323308051383306
0.0855214390185981,0.359995035247881,0.138933342240172,0.262150174428577
0.0972661372738785,0.257359870377703,0.0823609728229225,0.252347504197327
0.0731434536607384,0.265109804133466,0.0869672871136218,0.246460262661994
0.0755986385047546,0.275523371027478,0.088991104330076,0.274877759465069
0.11573505970421,0.268131605149948,0.0941867253890898,0.287390922337855
0.0911406326525843,0.308900194764068,0.155015872100594,0.333865300751985
0.0675261636971604,0.272521877287498,0.102464044042471,0.199316536440485
0.066082925553721,0.293932364902772,0.0936459902009293,0.222975498041619
0.0888082261050497,0.248935667725767,0.111061255101148,0.235019604310832
0.0760200978123394,0.222165115329065,0.129248291049036,0.24597135245162
0.0881179991719312,0.194833122836775,0.124946966187549,0.254550847775199
0.0993181274783792,0.239177711573091,0.0960723760852968,0.231659497364285
0.0789695868983551,0.266494120800806,0.114165674863218,0.286147545376153
0.102247745960842,0.257041891674067,0.105539691247375,0.278255850869259
0.0662756750221861,0.302279635234534,0.0853293372747505,0.330016997423465
