"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.10860880573307,1.35413357432837,0.98343939817487,1.36278875695315
1.25956978448985,1.8281891536491,1.15010403928172,1.35281886066
1.29416844243322,1.81015498670157,1.26289875253906,2.01908626873076
1.31069492777736,1.89372959630816,1.13026422474346,1.14927762861048
1.19653712661385,1.47611724902118,1.28693291616009,2.09649697758612
1.52197073210024,1.36401056099062,1.20302197929419,1.27255429388969
1.3258241334017,1.90780835028802,1.16364254552808,1.65545710532256
1.34148403877435,2.01122953139728,1.2049187352439,1.68687276765783
1.01116407532445,1.3888443334427,0.992646219473712,1.30085771724249
1.08667827318998,1.61199409208358,1.43122209687327,1.50054701264233
1.17020302123355,1.7255675624206,1.38425297888096,1.3847810199752
1.29652927377006,1.95880184270163,0.931219684686192,1.38689255823451
1.23591708417988,1.58357435717544,1.06919054645494,1.09727959355793
1.233650700248,1.63018288955031,1.0791825406053,1.11873317310448
1.21002276689635,1.6468668083219,1.47141211238451,1.62507618181273
1.03969592476357,1.72765267359873,1.14569014566648,1.92134760880512
1.68806039343465,2.09173224284223,1.36224400260661,1.26498573894506
1.33199130034311,1.68713491281177,1.49551360826061,1.59801879189221
1.40628116077386,1.62451645737446,1.2351810568755,1.83558840844626
1.2666522066642,2.05728195771586,1.46762684497342,1.41100523372754
1.18503912235057,1.80634961801755,1.58078074322401,1.35174912699767
1.08432150680693,1.90341860203778,1.2398723005913,1.7501311946876
1.21245777437632,1.54933123060061,1.31107042880879,1.61714082197741
1.14704776025119,1.59864904497689,1.01959065068187,1.49240544722055
1.05713301516106,1.91924329423635,0.889536346888844,1.14705211672184
1.16290965067196,1.68857215636296,0.968051996535064,1.06450580405525
1.05516094446969,1.68778772596819,0.945001392160602,1.10856179693252
1.00481667555971,1.51340624432591,1.24639658836378,1.92751326185922
1.14131425220498,2.22736646199927,1.25749659776662,1.41058360303974
1.09336223103828,1.2957950088158,1.05477320981967,1.52134990329144
1.10487599073404,1.84450140304349,1.16900648170363,1.41958047527331
1.20205224748866,1.37069471263114,1.08830373435478,1.46678935478885
1.25882084262118,1.53416377852146,0.977630491431045,1.20355922044128
0.901043013653806,1.84920400692715,1.13025106122759,1.53447524473841
1.25279880812244,1.65032487511546,0.982002226493282,1.70176834942114
1.38608761648783,1.82235665439949,0.972691508870182,1.88938777648052
1.38757456584458,1.79318478168712,1.53501220967305,1.60167832124821
0.961803656566128,1.56755790469337,0.956635656622472,1.45577472088116
0.945090100469391,1.83245554619845,0.985630044133722,1.40575889737259
1.18460941744213,2.08676373632203,1.02853253684204,1.66091683554648
1.31797743273532,2.06660179421479,0.936844433496241,1.57246121357589
1.00868420784383,1.67910232543535,1.31053191209415,1.38019572019787
0.869074520547141,2.01173796070392,1.38984362515839,1.68300165678143
1.31209751110835,1.46176008178157,0.870574011520772,2.17624004008421
1.30039595404384,1.75087333369436,1.26988733848994,1.31147577493292
1.31961065572005,1.80940356381319,1.26395769274157,1.28890245235713
1.20742868001072,1.83499375638202,0.964378808334268,1.72334066923903
1.26171887420348,1.63466402325856,1.27873959714901,1.40531409624204
1.24521422049089,1.71046521273027,1.35154361537814,1.5128593729885
1.3605952438127,1.51334258193383,0.926750946305722,1.66404675010748
1.45397305998419,1.67852521673121,0.973612215492579,1.57085603800866
1.02499493603444,1.57056817382478,1.43245169634107,1.61507717112107
1.35054718456603,1.80307818356307,0.957198957498299,1.40507203237951
1.23906200018236,1.71253173178808,1.63670451551178,1.36708402589362
1.49890855357024,2.17835696052712,0.822683009719472,1.73250039432045
0.928464702104826,1.3949130429488,1.49585927878558,1.26355647285744
0.964699068654129,1.69662243890341,1.40064420492332,1.38659505013529
1.2820488408986,1.37685107409532,0.880728060835908,2.18158820018393
1.19261245969909,2.07235034804176,1.27284271134532,1.76903845425126
0.84300840453237,1.4746048027396,1.01518630233134,1.31870671281804
1.09437929838966,1.59776077822939,0.899391849686994,1.51727791115244
1.24548144892644,1.92437310221496,1.47828599868204,1.2169416657367
1.35032693620859,1.76559355432777,1.12835357951534,1.29619745875214
1.15820104433496,1.48653753356828,1.32157524314419,1.47251582268423
1.09469212237469,2.14386665084361,1.18997300781009,1.47886850850373
1.31152751074951,1.48119570103159,1.07310194330091,1.32581548456572
1.14552151968431,1.48108998590058,1.47836156125592,1.50693349546988
1.22988968694615,1.82996030580254,0.952586421379357,1.3432310966258
1.328523908305,1.51982191868515,1.37157689140004,1.88161149899205
1.07162215229264,1.83768218627003,1.12580153363045,1.60707607159204
1.19622910731055,1.95131435515395,0.859464024744937,1.35601305591415
1.05006814861202,1.88039583463269,0.741850151589078,1.58718072139111
1.38344925472874,1.58585160236194,1.75438180611731,1.78240974275934
1.38467945871954,1.72252071955039,1.29956514248499,1.9681365621761
1.22422782931432,1.94145063527278,1.2741429950543,2.19026882099331
1.26523410915883,1.83451100765274,1.17871578539622,1.69171025956417
1.17736506580646,1.38089424318357,1.1050092679435,1.34929554090402
1.42633989463434,1.89773492597087,1.32107796975616,1.71730132758199
1.30134762809319,1.36375425901084,1.26710371352571,1.32121639554628
1.31519561372538,1.36488975399024,1.2430129282469,1.22018422810243
1.16372216120397,1.77114305176971,1.01102369639499,1.69807204938267
1.32806689624664,1.6221159243344,0.977700987155571,1.63826936926651
1.01854654964561,1.51629700836184,1.28087966197416,1.44392146593509
1.19779864834879,1.80026340929166,1.09218221788213,1.63260036306357
1.26972107755826,1.63205527324957,1.20321882383478,1.53835154450298
1.50437458340875,1.919855860868,1.11338834656879,1.68138581960485
1.2947480595622,1.53524889318391,1.30937441550682,1.25162352180633
1.00238658554011,1.7337833129844,1.24707163684561,1.65800680765051
1.33142792312046,1.53004872070324,0.99582662620254,1.26031370818087
1.08410854492572,1.66219108653827,1.06885535728874,1.33767188974564
1.62633936651326,2.16421341356843,1.09235461760835,1.68625628157573
1.13162842934429,1.99413512249981,1.2093238250937,1.69064312444169
1.39909672788859,1.39863711528289,0.957598745530908,1.30082639604232
1.24175089267828,2.11635306241685,1.53393338147142,1.86640076715963
1.28367651365193,2.16652726468846,1.36070613347275,1.76881220989435
1.26664364174827,1.66527807590179,1.23271841486399,1.68100341463643
1.54102910561078,1.68995729404471,1.15408156442919,1.34705667497347
1.41615949646011,1.91929481718857,0.979088009985551,1.34243581065097
0.924284887949063,1.63627621483025,1.25361569675735,1.72181050590348
1.20233239558596,1.51292968169887,1.00888572288822,1.33570861155821
0.957745980211854,1.51419001107294,1.32922976042749,1.66958632499903
1.21838270898484,1.96757908603624,0.779683412436741,1.28850571133307
1.22387417033701,1.94686405122187,0.770348604876926,1.39651405127313
1.1624412192454,1.76660972504237,0.860360743430874,1.19037887950623
1.52976745292433,1.57721055714854,0.986170461872155,1.68617556040383
1.37768957299748,1.23848796033254,1.11355519821777,1.67629831356733
1.33430391513991,1.58513341650256,0.980555033055377,1.51247244663446
1.39268009540451,1.60252081073882,1.07770691323335,2.23551825305355
1.15910724185948,2.0709450717902,1.17736769359424,1.2386715609847
1.21494114952766,1.71021883336076,0.972374283384149,1.3107433993279
1.08796058968076,1.86143684453725,1.0408621950675,1.39098944110036
1.00065802798711,1.63532538678955,1.30049901069584,1.80720485239796
1.0354170271198,1.63727053410389,1.26918510350049,1.49072298461263
0.980437458429274,1.9550498095639,1.31022065684229,1.43463411635335
1.05210163263089,2.10410367436331,0.956350622298023,1.58675070182547
1.20830189634119,1.70306910828714,1.37191112094201,1.60513139713975
1.1061807603562,1.80669146097375,1.19629340978061,1.55966980715111
1.01408445270591,1.72108408644633,1.07421796780971,1.68274455287023
1.31006446108508,1.8498461856015,1.29806693527751,1.2767896314441
1.05733486260821,1.40466135952158,1.03009706273409,1.9254340107286
1.062180223838,1.50125393135959,0.99181929940965,1.23701816237624
1.12750641215945,1.37695522917932,0.90758468867501,1.69607499143344
1.02868145610115,1.67320400783341,1.26593108262295,1.39549962420118
1.5244833844544,1.64900348914,0.89969354176136,1.71057549805759
0.902697908513015,1.63719919015643,0.941616307081585,1.43906335102126
1.46007170345645,1.75202393705436,1.19751916960548,1.6105629809182
1.05252853168933,1.69322661543004,1.27441493390397,1.78612354461898
1.09831029622934,1.28968442801329,1.19511306474615,1.92841263739657
1.21224374244588,1.6658570948868,1.12742286228486,1.69490280638665
1.142710204505,1.76842606903814,1.0778241732364,1.55453721228153
1.29624030732304,1.64824347480437,1.24486142740397,1.55457578709874
1.39726635010398,1.87423329723334,0.886613371099508,1.74080598012688
1.0086246077269,2.00307173660966,1.33369091973499,1.9523786479036
1.34162444894888,1.45345601259224,0.957335978432626,1.24271231553957
1.31894905861132,1.49146897921589,1.13719727762884,1.4622234871189
1.29824397968166,2.33527817256309,1.4004482868836,1.36379064924965
1.20811287785929,1.33129354719906,0.952047569415277,1.85744296528229
1.33709644811247,1.55328117594504,1.04555864544205,1.66719453494062
0.910343199580996,1.43493746809407,0.867555821577442,1.66378399767782
1.06127818733617,1.72678388088465,1.22561208299976,1.47893300522732
0.964429060678831,1.53204505018492,1.40084602673328,1.76901070032278
1.483336007434,1.50434758807445,1.08758939163487,1.51757942561009
1.14618027342584,1.92715396903156,1.19911263449583,1.65638833642607
1.18725964725617,1.92307443789008,1.17444290711899,1.68389814841547
1.25383656484983,1.29243192055761,0.895990477890949,1.51833097550774
1.23021470713719,1.33835036088562,1.10969213719099,1.30031295145419
1.16835566473906,1.96522625336138,1.3531559079754,1.72941303072686
1.52562248946412,1.52117746473116,1.2784133806854,1.60092778869156
1.00742057736649,2.02668203714671,1.03391758075365,1.40103929377603
0.921426882382383,1.50293256095672,1.15676461007294,1.59424867013632
1.74395217589796,1.92190563723954,1.12305044220265,1.75191088995241
1.11610078554423,1.53082760576784,1.24404951186623,1.10587319151792
0.831939295113343,1.55189848283489,1.25030852939258,0.990521186660283
1.17749682646281,1.51494656554872,0.995638723536803,1.61339722963387
1.13981592951269,1.62941450340569,0.988456119601702,1.91898968720404
1.22120861306279,1.64536908738474,1.82249132754445,1.45950553777781
1.21527134588789,1.84179028351951,0.922124112342987,1.75623896765331
1.30683424547063,1.73221483150602,1.21530827914816,1.34816256360661
1.17365656216876,1.56113014294595,0.999624787133678,1.34810879423819
1.29389852217954,1.55641809244481,1.06662550684462,1.81304667012886
1.3607005008622,1.62891776995021,1.03016107947707,2.13539447229139
1.12508921862539,1.63025910476497,1.17620412923872,1.62120926862792
1.03653487822678,1.6869528387618,1.31981994748247,1.64956596439633
0.957176535746559,1.33564218455347,1.07172452134576,1.26881681581342
0.899715236533791,1.96351962153671,1.16621151976021,1.21825152290596
0.942523020222836,1.47918944082269,1.1439269027015,1.74072502532514
1.11701565482718,1.50277188061305,0.974425302564193,1.70826032790008
1.1217562891342,1.69139343270789,1.81767322207673,1.34799948394204
1.42829128359304,2.08669138408557,0.943244140426555,1.36705073380531
1.37196914620262,1.88646534368333,0.958260412103713,1.47649016690633
1.10049575051764,1.78083312437524,1.2260680140067,1.66295703565476
1.1012567837476,1.79426101372599,1.04339600803524,1.80656833683109
1.1451326103016,1.39436417994519,1.04421323453682,1.33317618262188
1.0141751651054,1.49072814207295,1.0862794332888,1.3741032377269
1.39052560819535,1.81944335312599,1.25273607851948,1.66176372349184
1.18290474775872,1.39704215391505,0.837632325072041,1.20691860765328
1.56164946065937,1.2655012855787,0.998049380746545,1.51063318414187
0.889493305908423,1.90655934810975,1.05805278330286,1.61816965485184
0.831351174556458,2.06889650112298,1.04926216605417,1.43190098678503
1.58729410371497,1.58479567628341,1.25551107438516,1.36998424653459
1.5380637614523,1.56135388410398,1.21188142991565,1.43846771567843
1.87063683545494,2.21502999075312,1.59995591626163,1.43471254060832
0.85472037705887,1.44474531347221,0.831819636441836,1.60018262087108
1.31132377162783,1.60903858665827,1.14270247068027,1.47714278726462
1.20089002919739,1.44740855322803,1.22116611030365,1.59894286056987
1.32969491928422,1.92252889108255,0.917536205623208,1.56033523852655
2.14284684361083,1.91479858742101,1.299867418895,1.33915753212567
1.08491269821304,2.03207612870442,1.13396352967338,1.73067670068925
1.2617292693196,2.06262798866097,1.24278300546079,1.49572849547721
1.24434574162777,1.98834557703583,1.27067356761012,1.95971004075725
1.23238339288701,2.21407257186483,1.1172387159475,1.78005652286275
1.25465186133253,1.35797941874447,1.0977203495801,1.39816818588892
1.19810107691694,1.58382146520885,0.867460358918255,1.1644659841671
1.12525658559817,2.16273452547561,1.02175311018556,1.53330567322804
1.0851747451565,1.24876104202215,1.02063059781211,1.41984457231191
1.31168945807446,1.97811496173623,1.30978384148679,1.28851476538641
1.25151315330947,1.37785947874353,1.03605132633867,1.50337475904005
1.24263333075185,1.52293110970054,1.10083477209632,1.58128948805936
1.05450148796712,1.4477143641635,1.11008793209789,1.65874966150306
1.30551847248101,2.12744429417693,1.22653307365883,1.3688489100485
1.07614675787618,1.62866600036269,1.32500102204647,1.5073559851834
1.16136097549104,1.37039155473773,1.85557134731496,1.76250262798351
1.27162170078589,1.49139935528252,1.29759408536225,1.59653526353683
1.15986745273223,1.90611772314254,0.949208945486202,1.42594486200191
1.38325051283921,2.17610017679963,1.30394898102894,1.58187582748214
1.23064859520169,1.63378366283516,0.890811730536956,1.52962344766731
1.24651218902876,1.86839745925803,1.19674992672791,1.34231414699853
1.3869590903031,1.3737750576289,1.0797479758065,2.06051869055315
1.34023751589441,1.8179817529443,0.979165682587812,1.42288200497177
1.4444282300138,2.00138290303308,1.14485103923665,1.24640279805478
1.35926455468715,1.93405379749285,1.0855749412022,1.2777006611456
1.21650015755566,1.74696639263831,1.73332418899376,1.70910119835772
1.1029988775496,2.01951125291911,1.49701484874765,1.54495085862405
1.22466821033241,1.60855048300974,1.45577148276453,1.96956294885526
1.21535573259479,1.82242912887236,1.68142497867958,1.9563274910196
1.03644580108014,1.69338190592487,1.67130341894954,1.65864597248345
1.21999196351883,1.6263810043271,1.17429821767565,1.69980676195709
1.1563495090576,1.72478545376709,1.34402314936825,1.50919933239131
1.5156873448433,1.80497945586998,0.996994556636174,1.58515114341174
0.987283619882982,1.84510659106388,1.30904989184094,1.38882482844535
1.26063289322277,1.47895615259377,0.998654819190186,1.58040850916464
1.06631915056302,1.82018441376783,1.18470120037526,1.3518283704247
1.24677248843466,1.8027703279772,1.33759226860946,1.6770779339525
1.2425936261496,1.70522175549272,1.05206061051282,1.68070863094272
1.50184065910328,1.67073794572915,1.26555381796666,1.5796124179149
0.934985752767658,1.84805529608678,1.01816926575267,1.44573884507117
1.18867897790124,1.81554374838057,0.830509394042658,1.45335185948257
1.48334638673418,1.95724121066357,1.2813646467512,1.61470014399978
