"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.74402586758551,5.88964609019371,10.0052025073446,5.97198330212627,5.55139618278663,8.54839284160168,11.1235841839732,7.78911802691558,3.24364727543027,15.6868984407574,5.62259242598852,6.02754221323918,11.209822664492,9.21286616950423,5.3364050975368,6.52200065652551,8.64873725215613,10.9872491953375,5.54369052472336,10.2005400662105,7.9410782262569,7.94424155961347,10.7560164190369,10.6466363888335,6.02907761624906
6.06604813059292,7.17933283622383,10.8529195677466,7.0404138821888,6.02317692464079,5.63142408248819,9.96406947457058,8.71446850260734,4.05398693351865,17.9417762830456,5.25809558253515,8.13489646608676,10.5283365928418,8.83379715844138,6.5048953406606,7.56896755378059,7.4821546510614,12.3849751152025,8.32392275141107,9.56289033853676,7.93011276766901,8.24670406249994,13.5506767695095,9.29212602271308,6.87136962413236
6.61985837383215,6.11939697875585,10.7163856425446,8.02896177975753,6.06460106998169,8.55414808793922,12.5487921342012,8.06531246472881,3.97731136461234,14.2233030946701,5.00833826404634,6.66646907064887,10.3267744135065,7.00727031613366,5.11555702798766,8.03051080766659,8.77749428357762,12.0592316295961,5.8102033642212,8.48599404550324,8.58891615246282,7.34835515181697,10.1491172654762,11.1745603046069,6.12215975741988
5.47360998734539,6.97042411076975,9.1383830558107,6.54122718508158,6.3631216408183,7.62690556031763,11.1409152566339,7.10585930896614,3.47542819737722,17.153772982401,4.93586613726414,6.91902454134512,9.96323752248789,7.56100524506701,4.68007581846011,7.04510135714634,9.53589233218822,12.1157087330005,6.74050246644215,7.51605614502328,8.07570161332246,8.52265043245036,10.1466758841656,9.67662103272408,6.48245819073028
5.58532472316871,7.31981236505246,9.52889737292012,6.98775991163745,7.10697119572852,7.44616685121164,10.8342646735753,7.51080405406812,3.50336036268984,15.7039982825237,5.3472060906127,7.00628791134109,10.5610753581672,7.9404061346024,5.04055593904467,7.87107544320736,9.00787965052943,11.3190612688806,7.83945801937711,8.16182262774002,8.04099965347215,8.86367513644165,10.9933169933628,9.80357267827466,6.44975436986874
5.87196928540551,7.56602315170189,9.69348582367998,5.30770607054615,5.7536573852339,6.45399299457,11.3259963911698,6.67771993900321,5.16660568781736,17.2424995204273,5.58082210275934,6.34225161214378,11.3990636402441,7.90718252116342,4.96067168493869,7.06898315721791,8.60117226045108,12.0315014063618,7.26269914070731,9.53270848006554,9.61100077949591,8.14260645407555,11.4856399376365,10.209225445926,7.51852029002088
8.44476436096144,5.11825330041524,10.7440457375823,7.31904505275398,6.84465895841074,7.62470058221235,8.73420556524539,8.51110885996441,2.63503261649701,15.9336097594777,5.28253965617923,7.24164297371177,9.62883509327446,8.42549634927196,4.84663285289507,8.29424752700139,8.60395577063735,11.1012180041868,6.3328769154824,9.08868934087193,6.77488375537551,8.12544146781216,11.5688929533602,9.20745620452117,5.31928771571245
5.55250498820726,7.61743743586158,9.52523623745384,5.35874113877752,5.13773167240358,5.76729777139006,10.4438901477431,5.86943391723062,4.27117683883619,15.9931528528442,5.05138319064228,5.91441434187032,10.9418665393636,7.71854243985944,4.15147255750456,6.80061643488684,8.58838193297001,12.3689733164578,7.27248093853245,9.75114657404781,8.14858857446257,7.56123823442625,10.2662914352397,10.4408008790169,7.13949802933423
7.59759714690883,5.90992463883356,9.72414678062868,6.63110515953021,7.38203213477379,6.76399551695991,9.13704579470679,7.35842712307248,2.63585650229167,14.5907441130128,5.65898457789389,7.40870072115808,9.21298435550701,6.88699466872207,5.6700156006064,7.7832702437246,7.0678432522499,11.9621989126245,5.34273970083472,10.3095041553805,7.5485561018017,7.23622680057134,11.7862406324131,8.81645166801261,7.39957360363605
5.86855589456085,5.87675651828217,9.68743129150037,5.87535633930985,5.47325603025367,6.99034229043509,10.2031924918666,6.86414132028546,3.80626785665405,17.1784879969355,4.75926739965989,6.10628067421282,9.99284019498792,8.55372088427369,3.96837876638109,7.80616109727157,9.83295124173919,11.1961141184192,7.92964435497279,8.49544749560167,7.48218001938757,8.53823674622022,9.56709348318219,11.3345779187757,5.32700338172819
7.38670604220451,6.11089496882933,10.534590392615,6.28775295841083,5.32803442276722,6.60672376193614,10.4624048631983,8.31987734741955,3.74981166165809,15.2158663763732,5.34681865306736,6.37781194624374,10.6636111653689,9.4464002280097,5.00918319636373,8.67759715866226,9.78720094162007,12.1040286060868,7.00792673840518,9.73377475211546,8.56686747399019,8.64935989446253,10.9028227778157,11.6335273749213,5.83625266869116
6.43428301264167,6.58105722148114,9.86540286392454,6.50969426335011,7.42689662401141,7.78188064622458,9.28594896860524,6.64155707101098,3.65200284321875,16.01535501111,5.51106525856653,8.04302972465343,10.1772968910032,6.80278117654072,4.88493800486703,6.92318250178145,7.56593597732187,10.7010934868038,6.96584183373125,8.3268755257781,6.71938368298781,7.2611143201489,11.7739590938494,8.25213092774352,7.46336507122884
6.71924867151219,6.00238298543116,11.1192990494298,5.86641085918506,5.17978062010728,6.98649471945656,9.01550297231172,6.74983142165857,4.29366429964391,13.9723609179973,5.54326417096534,6.29824070792408,10.3036097042213,8.87825487878717,5.30117290743812,9.14053811817057,8.54230890906763,11.3411283143577,6.23691868987256,9.5924744499439,7.26491521119471,8.15840618816109,10.2391598376007,10.7475543204616,5.35790497233901
6.36991676272595,5.8526755078558,10.7435267805622,6.24105786151484,6.08867516003971,7.32986388516071,9.07348491204905,7.11780712487589,4.4589427366565,14.5096920316524,5.39999318515017,6.79286330862824,10.4093717044687,9.23859373046103,5.61584532034274,8.8019677911286,8.84016628424287,11.5381066656581,6.71269597526902,9.69998013109453,8.32400689287392,8.61862429295948,11.0942111724627,11.2542811750388,5.79665607113154
8.24211867270799,6.9840046880017,9.54204889274616,7.05791870188311,6.79121392790596,6.76710788473679,10.6147680690609,7.76093183434655,3.1142514313442,15.4833583694948,5.6435543276828,7.30751145038786,10.8796528351361,6.95978818111155,4.27808829687085,6.59206839914433,8.83900887977061,10.0414140230629,7.47579024354392,9.16372804361389,7.19556396618214,7.77149980160272,10.4523651173133,8.78266059908619,6.83486813905981
7.74029058528216,6.65480671237899,10.9320415910312,6.35387120994337,6.50156099465376,6.97964828007797,10.93219781335,7.52308115094022,2.96055294082436,17.3533726093306,5.56384932311311,8.01217920478637,11.5139136074021,7.2291876683227,4.07553948818339,7.14604011270397,9.56565503077795,10.7606533980519,7.34118085906917,9.9320909789539,7.1585773045592,7.9973257812222,11.7357010777645,9.20286668885269,6.52278442589564
6.00880065151003,5.42649069325446,9.69756985086709,6.7184941399915,6.06317736039878,7.39028381993625,9.07027922360651,7.60860354598071,4.07228994367704,16.3622623609023,4.62864059908395,6.02394392083146,9.57072560777006,8.98258414887683,5.51204636200681,8.02540955808366,8.48717220600936,13.7026958558714,6.3401171633288,9.0733880920197,8.69080166622705,8.43926366102288,12.5798933993415,11.072357114668,6.08644290393303
5.88459605387287,6.06873496397197,9.59506993471129,6.21491796565962,5.50957994207838,6.47227510784681,9.49580155416108,7.89639242921847,3.53016338828961,17.3460151143636,5.4648979193753,6.62898995601761,10.245620743589,8.79928838519448,3.72059648289073,7.64292628681818,6.74892897918072,10.284929547727,6.28787106119368,8.40807419165931,7.93363400151243,7.03218118767389,12.1287882542404,10.2756543020848,5.20067661684093
6.64070102928979,5.60841437630552,10.990829314879,7.31499950064441,5.9680355887348,5.38815430208937,10.4220602628723,8.14033855342045,3.88103243363447,17.4186808206087,5.26863262977045,7.12002645687446,11.4950227731316,9.43453979902221,4.80931146060947,7.90026556189408,8.64577131565711,12.2662524163815,6.70555906607536,9.88190767068926,7.40215740057023,7.09404715692386,11.268982413201,10.8211165297769,4.79597880271104
7.55979043329553,7.28460187366526,9.61582413166278,6.7327402488035,6.81967317713395,7.49278912619842,10.7827977390815,6.74383220177396,3.89875309693942,16.9757602073169,4.61338895890711,6.46458708147101,11.0283044452366,7.54061981858699,5.18105239438165,8.18564265293928,9.25296367289648,10.3367754164548,8.37986279168834,9.73705570261141,7.74715609753631,8.6557606997111,9.94491332963958,10.3483603851457,7.990059305553
6.61456479207189,6.77589629062326,11.2820709074508,6.84724427008815,5.28036689391569,6.48639082208175,10.239134226948,9.06342531219718,3.39425309295921,14.4901915651071,4.96630342618363,7.70861866389315,9.74009757979049,7.46127030611011,5.0749757192071,8.60125498053003,7.24929960296564,12.4364020089013,6.86352576103159,8.19010041209914,7.25469162737752,8.28230697135349,11.3268007458289,10.3853258719767,7.20644242230348
7.23448716253406,6.11650513622762,8.82667343425315,6.08584896090927,7.6453125956969,7.97332857355078,9.36286994122903,5.67774320027717,4.12514035437944,18.2318722176609,5.89338395105898,6.32449604837561,11.6393291742146,9.04959084699508,4.80017171817554,6.66544381666067,10.8735956139704,9.45855193868858,6.88197254776331,10.5581083822692,8.47766346776385,7.60888564658117,11.4557830747754,8.77849391838118,5.95826587175298
7.37908604289597,6.75262878390712,12.1683682878882,5.98950205109765,5.54335059382328,7.44808067355883,10.7504249847702,7.59008145735675,3.50343609011876,15.3092725742006,5.94952474342004,7.25401979075233,12.1878707353702,9.94194928843145,4.27970644754851,8.20329185141423,7.98976520378055,14.0890310514079,6.2176287257857,9.24368907005772,7.73644151746584,8.01694167879084,11.2459285605308,10.0037387804753,6.46968567754562
8.0125368631721,6.44428964179194,9.02787005301719,6.63808628778443,6.86711966124513,5.99403143255081,9.05158976449341,7.69476414081915,3.8753025099566,17.0763691228279,5.03325024726767,6.84394366050925,10.4967703045745,7.11367831071288,5.05554546256264,7.8817874564465,10.546566872376,10.2054161145875,6.86737307710847,10.4205174913029,7.93445310328255,8.10947185016517,10.7964926683302,9.93105610332387,5.90149037497487
6.34368251373511,4.77152490940096,11.0704910719442,5.64071663744844,7.04127539299017,5.80694053029241,10.430103715063,6.54858279569209,4.31768207555237,16.7248873235241,4.94955441838621,7.28179703734451,11.2739410682094,9.78999733226794,4.10743502890697,7.24948864151363,6.87393873996562,12.2514630280623,8.2794482860645,9.77216988801187,7.53589749996584,9.03142036515288,9.72390702645911,9.52364457073575,6.48040642813324
7.21022278616825,8.04698494364226,10.1094431245607,7.41483785406401,6.1614531246209,7.24523953788183,9.53811944497908,7.53131581978126,2.93789396955847,16.7535896980365,5.8056447309452,6.40186837461631,8.60659758479518,7.56804154649842,4.92377598744044,8.06483248535619,9.68224379447446,10.6791291680347,6.24483943847143,9.42428587746588,8.16909881585346,6.51303107690421,11.8413744565331,9.83286129338782,6.05224280486183
7.4499771801847,7.21908026963344,10.5597999515126,7.22141538420861,5.70990234609802,7.34744158941274,10.052971058782,7.80141100319693,3.05790407502282,17.865827870858,5.86467449198134,5.78882863413627,8.70894457418239,7.01109895751409,5.30147109478584,7.95491112947096,9.65914180846671,10.8142316308503,5.68137115563197,9.06654087771057,7.95849952582692,7.04811658784385,12.0398093024578,9.24907784764293,6.13840283315798
7.59258140803904,6.83898808255483,11.6518769022101,6.85208879385092,5.99014278589418,6.65390778671543,10.7608176737147,5.94857566045309,3.74781086026152,13.5671869228894,5.37390559160374,7.75185183568771,9.47349267008646,9.03432377213981,5.76999788930676,8.22870977727903,7.6894036292233,13.8459004404009,9.07475117611179,7.86728407499719,7.69338365679503,9.16014287788264,14.8167156433395,10.8127875869636,7.56528430639465
6.28490365703846,7.07075940730022,9.06378383333484,6.94625647790017,6.56201115938336,8.75057198534718,9.22979991485888,9.53194464663682,4.91589947673298,15.4626780293024,6.05463313551923,7.44035756378616,10.85076262393,7.90553660365201,5.90831843544402,7.53458806122327,9.91449924495146,9.38901801343245,5.36574444370623,10.611819869056,8.35379012374211,6.88131242045154,8.87275289900742,8.50507275244556,6.31025738875172
7.83370535180454,5.91272657602112,10.5672692250846,7.49826446849927,6.52746479037017,5.83206332508273,9.59608915160728,6.9844663128257,4.48580626076822,14.072229316048,5.81098979668154,7.36771086038163,9.91253033999251,8.08497300444529,5.23402039825309,8.06431166817089,8.32975577602879,13.8636997999541,8.10754424460773,8.34269407203972,7.76849389137111,9.28055184522686,14.357071111234,11.405687549038,7.48412543403995
6.59473629998797,7.15779319308102,9.2264063797023,6.89172254358802,6.13273922975703,7.28266967800805,10.2369559006352,6.73116347279447,3.82134023636607,17.7219633620275,5.68905177789758,7.64932085132814,11.3858504388267,6.76642455403149,4.82433135574327,8.32861970436954,8.34246835921344,11.5616563185248,6.01675283770902,10.0960782351932,8.27957578235539,8.32902559306903,12.2129237824034,7.53538432662413,4.84401331373305
6.06916647379387,6.00156016282491,11.7215972824327,6.5902840797798,5.44300213065027,7.41458385508211,9.0010981874119,6.99537578231142,3.30436042566211,15.2795282967828,7.03443679395956,7.29512437768342,10.9945467269066,7.12271577732516,6.24789268579413,8.76030121555527,8.88188409229582,11.4412497627351,6.56342394262984,9.10628714179018,8.2814401120941,8.23667655294805,10.1503988823678,8.53131544927483,6.36590638689859
7.74351998951519,6.72780778751083,9.93678142977297,6.83701635417617,5.5169857302158,6.33845754768893,11.8220478820405,6.30806356162667,3.60676745511685,15.3944785704237,4.09783246327381,7.26670393741197,11.2823833898244,7.23428107304616,5.6898217391876,7.91346524649141,7.69996988964088,11.3232652122976,5.99990738835844,9.14518709809562,8.20176872082208,8.90318409303734,14.4042792635588,9.76540021617494,5.74070988866336
6.014557438637,5.55293265970814,10.8103424251682,6.32245696493503,5.89378037516765,6.60240622830491,7.54388741493464,7.04229252544972,4.01104300157102,15.3377302555637,6.68368779083974,7.83054810399373,8.84528197541869,7.71760831159275,5.34236000545245,7.48750594407976,9.08418387456212,12.2739631385432,6.37807632844011,9.51897173162753,7.04622122139406,7.9729688121735,9.24871521386531,9.8712391103482,6.27719271316129
7.64906358873964,6.99090514916236,9.02063180576267,6.91123958105958,6.21517172538531,7.69349674947465,12.4306932892321,7.73361858073555,3.67927940128141,13.4440678802301,4.11122768145741,6.51816415227032,10.9972017396209,7.91763537741001,4.77727936030906,7.40584606312397,8.11273322258096,10.3565418544015,7.23792994183742,8.45606572436721,8.6549985871627,7.74632147361696,13.6213828170877,8.965926442572,7.06259171141331
7.09681905480314,6.21244782110446,11.2874103859499,6.57024820605165,6.78303947014476,6.07064088399605,8.05322507239073,6.94702651060559,4.19621780938683,16.7002899208456,6.322476241998,7.57406390624498,10.471959627403,8.06398471212206,5.58408811486546,8.10686359718716,9.31449999570397,12.1964899250077,6.73207337586956,9.63023762896435,7.70948165480383,9.18724324861248,8.68253872390275,10.5325610366163,5.86503975956336
7.51440327874779,7.12712748108616,9.09532776829542,6.81943589939679,6.26549257480794,8.01615692142811,11.1927691796918,7.81919909312683,3.86949008659257,13.6237510609452,4.95982665468967,6.04444507120312,10.353994041109,8.52962207079319,5.25961799897245,7.51750283115801,7.96248251318114,9.28347258179218,7.61728322542851,9.06152813713874,7.84608015996005,7.25966944312293,13.4028491341583,9.26119173673005,6.96357011306864
6.91491431489498,6.91606530962566,11.547306113294,6.13905735396588,5.79122005321173,5.74869455780094,11.1951126480611,6.45787948810321,5.39726783623137,17.0812912864907,5.53140349780517,5.82389447598934,9.21781175880556,8.41331318451708,4.5757385759619,8.28387289223766,8.7822284795064,10.9009204318726,6.87462526842426,8.35440779451596,8.56547978828997,7.27128966658601,10.6427727532058,9.42077446919877,6.34683879428019
6.4258517640846,6.09090352505713,9.65511388155988,6.90307612565708,5.42966167493309,7.182129933753,9.74693448012903,7.95918597029543,3.40055812414322,14.9195985291486,5.34754749566452,6.09984793694676,10.7513052557589,9.43321007930694,6.68599786663952,9.11998043044524,8.52843929035533,10.8965615266119,8.35783870585151,9.03673159863339,6.80967069471076,8.4379694064527,8.29619847649686,9.48017359098432,6.27677521320487
