"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.201426039772112,0.385489655618045,0.141175616918617,0.28751963135927
0.118347019917851,0.306189005522492,0.145398222134,0.305838024924012
0.115758952123938,0.28660552230224,0.126917289614019,0.305780137645683
0.15289324527634,0.309339737361363,0.112435066869866,0.331235031426282
0.175957048885628,0.40758010844975,0.19322074724663,0.310152792543126
0.195945401069136,0.425251811271555,0.154862893666893,0.352986540581735
0.148682178366172,0.342857387918343,0.150437318714111,0.314898229523962
0.143857285374753,0.314868425456891,0.136711059657254,0.308437392825145
0.140841490989195,0.297826547789971,0.157181151564285,0.287934437662372
0.144631861174656,0.3318202453996,0.107030320253058,0.309069828486515
0.109318194402252,0.408240345638058,0.137268703838866,0.27036580622943
0.180351870479144,0.305256436598829,0.133672571398819,0.304219598916488
0.182514558298328,0.332172333224126,0.0917338978249101,0.289426528366204
0.18475266567908,0.302847339443068,0.0884212026665306,0.285454559844962
0.151426861841247,0.311060550187297,0.109731031234755,0.286638034827265
0.108961800344158,0.356700298284348,0.164956427837931,0.278054348468243
0.260138668315409,0.357951911026935,0.13472846518189,0.315558345794421
0.244058960686537,0.328031170231201,0.107019207710353,0.293907684953066
0.208847852743829,0.316384458895718,0.105364447234435,0.298072490211464
0.179468372262061,0.459102413989008,0.206779125570414,0.363665190753094
0.163615698047073,0.335500607838131,0.120509430243623,0.31490296305135
0.198137049551555,0.338564447345408,0.127049477909445,0.281668524998683
0.157557792742129,0.335224822706733,0.130367284237759,0.287103468689892
0.133253139251778,0.351468255522849,0.114960354656763,0.287849612532886
0.162071261811202,0.317879419334655,0.127043382030543,0.237760509764907
0.141830002611874,0.368256095753583,0.0951434633332612,0.315398846669649
0.125802414793282,0.338070338691033,0.110885432422235,0.306815497529613
0.134778256727839,0.245857217876958,0.0953796372532846,0.266684178927733
0.126062845850673,0.369318469664557,0.137160675585292,0.253599021314313
0.154263804398271,0.31701027267079,0.12998680866163,0.336128960883275
0.155112995040595,0.382638057085644,0.121457622413103,0.284526824934392
0.142798575796519,0.352602593986644,0.145147791299981,0.303908172918879
0.155419610216978,0.39411452781087,0.129390136009931,0.335433910574187
0.190458420014925,0.362192731342261,0.105973501398058,0.321728515790857
0.216701316988582,0.378772659182466,0.148816286044521,0.350674241747422
0.121989093999425,0.335452229050835,0.0948876025875913,0.255849541169089
0.224130544676707,0.320542192945987,0.166141070087553,0.35345455045155
0.19119710766379,0.405614570928352,0.144691963526979,0.352179651546096
0.195896231830167,0.320258539648817,0.128032467390285,0.370079252773596
0.240942614852467,0.434398022688957,0.199349924672634,0.249287119984268
0.101492006914356,0.288677127908141,0.0723961721345909,0.32631579830191
0.106899612218332,0.31931651013983,0.063494663425295,0.330803709051872
0.213259356491751,0.361447976141287,0.121784314587122,0.269403933669115
0.175352737712794,0.387398915368749,0.135751846071641,0.30508814362825
0.144846839201903,0.283002654661123,0.139458544559872,0.293291057979119
0.173415914733157,0.346191375912809,0.151965501833551,0.302222737305478
0.184157612755806,0.353288972345603,0.132150023240472,0.299295533558762
0.183460359000997,0.353891456081192,0.132657784904041,0.287109998215697
0.13005072490843,0.31418401441425,0.154815063254352,0.344377995490131
0.10758917723266,0.331194677266949,0.11660319224272,0.291962733826101
0.146285371491151,0.304425164661319,0.125230434578319,0.306718649687305
0.124878482078268,0.313679039271832,0.121062859146557,0.312092875755694
0.104090140310472,0.320579679588793,0.118693048688138,0.260078791344364
0.202178917148133,0.347000652706584,0.128187027064709,0.27455013434661
0.198236179561041,0.344664513942271,0.136833159969023,0.272942804667116
0.175922504169188,0.324479869959172,0.126426498316263,0.308491669560237
0.10017142803796,0.260624644257483,0.135599474013182,0.293113169932363
0.1666326694149,0.384989556067207,0.101248504668626,0.278129273148093
0.137416654954023,0.344217875948462,0.117230009320519,0.287221010030579
0.143657437834209,0.371627234640824,0.108463214849798,0.323585607659648
0.141620960620914,0.361281023672865,0.0999018558454038,0.297236318154073
0.167278753824807,0.35563922583269,0.142729261137524,0.291321360110016
0.132837218885928,0.311332461238216,0.128030667385968,0.297287123622471
0.198541448126721,0.36353444777209,0.133384200840366,0.27071556225158
0.203630703876957,0.392118700176224,0.120364620878391,0.272778006283007
0.200989049127044,0.442472127385424,0.135275630814323,0.266626306223435
0.157031106374054,0.337175864036241,0.121109819364771,0.349428933518339
0.127634545700473,0.319933099794284,0.137578158006144,0.2511698368239
0.159456146461236,0.350383590348004,0.142826662086339,0.279643411545277
0.192378462922186,0.350940776117496,0.15780809366892,0.270769104856262
0.173647291553898,0.357011283416094,0.141213357291697,0.325094234158336
0.161541185334946,0.362661359939154,0.133045946396923,0.284052893871226
0.165359381390886,0.394390519638433,0.146507708747836,0.310530176965343
0.171233351402071,0.326059613611908,0.140436641410481,0.296869496068007
0.163694605777838,0.394407259371648,0.126401638552704,0.310892289260366
0.165471192875056,0.354145520594815,0.182694620164687,0.268814520179215
0.209942438379301,0.322713510176106,0.125974264509184,0.297410359044583
0.214208759609706,0.335771972889708,0.126496859856877,0.312816895064911
0.207374219080487,0.358363531778537,0.142027123784878,0.300627489680686
0.187453605258182,0.402782864113529,0.159053297079589,0.349039162178323
0.188952429853497,0.395916157090004,0.154227842120085,0.328242274577746
0.201660671088752,0.362337559988467,0.152745881170945,0.277222063569396
0.199172012335487,0.353041599836745,0.109350001153984,0.311816978422237
0.161014161640177,0.359162528305656,0.162123760323979,0.332687862082642
0.156280406846691,0.292898274712444,0.113474273629475,0.249541154966836
0.164311785243202,0.320251882645967,0.11521946285416,0.280048710176562
0.148360502428256,0.377339186158667,0.143762655189431,0.322539419448294
0.120543066606963,0.349392842284377,0.118945144412049,0.294910729999582
0.152080931968782,0.355502852228746,0.0989562760103514,0.300232398109759
0.15833297302179,0.368269236287327,0.0983731826220813,0.295126915949265
0.152689408083591,0.391101085580918,0.134531491831317,0.288898395007099
0.184521744964562,0.374496986151114,0.140487113943127,0.272180851772524
0.174396240621417,0.36041336760848,0.136845698607687,0.309166536347663
0.153514860132537,0.385045304704456,0.124107211751181,0.302059874317146
0.141204292049622,0.359705473349307,0.116571275351628,0.286482814763776
0.152739375582855,0.351949648277662,0.144178041914753,0.340098108246005
0.150082334953406,0.313715073696661,0.134012277917526,0.326001536512437
0.141840293473347,0.305049461673338,0.15965615408427,0.303829827996203
0.140079492637488,0.329040250812694,0.153199607196353,0.291784437125159
0.116201248281404,0.394838771717035,0.120614847120407,0.290871449315331
0.119886603022197,0.418291605135616,0.127174489768718,0.321717840762799
0.177460323780734,0.305034995428929,0.115601713434769,0.296501418772964
0.198460916139373,0.322397405132938,0.122602903093208,0.250632058767316
0.194253378601716,0.329965349645906,0.11664733293323,0.334031746001771
0.127525641645128,0.374470374858385,0.112064386959497,0.247498052537626
0.164994010225086,0.325268758415468,0.124597856091447,0.296344044524481
0.142843591257729,0.29645931194679,0.155934753760853,0.29674282520146
0.157773138785878,0.330998884114736,0.137577803352717,0.311906200336077
0.208530902342726,0.351346279216703,0.119905395787851,0.282984670077899
0.198733429528125,0.355630609413425,0.123653895111787,0.278226014818346
0.199525092135556,0.35224946901359,0.129332531444378,0.281421368614918
0.189594647209765,0.310971347748011,0.154909496463834,0.32499863659331
0.161176342517662,0.376440424770203,0.103635477658588,0.28117253919397
0.148165372404701,0.386803394123904,0.113228231938815,0.278934220129009
0.156577845119908,0.328721610919982,0.133131467064789,0.317204195856396
0.174172579044404,0.352105180690803,0.128368328622221,0.285971266859149
0.17509334006272,0.388023082360201,0.156268079633137,0.307932538332514
0.178003913497221,0.351144464491764,0.14891526356636,0.342078700145602
0.171092850204202,0.349580313695513,0.169127902433434,0.287458272075018
0.151726444212624,0.352729225001472,0.145104866096962,0.284816368902579
0.143986420066044,0.316506132523242,0.116546704995589,0.298009073607487
0.13410017569192,0.384152069753782,0.097285914444355,0.276780984308429
0.163722824257093,0.351988647876875,0.104174542448435,0.29730762714632
0.132354550696281,0.325766416597112,0.138633874735576,0.30588666863859
0.138798960924992,0.339331172747793,0.125479338241383,0.292772706700522
0.152879922830497,0.323994032514669,0.144752837442875,0.287895307853793
0.196758859036515,0.341058961913,0.119820656601216,0.311073438329524
0.176061234197234,0.38420367878881,0.115708342434418,0.318722474768184
0.196943623595726,0.366899008840688,0.101685827784758,0.278581265559176
0.189126788289493,0.392168913507823,0.102080528593405,0.293848341239661
0.165141798976886,0.327362116445856,0.101572608604159,0.275430298670574
0.131746821536333,0.30815100749307,0.11188487834777,0.298210489417628
0.149371975378082,0.337071860695625,0.126219698642577,0.312172749566332
0.158488985797213,0.383684155195746,0.134473865062304,0.355852025041517
0.147063441549799,0.302666058045268,0.133040634986259,0.262834652660536
0.135510130261433,0.377082994650116,0.15174545081218,0.330699227046664
0.200262703802004,0.294488330995812,0.135089227647687,0.268178880224992
0.167010016015501,0.332476471778928,0.113847677248161,0.266859891369639
0.176377751779945,0.27927155023545,0.108786252010221,0.282016300375781
0.186657680767547,0.457712143250852,0.167044219285175,0.294640949329927
0.151395197725111,0.469938420263848,0.165813217401224,0.29429102520453
0.204784733883431,0.434712674327115,0.144202496638157,0.282313130557726
0.213780557128454,0.425722248483172,0.11776401705825,0.303485219219216
0.123872446199093,0.316587452720973,0.134882479583843,0.286038652438225
0.120704467195776,0.332966987615875,0.129211657744701,0.273464448371167
0.180604637930335,0.350238570949844,0.132782602646936,0.294861509598054
0.145020365405462,0.345644728686777,0.109555630420616,0.299398562480178
0.131409641671756,0.317292659502962,0.101524781974541,0.31116503440443
0.164846247796418,0.313456074272362,0.150142404986995,0.281689823867795
0.141622711387568,0.322676896067924,0.108296436383341,0.265335294874021
0.1193479476511,0.354209020948053,0.105116236400008,0.274024791239454
0.131379144375411,0.313989534371088,0.145166567675099,0.312005000937319
0.200007564027724,0.366703323521432,0.103838134025017,0.292555689158732
0.212692425955948,0.394144922293776,0.146662106946338,0.275933257321107
0.230828218324261,0.293194287940564,0.144122534527528,0.254228703495814
0.188525461677593,0.39071102356044,0.122941189192303,0.31523611714011
0.220633798141064,0.325046254770707,0.164158460327127,0.295879606880835
0.209872736779533,0.355292263436721,0.129269343772853,0.290406400186158
0.148342848328669,0.347826537915722,0.127855875657216,0.286572802776516
0.129284100273597,0.345670676717953,0.111409354437949,0.282078245631955
0.170682853815645,0.30860614297894,0.136443296999633,0.270292776118317
0.175348813773711,0.396532352475439,0.105279653392767,0.261442114510781
0.0983745615338242,0.333113811309109,0.16312352628573,0.297920004046784
0.197037050715505,0.377632712192126,0.12784775884282,0.248458940462098
0.191094007380821,0.343225275583618,0.0988937686196542,0.245445518784946
0.174455556132632,0.325523251844026,0.158748723963715,0.274752632258447
0.147515008678393,0.374114018197802,0.139650555722476,0.267146298422611
0.171412606077237,0.293927979569309,0.122643700602204,0.309096420608231
0.117564860822755,0.291916651609406,0.157552294256761,0.329955662463026
0.121712258108397,0.310158573794152,0.146140752113579,0.353546272146617
0.190953121318204,0.283684761765492,0.149982813046621,0.260955062132935
0.137137401616098,0.322615913135231,0.177977496358473,0.307206198676377
0.158805622338648,0.315595202396694,0.141239247372426,0.29824732568106
0.177151285114474,0.299439553841062,0.116349232086836,0.310508812375834
0.214421394817908,0.318049553500034,0.140262087555462,0.278571948371518
0.173424012046899,0.409164694446875,0.145744763246063,0.28552701644614
0.186800783934794,0.346817742492376,0.145580347673711,0.35054497759874
0.17316994781129,0.339598479409973,0.0938019629059878,0.266681402523213
0.133597170464933,0.333857454218093,0.107353892699434,0.272297330617487
0.141586856977148,0.326866811830077,0.115386788577732,0.287852783813096
0.199231593397831,0.366995211027021,0.124012124371195,0.290949943057125
0.170408706012176,0.374964971654614,0.131836027887982,0.361075590084168
0.162218065514946,0.38383673253705,0.152356816850036,0.278509825906024
0.106062298667976,0.357891095649326,0.109297203059899,0.313049228924329
0.127677489982714,0.292693057431959,0.124172975343165,0.276311760294823
0.183150394609392,0.246146257395288,0.121725212845923,0.262374828408355
0.0997943635548761,0.399192235237426,0.117845664086705,0.263175152940065
0.16490919462261,0.364148872648485,0.0979953225641773,0.318368809982696
0.139501086558013,0.317897144659848,0.103652108571911,0.391164131532398
0.170387249247184,0.357090190122859,0.117046552100595,0.310608712930576
0.14286586352377,0.424203206046645,0.119421148846366,0.308486672619604
0.163907022382242,0.407752394692972,0.111019330753891,0.368194868694044
0.202939249245902,0.412693025380472,0.163611087635003,0.286631429496778
0.205985461410967,0.314479155516106,0.119457906426463,0.29234529800691
