"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
1.20467339460521,0.83350416361115,1.17834464688219,2.06499018222804,3.81033463129662,2.89006907786398,0.652085571241394,0.780653503487946,0.6787188389535,0.405682278273826,4.62919816737528,0.424150964207353,1.91668690760191,3.13500171179469,0.701390156595074,1.85858034986468,5.64255106239347,0.277329808883002,4.58918151896283,1.07560724402805,0.661836378281766,0.72344282875765,0.388001804313473,0.845691486419763,0.724307513194555
1.66281100519918,1.01745845511012,2.19550614517435,2.6338480446779,4.41902601652861,3.81080496036185,0.622914995242761,0.843630808370763,1.04787045160436,0.593927301182102,3.63933442987431,0.860539496722473,1.4554111608514,4.12965132039321,1.44671243707385,2.08459145726768,3.66124479266543,0.477244725219559,2.81796473017394,0.990393121168569,0.699633973730059,0.342656826449232,0.361227484166141,0.156807161918403,0.506864097807286
1.37683175254292,1.14879015502574,1.18020566799624,1.84804959240876,4.04986390487819,2.19909223465676,0.784406855819268,0.604664591078869,0.459354504668305,0.608023120705375,4.24640296637764,0.341162695959385,1.96544147545183,2.65917253656704,0.519671708350837,1.6186078688151,5.10052151152736,0.760306451068002,3.90092957864674,1.2282864810262,1.0157596251137,1.02113272425012,0.445879094888077,0.677265216733593,0.415289633119317
1.13544873601207,1.30904741014243,1.25991738754412,2.52854164714245,4.43463311472221,2.19783189493396,0.621398448789177,0.869967044972825,0.685181693933071,0.447465071302971,3.97463860070929,0.5878365927821,1.32948049062625,3.4381321544115,0.845054533465826,1.52445032554888,4.99019332828098,0.735418440174734,3.71854438738217,0.906570835640035,0.662747538559854,0.77472687870786,0.346567495615513,0.605939919257201,0.656893120746186
0.923424169028825,1.32833340478293,1.23161497557146,3.02244292147617,4.24530734318583,2.01446886661912,0.676652095183534,1.26747156676044,0.513787525481885,0.338630364707666,4.50444266913399,0.481023826110363,1.28851138755435,2.97580561941689,0.75503261171515,1.57270881087838,5.5459806163691,0.906986958156434,3.74634953278555,0.77995207349573,1.00953451054647,0.697335837174564,0.328605359050725,0.607153003104015,0.475483725362586
1.19821912480911,1.71579160964201,1.2931019640909,1.81681457052272,5.17712255583539,3.09031217504949,1.42275607955455,1.06842471881134,0.562036253965097,0.631429111870819,3.99728154233282,0.504303059237092,2.35835220400462,3.18774051261543,0.640106517946589,2.93808801505455,4.01163041224285,1.19932692395012,3.31179852124381,0.832421267537892,1.04398861882651,0.454923573962478,0.567293395039345,0.758933678022174,0.462810262445516
1.19666060292915,1.69362888202302,2.12341061753752,2.40841831457405,4.90824647152566,2.72475966411888,0.630609544820723,0.554512015513072,0.600234450329502,0.392963090543974,3.3760268155062,0.544526073183252,1.88890969561339,2.41283247706737,0.653884689580375,2.10896978356176,4.59794063915682,1.17279331003037,3.17691624826567,0.901892150414819,1.16639057710366,0.675258248747765,0.792215979562978,0.496383143849412,0.658153804542712
1.31377872933807,1.53573970358518,2.61928004022736,1.71520300495074,4.63285984790986,2.72773101916842,0.779390116693828,0.859327553680396,0.679103620276575,0.552854470753061,3.20905577798384,0.54766834168631,1.95339842601746,2.31343610210946,1.00642458136897,2.44731311821762,4.27063473873415,1.02512114352261,2.40069384995,1.39570576447684,1.33219976283085,0.896160975098059,0.823177751915638,0.759932431672367,1.14855009987556
1.7818625598718,1.23708268434586,2.3158105476465,2.19614014576635,3.96529262581842,2.98159373088546,0.903236750745501,1.42149509380392,0.947287249031535,0.575972183240306,3.64176994445393,0.831873063583241,1.38308730739367,2.55361147515193,0.71644510972774,2.67234377730484,4.86636703572546,1.04347443379141,2.84899021293105,1.49492917495969,0.971933112401025,0.632347646627965,0.88896546686731,0.629027157015192,1.24260223258016
1.25163616650033,1.18312779353351,2.56681011856635,2.82462627270783,5.15601596080181,2.30475869916484,0.485178010168378,0.464996016839927,0.93630412324384,0.583715621239781,3.2026952225356,0.433827898364647,1.18768355626315,3.63465982715879,1.25190076180545,1.44374441569921,5.4469700920814,0.591537413414986,1.65778547953924,0.915575638984915,0.791016305466396,0.330812348455249,0.389292699374189,0.550227646247011,0.957198167057996
1.76437287252043,1.11752771053424,1.51751865598167,2.22389324473932,4.67462394119142,2.56949519870095,0.579407600969225,0.726654529266526,0.91985457312967,0.561846140013935,3.75667759028809,0.303939739236322,1.42194770222183,4.63430209479836,1.2895740416081,2.11559568536281,4.33507634010229,1.27049534645723,2.63964878520089,1.10591898939311,0.627111618369517,0.532841524395478,0.570070035950253,0.268145834304647,0.530570876953829
1.93044384420899,1.12993712511102,1.5931425345156,2.45537542929504,3.989504341107,2.20447723671272,0.664413073312226,0.615478138976212,0.777369668078888,0.823765572211064,4.00952453167246,0.288461394619505,1.54931710694775,4.25939901608037,1.34784673142247,2.74818722064324,5.30726251791741,0.68570198852936,3.25274711769762,1.85360565397336,0.929549756556424,0.509487204617255,0.744064219920887,0.411046273839255,0.404846969570074
1.50470462147279,1.67514600631876,1.59694382497063,3.50851988958287,4.55187999143336,2.75976762390233,0.729084377437674,0.849128607342962,1.03510958225799,0.769107409753097,3.23773535983468,0.518842730203656,2.52534918346932,3.08950205847787,0.832964177244111,2.98677084113,4.15588282803806,0.628865282356613,2.8249610909223,2.048918045764,1.02065590895582,0.499100914582744,0.729146093951546,0.849548441936752,0.823424122422649
1.65553874884167,1.1102794679924,1.41189930562273,2.9201973530136,4.07675977927103,3.14057453228297,0.492283467766221,0.464629621607363,0.54030542292761,0.542733585452504,3.22894277881736,0.544028624274134,1.91827284338935,2.35873969207933,0.957503211066827,2.33342792041624,4.41996907192782,0.845242169921077,2.39920192933433,0.73060460614921,0.69678344415269,0.615480149484438,0.424504644145541,1.51843126820419,0.509502676955648
1.91966887806148,1.24750885521298,1.84287892349574,3.21855633316915,4.21247196258206,2.45622800948048,0.817091108600397,1.05052394762811,0.534993764939456,0.648017007424153,4.01035854020969,0.452574132426486,2.32083295594228,3.02472456435477,0.934421146100643,2.58408242553853,4.86755240009352,0.781723633738551,4.97300539911803,1.19670470178545,0.81489585844378,0.587545857080407,0.676289316655066,0.677742488409059,0.794669582512013
2.0390964952233,1.1757518853356,1.81688088369544,2.34765819369099,3.86476292809409,2.14523602819044,0.751170600297189,0.596914667853388,0.636820107477963,0.558637344395574,4.576243875242,0.668012954343806,1.49851705146191,3.6754502409394,0.6393535935853,2.48248973018573,5.32479303698416,0.86480508502065,4.11933084042079,0.845934924731158,1.14930659223182,0.450665380116227,0.42631556771573,0.601207561019466,0.645314715305273
1.46144225456709,1.75567846236636,1.41629381176923,2.47641376311162,4.9758728491339,3.44301028682331,0.665582525376946,1.26630605238548,1.24308676597063,1.00085791804244,3.40187329961402,0.442058356165014,1.96386288481032,3.08692179002339,1.01886658351978,2.03665357470333,4.32723853423613,0.605272632761837,2.32429873960298,1.16134501380436,0.89280752784634,0.188654441283608,0.607419894757452,0.484625238111326,0.381731871752861
1.27986603547769,1.14039327074922,1.88004036247852,2.19504253611743,3.36366722748902,2.53318535492763,0.707768798797558,0.789279174562197,0.965579176739534,0.921076750596417,4.14873385217301,0.228133191195403,1.7828278562467,3.5147993633582,0.887119205391309,2.58836146227923,4.93716635824715,0.854301704679274,3.22351528219034,0.808413605015295,0.698532968291156,0.811186436576239,0.672059562546331,0.519424823470192,1.23716342344667
1.50073344939118,0.728849414545229,1.94333004362908,2.18594681099493,2.71053121591553,1.84390665785984,0.727595345732055,0.992749919789443,0.639888425420497,0.676747748030324,5.23620675538904,0.318518160939066,2.35779499610873,2.87960965423335,0.415622199332377,2.60003317709913,4.38980498710821,0.737064813265117,2.73127883503662,0.82314105315704,0.624234089207643,0.56539910372033,0.291347931081919,0.658759080031036,0.313449272559608
1.3735855698069,1.15193268394127,1.69188914479902,2.28192225764303,3.65527453732677,3.2680794354289,1.21995329534953,0.632957361726398,0.868951738362194,1.19466392951842,4.44468732974592,0.552893225380793,2.74072062385427,3.62696263832408,0.660766075892938,2.41479270547711,5.67878567526151,0.560203453745878,3.37856578489789,1.10935965123323,0.38724953853816,0.844061972320811,0.844069633471299,0.600664659373669,0.624803089667845
2.0519987818463,2.20075073991797,2.12948873659769,3.02062943278339,4.34829843512501,3.7997689631806,0.613690799263886,0.884006563480498,1.01275208175988,0.662663308112603,5.04105059284533,0.586440941198894,1.96036390112999,2.84446504045755,1.26034757618106,1.7399103483808,7.72282260916818,0.613821625596762,2.16011220718688,1.90872531883699,1.04665697589941,0.473026908912148,0.223409386664315,0.537609273823023,0.322865614581865
1.57004180827004,1.25617429835205,1.94657883241462,2.23164060894266,3.03176947243631,1.73068622068506,0.399546031914871,0.585542031970883,0.530654702175443,0.857585570997947,4.90658328668036,0.36065507841928,1.34602964492555,2.03064945278541,0.591414122262524,2.02851797702149,4.48929538712769,0.825137602034073,3.93037954368997,1.25273208060371,0.648285315330325,0.405078915484713,0.158311389388132,0.410167311522513,0.384344161439278
1.72859704658864,1.17944814182869,1.48817271410944,2.53767068082983,4.21260737222677,2.36073749572124,0.810574955617353,1.03354118939636,1.14087148453801,0.560680132549031,3.19022390600365,0.391843496850226,2.09870993915993,2.59520801883954,1.17628720513431,2.54908564950506,5.04185254006891,0.633720331296746,3.46993929118583,1.39611679749637,0.428501771352587,0.370766612756343,0.476001301605904,0.241219488133218,0.457961063931095
1.5959609969278,0.88888837272123,1.1729054889793,2.95998843480863,4.20454721256635,2.80409730784957,0.85265288206078,0.713514868573002,0.353317378871025,0.602197554906066,4.60336069739358,0.629338671897367,1.47716573744339,4.08537441501098,0.791739295072795,1.68547572294968,4.98453665832503,0.886756204801394,2.77996224538792,1.11989981979034,1.72668567706362,0.666749129790284,0.350268668922884,0.635953181950784,0.288979215000127
1.66668328490489,0.859776859416838,1.55061707442464,2.71441303801435,3.68154427124487,2.8747824692043,0.840796758262228,0.601480468524353,0.451451239844876,0.693550900284842,4.70435836725197,0.449337449070779,1.46587097680737,3.86928495099814,0.801605805316981,1.92644085394955,6.56746467830775,0.704271273070905,2.84371753886826,0.795352656753799,1.44981185109182,0.533463905707766,0.313065205682855,0.650825696922611,0.425472407313403
1.83851222522432,0.851303491138677,1.90505955377132,2.63324610219207,3.95739852337407,2.09537511327189,0.972396524033949,1.01890214878527,0.584039768335879,0.659396176682804,5.24881586329062,0.458719274761882,1.52028090089772,2.4410139437576,0.77827766653421,2.34399403259663,3.85904229529454,0.756329107361988,3.12508140607809,0.873839470362605,0.52455861635736,0.370528674395488,0.488334646722688,0.490064509858138,0.842398872412186
1.73911365540811,0.916473103892006,2.11812744215282,2.66325320679921,4.17855372520454,2.43139407274645,0.973572431443882,0.742481529352059,0.659491202319413,0.54171594109987,6.83437107460476,0.426954127440296,1.72782037836275,2.3368403697295,0.663687731825512,2.04031331551602,4.54068993671976,0.572280862369281,3.48927074794456,1.24097171269966,0.573113861007579,0.416006460704375,0.162756828649624,0.325229996432498,0.955692419088913
1.30044815407406,1.25372507464311,1.3269551989615,1.64226501493336,3.43658465043607,2.73869676735189,0.692187731749448,0.768023553983087,0.988148589486729,0.565094285978028,4.65403732649776,0.615480974855186,1.47678437873286,2.56746754490892,1.05785170924749,2.79513833150879,3.93779309095953,0.798547229211776,3.80919386169569,0.75565568220769,0.446978431099391,0.574230539209146,0.447758313820624,1.0192314593485,0.511593975807
1.52372567484834,1.09365819678919,1.96720401739092,2.90018326401186,3.91577939047963,2.34071188239135,0.763621182278221,0.60468414880004,0.560560048594168,0.641567943166712,4.58031728981818,0.438830998518109,2.49334996352525,3.24162059779275,0.635783404751731,2.52165576697061,4.71925691997625,0.623811326348093,2.26747824190412,1.22056864383826,0.533204362427237,0.350620458970337,0.852011954339725,0.382052400421374,0.50332510274031
2.19381944218901,1.01950219229982,1.79837832904267,1.35116087173313,4.36630778181498,2.49318518732269,1.21029040815767,0.896987740105598,1.37905879139972,0.811257065913689,4.21525717961183,0.622374791367017,1.28675654161493,2.51582308646741,0.740300050962524,2.22166167348039,3.07952134175218,0.932742485956083,2.69947762681724,1.18375121266461,0.391758912964177,0.395251042611325,0.572252481220274,0.481074366658528,0.439898166665762
1.49461882193375,1.65213092264729,2.12176517536138,3.5191614513766,4.55876747798822,2.32930729396691,1.20762933968959,0.856201239344479,0.379633541382518,0.613209992510536,4.65409023381111,0.535263087586903,1.49178735991817,2.89778080393315,0.754613778310251,2.57263103993415,6.44829656995725,0.759937133676363,3.09771569116414,1.27986752523096,1.20349880498131,0.422713888100897,0.488500543434054,0.384885238791578,0.373149624117008
1.43586736754743,0.861651948486444,1.39975196012679,1.75242579857503,4.10163831422552,3.31338394482445,0.932995816534415,0.561552171631794,0.771056137057056,0.563879801169361,3.41277194705135,0.223812127235751,1.45239283689563,3.45757687904796,0.760140505398437,2.16776220106762,4.13123244355927,0.460179150923688,3.27675594479284,1.84668312920312,1.00403458343264,0.688914186546003,0.255974345994993,0.583148733862513,0.287297614543142
1.48903231048521,1.45877268089944,2.15487895370747,3.19889374455705,5.30653563550776,3.33476984548096,0.762830231674489,0.988897037060937,0.681750419453919,0.667138886523306,3.62257680954442,0.719669383466582,1.85597440281415,3.01040350165537,1.4544934710786,2.85815031014276,5.44066396755494,0.511083181415287,2.36100800398099,1.34395688414689,0.41130140821404,0.723580102201129,0.204399035826619,0.411385612201066,0.498598562892646
1.65598825142428,1.32345165735779,1.52668361156732,3.07754540522884,3.75815187719565,3.18905384200846,0.587828671793401,0.565309058125343,0.730071717290319,0.565329686555705,3.45672807951836,0.535094009355991,1.37555575623446,2.69095490184031,0.72730394483002,2.63049253028603,4.33958359790774,1.13286069695656,3.34828230298055,1.6676240752129,0.338219357009269,0.378242737879182,0.281928729212833,0.237520381016397,0.426601232103521
1.17049302151571,1.44814540620984,1.73492919235332,2.07540669518234,3.6084529237318,2.44440714519798,0.948606455900071,0.525857346790724,0.680715692981039,0.789838040555316,4.19480662548722,0.491515155601845,2.14499918206399,2.90156911936183,1.04080240630684,1.56558234589325,4.93147037253632,0.841981263492895,3.88226316380735,1.98355790916965,1.0968237360183,0.796317214636137,0.747861587311282,0.327104565564083,0.576142246799305
1.34985924805549,1.91200746069224,1.96239773065603,1.71965032436041,4.52337402963623,3.07945292943291,1.25522360764129,0.478978407875803,0.844105389496173,0.70741209600743,4.22097318316091,0.732421979150492,2.17446784593069,2.43934984153268,0.917132222075199,1.75942310604633,4.55614936117718,1.1435360743792,3.54200668608994,1.43032608663091,1.43917037147138,0.715826758646964,0.346857903019605,0.518850923648184,0.420649705419335
