"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.534078015136465,0.000319665965931865,0.00891548710219016,0.511316218471474,1.66498002961093,1.97937864074304,0.360329550239287,0.209072785727179,0.00693803275561228,0.053425288289877,0.0776820408786332,2.0491344391787,0.0368551528646886,1.54260638338597,0.00188515567479672,0.0783506244958904,1.82629415767933,2.53599886129172,0.0133823310966605,0.0041467828738475,0.00890206324834819,2.98337178116742,0.000978766569881946,0.43001248842125,0.0604067448274976
0.625187777670013,0.0728536959718937,0.0487514830794848,0.441808535361808,1.6095213839689,2.58831732504161,0.485349288900404,0.427930880669851,0.00589174500756339,0.00992873393670874,0.00101511178884854,2.52205681357448,0.0238532989234805,1.20834664587618,0.0626735061446128,0.00162850641958585,1.91705412316381,2.05907318989081,0.000293175680187973,0.00237002629209917,0.0291625469954258,4.15665412532709,0.0305479765018144,0.00396118168546113,0.0596017135792457
0.603001206927955,0.0571563595543476,0.0181858737658463,0.637097014914445,1.23342283304699,0.996633435209122,0.612624463807419,0.130315941715502,0.0336543669548401,0.0417893292762258,0.00239105063597571,3.11701550582001,0.0437042133396396,2.04361085059744,0.0136140926156022,0.00123805068295739,2.22761054520722,2.56703631056428,0.0163829616690184,0.0048745451298239,0.0173277812482713,2.04542500074166,0.00777493828614573,0.000771111801626587,0.0616771230551701
0.510230877274942,0.0168188906537208,0.00334094183342781,0.466043197721171,1.27174186597327,1.14510182757279,0.742805591763167,0.176145127149392,0.00733501473399308,0.00287913043641557,0.0855190083039774,2.673072927761,0.0135662128950664,1.19436097520925,0.0506178683804689,6.86159329794395e-05,1.88986934662779,4.11033725089289,0.0100107643369271,0.00416619200310168,0.000703082597082725,1.54535512220696,0.162784258047807,0.205040116887882,0.0225980235985253
0.457617991516357,0.0194361454708508,0.00603987424468559,0.23870594742104,0.913944005582953,1.51694877713678,0.200613985220201,0.0536124401873572,0.0054405235308206,0.023391524577426,0.000948309182561975,2.38371023128786,0.050063523762768,1.72377240437637,0.00187950522673187,0.00504009499253228,1.35884493969395,4.82966147697815,0.00127003442829568,0.00302672168217999,0.000111111442321325,3.52976434498213,0.0211185874952131,0.154308963064584,0.0072612477998867
0.445008987649481,0.0402707384188775,0.0397119048610759,0.36545770071062,1.63904739715469,1.6732451808319,0.687285892420126,0.506865287541737,0.0469901389270512,0.0517118572014049,0.0322860256732088,2.79483021196221,0.00703433867489227,1.78589676720983,0.0206773061889603,0.0291166211910218,1.5440647320939,4.68562407356807,0.0178606958678929,0.00416930735498201,0.0653562962943599,2.6390232911386,0.0653152085279625,0.393015873881898,0.0165197977149642
0.567074175441918,0.0573386470304971,0.00904701394174148,0.425745422184011,1.71745219298279,1.85166697922138,0.399580882052781,0.274986684002545,0.00597226457139821,0.0160460893675081,0.00123185986980557,1.82052105582754,0.123170812855988,2.16265994424753,0.0728580859776795,0.0316434842271279,1.57536712449288,3.54108311982261,0.00492908777715115,0.086068992502626,0.0156413151776801,4.29777155956695,0.0158882025542982,0.131624963860515,0.144005748860578
0.338368796918428,0.0150750608037398,0.0601325541452145,0.398746837313454,1.73169493619147,1.77490542762947,0.388519196384663,0.35876047694571,0.000283623697392447,0.113993994592152,4.54677305040586e-05,3.39585191004683,0.00134398732282969,1.67334264496776,0.00601188920431481,0.0123079173361069,1.60245330961711,3.32844431295081,0.00943708676316221,0.00532139970925891,0.00995457776749157,1.83464775737846,0.0196309740832852,0.158857099458346,0.00704107304026423
0.630019631206683,0.00597367202893453,0.00564344615891703,0.318918302037308,1.73130058467439,1.01127671274012,0.521600539953669,0.316823706743353,0.00642265884994461,0.0163874243038918,0.000359233497212496,1.99270126179688,0.000472442127175253,1.29305427129901,0.0180973466423569,0.00874405892077625,1.37781397389341,4.44155578283856,0.0163820148021662,0.0697220701805737,0.00218111907367272,4.25667025877626,0.0577550257384119,0.299569319378272,0.0469458713961602
0.462041741580897,0.0803220400136207,0.0715260816316491,0.473844924762076,1.28546948727045,1.39259599729079,0.363240058371847,0.30620827320343,0.0819308711724894,0.111344891692745,0.0161582191522741,2.16160757252104,0.099473040163201,1.3832043571467,0.0650608017308116,0.0287600254894478,1.09065837847208,4.44179527184743,0.0611863968122886,0.0148287955330816,0.0112616613740421,2.62440649459644,0.0278553652327913,0.0867003183475716,0.0195706653598545
0.574337142403048,0.0530343396078712,0.00132802433412109,0.163026817033334,1.77223137339601,1.93088515426009,0.315466419949585,0.220885669124681,0.0405804654355381,0.0612171836598473,0.00690887309399711,2.98406819550693,0.00350114708530256,1.93572354357235,0.0412862440350414,0.059428742136746,1.09326796588102,4.05631424963122,0.0164048898708568,0.00738132949317364,0.000989312737766972,1.64793671381493,0.0898625852273804,0.0999024297683012,0.0402956974679425
0.528510493860128,0.0784518803130738,0.0255394648713624,0.428051675229722,1.53443423072165,1.10427103679437,0.707108218375633,0.506187363272886,0.093429039115243,0.00462190707399369,0.00836026874883529,2.55197945451589,0.021305613718004,1.00153442156692,0.00114050958915665,0.0169919256726227,0.96967331145103,4.24839819155877,0.0238990841657203,0.00132877520491824,0.00133063094658077,3.18042347880085,0.0315746092275223,0.0977365672682014,0.0171926135049603
0.51937229967035,7.1514221661222e-05,0.0165761130112154,0.170391753723232,1.16923985800254,1.63643079921894,0.086767228118751,0.0871499520153406,0.00412011440320406,0.000615864624809063,0.0288638472129382,1.89345802599827,0.0048533391843188,1.38429019839532,0.0500696085820621,0.0250774899162767,1.1956608142327,4.33957163360981,0.0256336603595682,0.00172682026289087,0.00222543830325539,3.99518948696988,0.0319427137658875,0.413332221769839,0.105374429701124
0.278125054505813,0.172174184709662,7.57181516759204e-05,0.267673513746019,1.79878256096028,1.01505192362995,0.352514086603244,0.441567927325282,0.0407245781293916,0.000615059284727351,0.00180680042554658,1.81464158800609,0.0353247667525787,1.58496838454182,0.00161208223692105,0.00166460111927992,1.62348312706623,2.86850027172949,0.0038484548583005,0.107811646449599,0.00710247002569509,2.53660880970068,0.000127349907915706,0.0825340174136383,0.00251429699160049
0.45941451189193,0.00125351003771889,0.0978500016651003,0.405694789223843,1.42872938529619,2.04016285515179,0.511555239215823,0.151522007841939,0.00491240816195981,0.000234315485494981,0.0364266583102845,3.82773023550844,0.00134145691326196,2.01966662933322,0.0296395651850508,0.0365716581612014,1.25605112508817,3.78914996124544,0.00476848733358943,0.00205926265141694,0.0045004368032705,3.08319598551033,0.229092233384009,0.00152001359014173,0.061201120107736
0.840485089823971,0.00495723036864872,0.041092317034199,0.321826842023825,1.87172860568943,1.11538518555279,0.423765957295496,0.252106339693183,0.0131557082833557,0.00371418901360636,0.00755321065923812,2.16348482045073,0.00539247530408801,3.19423732348136,0.00351767784236926,0.141102947762521,1.41819174921477,3.17961177260261,0.0253657849523764,0.101432556983717,0.0876091858228514,2.46588272174315,0.0110431800963597,0.00692328658786629,0.0933687797869191
0.387426160215774,0.154925142798043,0.00934654324500791,0.678079430195906,1.98296434036743,1.70454490780389,0.367189470767876,0.246104270741731,0.0926286678146543,0.00373340377648778,0.0407375289619916,2.05163760526621,0.1299943679414,1.46064049882967,0.0115101879618572,0.00417548244036745,1.05360499844018,2.70486892761163,0.0403385089910066,0.00542701635907052,0.0126535549262759,3.02631650729311,0.0164661633895674,0.135480691649726,0.0367904856088758
0.460371939349745,0.0131492860601817,0.0358335597310196,0.390620545763127,2.30542215639434,1.35587719278507,0.572686095477499,0.337619878637379,0.0246597750980551,0.0225432871489551,0.00501374470569793,2.26583640533246,0.0367966961886333,1.23871557399618,0.00195712515257897,0.0295385024482589,1.52662539584654,2.63819983942365,0.0370885027398507,0.0353668230910004,0.0829028816138223,2.2731986181447,0.0780097583691719,0.0340746095426697,0.009421148594816
0.777147499925382,0.0356168525310408,0.0363055413571111,0.665339850699377,1.83646105498578,0.815148609388385,0.308744559634723,0.288582794164082,0.00601460645815593,0.0239992067989113,0.0213740301008027,1.95018729381318,0.0550984281786153,1.22366927085504,0.0028584828821541,0.0215697818007316,1.57056364865197,3.04321887749614,0.00776860728482785,0.0327503970404958,0.00360136619258773,2.01434892193109,0.0740298667355713,0.0209697815687853,0.000676304692520488
0.677728576117095,0.00899803175881222,0.046459810509564,0.315938345645248,1.27441819241807,2.43487194200665,0.335834731500184,0.302554924624929,0.0439674407522973,0.00692860875752302,0.0809121811543685,2.78866822659718,0.0537183822210761,1.98494900280715,0.0109260532365397,0.00763776805580027,1.2229954777138,2.98450157456225,0.0513510921590675,0.00209210204848024,0.000687895369426663,3.26921465783633,0.0394236475491898,0.00149521077484171,8.08017755761164e-05
0.371555608271344,0.0160252957135685,0.0125258171789171,0.516062002974829,1.25724850610859,1.5677542296667,0.533335870619479,0.315706005746893,0.0215196618125129,0.15757680274561,0.00439302928670596,2.34707830049438,0.013935788231245,2.42582919501447,0.0544498593752256,0.0271395748414688,0.769962221487063,5.03960204760495,0.0214656318334538,0.0858747288316627,0.00430741118299482,1.91257414579248,0.010874115961872,0.150057264306408,0.309654826553296
0.651336063764068,0.105684744827614,0.0432123436709115,0.468293344410942,1.50869482546518,1.56244353579059,0.620446142107041,0.392373275694791,0.00427001257838575,0.00934078966417533,0.0333332187938659,2.0463866738688,0.0130611230495239,2.86633801002802,0.0118093891971816,0.0312785975646336,1.26177963828503,2.46812977930049,0.0488925207765177,0.0182594914681282,0.191709099936036,2.39686059693609,0.0975579701482325,0.00847291361889638,0.0485652124481926
0.651497774038836,0.0395992411453426,0.0523001570164163,0.47299511382634,2.21038166595436,1.40221280989078,0.414308560406555,0.245535102888238,0.0250747385444656,0.000775150817038932,0.0280075711900288,2.1534382113918,0.029836507625098,1.38651241542894,0.0168868102966328,0.0107947353129229,2.10795623034671,3.6529776672405,0.00329140391586066,0.00100689336246816,0.000146266527079667,2.21617655082694,0.0760388219485936,0.0248316256121762,0.131894268757866
0.23647871616374,0.0103300482993288,0.0179253981692779,0.320242390439088,2.20434555014364,1.57511654936392,0.594504989541187,0.371151934205752,0.0589363779276359,0.166651790372664,0.0093302617804632,2.64405865608108,0.0491499779430066,1.64422746371598,0.0619653961805546,0.0694142161225918,1.64360440081923,1.87472050482611,0.149755030537402,0.0284542617233727,0.0859630785768718,2.91023659990389,0.0446312285729061,0.0358094494905773,0.0159993385670932
0.309909839754007,0.0991948226312998,0.0400680315984739,0.658227627215194,1.27910954080584,1.25874702999667,0.408139518922224,0.291087157013355,0.0137997440816473,0.0154364796141188,0.00391544743893608,2.7027886778076,0.0231737551229935,2.0111876475036,0.0120220421805804,0.00518824647492094,1.56482772019891,3.28513892279136,0.0115189321202226,0.112257547162685,0.00576376349852012,2.69859553423573,0.0657861358754592,0.00824007234891885,0.0886788052079508
0.998783871660474,0.00655970979220726,0.00631271117453645,0.307073355608151,1.54018867396016,1.79153323715341,0.611031040689842,0.455331856850187,0.0069837428880945,0.0544389541354855,0.0151237786039701,2.54617582627537,0.0108273361711624,0.832814682746404,0.010643365825198,0.0070128074232037,0.956138915205925,2.83998959877338,0.0954042876134662,0.064207024062082,0.0099134796469265,3.56010446144705,0.0573900151401876,0.00376087807388149,0.04308884785132
0.871869632611189,0.0886234356429426,0.0440839884562279,0.520069065802654,2.55764965358611,1.70214155003466,0.432292911880135,0.215318185573866,0.126497586336826,0.0469350762386465,0.00971708554942647,2.50716906544044,0.0923924111564014,0.868962708021015,0.0587042305971004,0.021176345755547,1.38278666496912,2.47543490038094,0.00677794914931909,0.000136376861461927,0.0684844411513,2.36294103892691,0.035642671225644,0.240526470149305,0.0669617815226723
0.588506724799422,0.012957002865688,0.00747532431143456,0.511120773937459,2.16402983979063,1.81897057060734,0.413322556107513,0.118978460541462,0.000599393392721257,0.0357919539162377,0.000187947340987093,2.43855220618133,0.00709510470183081,1.56979461701781,0.00498821136039773,0.0246401902210165,1.8654983975236,3.33958993278503,0.0275053511454665,0.134094391373706,0.003130342718092,2.40138269309076,0.0413605980581122,0.0014676900764398,0.102139699487702
0.695897043027314,0.0912940326019549,0.00492269357180005,0.321209006949037,1.43430355598581,1.62463840169228,0.405856712364807,0.0796225822396859,0.00525702971959198,0.158690347426373,8.32189727437638e-05,2.62019532624595,0.00167788920613783,1.7003925836568,0.0136180195668629,0.0149384575553185,1.39853940009499,4.43410623102218,0.00609763831828353,0.0520665821202021,0.00284769668467834,3.20437080882555,0.0416715569234898,0.000296752832154374,0.115291075787674
0.840325862482208,0.00382949261421411,0.0106435161940404,0.380817652783734,1.84177456788477,1.19357876809607,0.344743609369478,0.174198972306863,0.0456126295737879,0.0045719429250111,0.0544083650832453,1.70500718949488,0.0901072235399449,0.828335715644365,0.00987416463200095,0.00340597740181508,1.11816266584904,2.68934034199116,0.00490388691628449,0.00452370002567629,0.0568630358466718,1.39313888747544,0.0283027320744195,0.203518592456754,0.00134124525728901
0.36465370716882,0.0687069093453532,0.00918740251688792,0.6051284862934,1.15708197811311,1.30312366931263,0.244165794222052,0.269083334878492,0.064977015950943,0.00152245708400404,0.0376765605125197,2.17492203594131,0.0599730976023852,1.73213497452496,0.0185289801799749,0.0131064181364831,1.36623652897276,2.96281762937713,0.00218006327820447,0.0462498448892021,0.0240862914978847,1.73421749174017,0.142509976908541,0.021851593448279,0.0120068564899087
0.74287276642802,0.00670848097746304,0.0110975016184261,0.207531790195914,2.00972941799528,1.2665385502078,0.576905950853837,0.267235922156692,0.0203542760154281,0.0127015671993636,0.0201074087555869,3.22757570924835,0.0655089223945094,1.61599210900463,0.0201728501688336,0.0118157281437972,1.28204138239427,3.84852947417778,0.0201590818871966,0.0357435868008923,0.0307670251456365,2.09720794026907,0.00757045718535434,0.0459586850708772,0.0919708011167797
0.663464465732974,0.0461542376240962,0.0279752392716168,0.48295050955151,2.17247716813005,0.87511654175971,0.317373892644701,0.318859225952686,0.0193899117778442,0.0715018712411527,0.00794366028427618,3.06671514449009,0.00451265601677993,2.12181152035784,0.0167124893224947,0.0228414808848957,1.19130668095244,4.47723162513022,0.0322990548423013,0.00901322604192395,0.0215353651731162,3.48209085787202,0.0965046621112795,0.0288568767957048,0.0349604616932006
0.346972666043671,0.00367733368217476,0.00209905745776213,0.310234756713416,1.65798139564169,1.50368968494216,0.458808418674253,0.181470939761129,0.0303715312934182,0.0207714745244076,0.0187830195755678,2.16581663540496,0.0497579048682463,1.18602141486638,0.0025791467849832,0.00886469712956686,0.97373923993495,3.62445871689714,0.00424591216449941,0.0657447683618274,0.00406412782909342,2.61869391172743,0.0131597760633452,0.000597069480019297,0.0118652276183714
