"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
0.8942162334055,2.41821538511691,0.683840212088022,1.38547204962785
0.844233434995382,2.41163565267699,0.674852676396378,1.35859203682684
1.82628675424088,1.55098426594646,0.402204822089773,1.06321277446579
1.3779172059423,1.90402029264418,0.487148032853582,1.17894982216852
1.1308467477023,2.14229480856335,0.376261628927572,1.36251418529032
1.10070350705581,1.99349832738598,0.614621033465668,1.05323920651901
1.01919537664252,2.23740105043018,0.676978425172777,1.12863699442117
1.03368485836732,2.51129510097137,0.590355046427365,1.04443440371309
0.945029433009094,2.01628292956365,0.513226927018859,1.00304275130021
1.63266936393541,1.95077606198486,0.541579475724461,1.36113541775717
1.33721525959476,2.29268203005289,0.476695826144542,1.15887061486977
1.43917493710719,1.69818150865659,0.52922085499128,1.17971242379539
1.10437265348235,1.96521517131317,0.598661090006357,0.895537978542445
1.42794244891196,1.98374285359887,0.434748473915627,1.67753593045996
1.29358795121676,2.26374321334365,0.449700754394112,1.27469072037404
1.13586954661717,2.15003693513899,0.45477371184668,1.08886187318819
1.44290566221092,2.19009224941721,0.505305154985455,1.42399140134616
1.29131092170222,2.30493903658685,0.468028802595944,1.28668692112716
1.58903475518581,2.34184378647282,0.509845497601261,1.24511791201667
1.61266925277764,2.19399704281946,0.448111713215308,1.46616579188034
1.2821697492426,1.50740904288889,0.543225628122111,1.07734034868344
1.70425003242323,1.84879697873961,0.377247961120177,1.21318254359605
0.971143866293574,1.90405711971523,0.520648961390591,1.49032334141374
1.85802625154012,1.83079257891767,0.518559425400672,1.10428938444756
0.856665543748732,2.14457943367128,0.48252147361384,1.33147206974994
1.42097546278527,2.13847881116437,0.36261813070015,1.22075885303802
1.24296424788902,2.3676730548933,0.500796795536604,1.08801898761513
1.34426340842232,1.8555217774995,0.495016492838313,1.10876133805724
1.09509230782744,2.06370207073826,0.520493435531701,1.38569228115096
1.01685211248307,1.96624490809304,0.534647729334962,1.14015657947994
1.35766357852352,1.82901828927041,0.50696608972828,1.27178297366054
1.46219617095471,1.76917911036061,0.493740088389125,1.23475276687139
1.30568483236281,2.06003684780349,0.53366342993048,1.50296861413316
1.21414238520263,1.58675747183272,0.454012236688323,1.05395026585789
1.25615379568748,2.34190844802191,0.544991415801677,1.39786360350921
1.31165001365569,1.40942945849344,0.601011064020953,1.44986681732198
1.27689697857651,1.23569621056555,0.441098544288969,1.19188317753502
1.38848641914041,2.45169522196936,0.470545972489857,1.35567748979566
1.43785818072943,1.82215771884178,0.517515508783471,1.18653068004643
1.11128528292562,2.09882779969933,0.513539889758248,1.25926883807282
1.42842594517367,1.53775071528998,0.513900658311807,1.25931246366281
1.03122481307592,2.23463377460416,0.491701680622128,1.25876716821628
1.0812147077095,2.18748204441915,0.529868724321573,1.26332808535251
1.26174054228008,1.79731447834496,0.634765963267023,1.2696883254892
1.31128867877381,2.07768199440881,0.422924365930181,1.07279086967412
1.5869390586625,2.46096378344773,0.441166653179725,0.898765663674865
1.5281061500546,2.27270433261816,0.504348567089042,0.911606207827942
0.954954587326625,1.55118469011184,0.430633680209118,1.66812881171965
0.952178734329143,1.75652834475271,0.453602497490575,1.11389323823784
1.64224922226305,2.31283742973919,0.493228469723293,1.25818552633714
0.977812790422374,1.4646244490382,0.555710760127173,1.22310466813168
1.10265363265451,1.60392911337633,0.566892344537291,1.21393624084802
1.42972852857406,2.2210683747021,0.446592792799688,1.38801725507104
1.21623193874472,1.54206277697573,0.575853786054934,1.00664829480415
1.2521554505361,2.44774951097605,0.42979744526409,1.18851260688164
1.27285624068084,1.57050785333195,0.51968195057214,1.2016014697249
1.50445744588907,2.42383197434071,0.491329232667532,1.25607036488664
1.14168106637662,1.53701515683081,0.514422601329494,1.10047941631972
1.11070992762618,1.57708627853869,0.554973568990992,1.29377947875818
1.09994323190784,1.61275150605342,0.529210210641779,1.38650816916853
1.41183188753346,2.15225340456268,0.482271045363809,1.23335455548713
1.39997067579883,2.05524330406532,0.513503133078087,1.11690850085764
1.2372397231788,1.753849353651,0.465290672529684,1.51323344447051
1.09572895252591,1.97721437881425,0.47902855387176,1.36839360688186
1.24612980261434,1.97784616874132,0.421701783622667,1.14553491654511
0.942782631338172,1.84515530129496,0.482780629679427,1.15265504475894
1.31542512239836,1.59868970077541,0.410497915074854,1.23161350615004
1.4785306000774,1.70179162157514,0.470321978556728,0.929336837575594
1.04239217029755,2.0117778261215,0.512182884466636,1.35003304418112
1.02024716117856,2.20267557945673,0.440912594046616,1.17198964948935
0.853364387189075,2.2024788919138,0.432300196113132,1.17362650356218
0.916489429908641,2.02915390892113,0.433228237298614,1.30021792638192
1.50866208003899,1.99050072299074,0.648086354828041,1.03212423316114
1.0706297614665,1.80115434510103,0.354344483968407,1.32367228524175
1.26951771876768,2.21074926764173,0.637403840942967,1.21084111710503
1.11252675695475,1.80485035719878,0.457106511775497,1.31020075100048
1.28332870939954,2.1468476425257,0.589661515589872,1.17432580082152
1.06062868317786,2.26104119019753,0.503458900750712,1.3325047028754
1.62637922803165,1.52132933439285,0.54130743936853,1.3119059570228
1.05437032105754,2.16359865698577,0.441838696892282,1.2182695885825
1.23364548734258,1.90592273755905,0.558730011431846,1.07310631670721
1.17879614749512,1.87389010383369,0.506927055315009,1.46347643804478
1.04827155269005,1.89096594872272,0.571722935517708,1.18690727134503
0.862897671489539,2.19497919536476,0.406297621634766,1.16241936339881
1.46344846211044,1.68248471252209,0.570827686960888,1.35554721229872
1.10047500525811,1.72177817375991,0.43514952358248,1.39871599552722
1.26597159367047,2.19914987734021,0.378966947519559,1.44900671749258
1.25819393245453,2.18339751155551,0.427453428237108,1.27884794028523
1.44955645438537,1.83688707647675,0.471268499155,1.45456950299504
1.12670172077227,2.06226339114001,0.569889062403929,1.02070409358031
1.19535300891691,1.83132609874666,0.438104271121246,1.36367690875752
1.30946092482571,1.95443041403059,0.490001531790638,1.23268395897861
1.01233531977049,1.99516395715785,0.511121904828532,1.12953906573812
1.50321700288776,1.75882220839216,0.563022601210041,1.33036327757066
1.0192107184555,2.24182260143641,0.352788539590197,1.17714715017304
1.4884078206823,1.69927813669836,0.715191528310526,1.29427714653539
1.06333543465493,2.24321643282593,0.362988342219291,1.12531988658134
1.45905698337902,1.89495129224794,0.681482815191464,1.0772633987719
1.22945076710281,2.02709944814572,0.356568798825287,1.39916761916178
1.64732964671912,1.77672892660521,0.530660867961404,1.3038892440814
1.61635252848059,1.84326951756996,0.562483814386749,1.2898593258491
1.65193353385951,1.72858328466404,0.496092023528561,1.31846071479917
0.950674600980114,2.22650480620033,0.506766395579179,1.13195935464428
1.23441107038894,1.7380791467572,0.644688300213665,0.983353913982678
1.15779849395069,1.77701389012792,0.638817598267547,1.32621823307993
1.06512080258165,1.74174580569616,0.412680581611055,1.23754723558922
1.45952139362361,2.40090912899751,0.638578359944608,1.12658370202113
1.25472111792559,2.09018819209952,0.529237424803187,1.12792541840193
1.44356593936411,2.04402161059164,0.55927184544093,1.25461526784687
1.39654971592723,1.99277195474941,0.560535533880647,1.18804739598538
1.07973481236702,1.97386080052836,0.453237950393825,1.15893310655495
1.11559167346166,2.20575475431497,0.313939532032203,1.29141076188146
1.28486590760398,1.87335270011674,0.446298246450485,1.7160459530853
1.25348836907506,1.99532514624262,0.52489745846987,0.869273992646361
1.22409211456753,1.62230685622101,0.415196275093963,1.69743919929353
1.20762044716592,2.07716093307159,0.469702416928578,0.904883838958776
1.2721414578611,1.92528868318974,0.556438160255205,1.66867315429937
1.23973802137745,1.76112834917245,0.535290235356047,1.65907926877787
1.29788373982655,1.96737433463646,0.443892339972681,1.11016447436922
1.18680191440628,1.96582573740259,0.589125975682327,1.35475162651583
1.45095719581443,1.94098155748648,0.505132402395551,1.04105231418951
1.45461321095525,1.8340766342558,0.522746670644737,1.00964690029823
1.47206693931532,1.89971071557334,0.522192804366605,1.09012859477169
1.15506293813397,2.16101683530074,0.491117624974364,1.21653739611293
1.2484359669195,1.84492593329552,0.429790911669362,1.62250792853867
1.17499985905609,1.82968748431067,0.572204088233783,1.17015627522546
1.36578239439362,2.34104265137581,0.498700417035399,1.30465601138669
1.24633316791178,2.47080784250822,0.519753290615956,1.34135551137998
1.17078918111503,2.61885738190829,0.520323454692845,1.36328020560201
1.26644975540817,2.61378999752388,0.49578785661281,1.39395184921502
1.31219277609,2.35342538723702,0.434234138883632,1.01607320148763
1.10306494645481,1.47806345777522,0.580457042717252,1.31868731820086
0.988759297577816,1.47143765003898,0.552508305494701,1.34813748160057
1.12756498676258,1.57768601278681,0.570761465185732,1.15134761726483
1.09295144984815,1.42783055822357,0.570153589042645,1.19532415745186
1.43934277309704,2.45732071985618,0.529491044703554,1.20447813988211
1.14252708851506,1.46282987370262,0.405162678971819,1.35685859422238
1.26316419397058,1.70294818639237,0.485902405049361,1.17119476419607
1.34758895897543,1.93573612373114,0.471081761362313,1.07319387471551
1.10044161086187,1.91844351275901,0.412430973348756,1.0296903787785
1.16764260623994,2.41858025927566,0.805618791021303,1.57113797265864
1.29829693659066,1.85897616534297,0.679302815734259,1.40911015794819
1.4089655972514,1.8265759198706,0.483374817691149,1.38682024979536
1.03780743805863,1.93312498176235,0.431678400697841,1.30629240081499
1.17797155552214,2.36310937863752,0.562739079665647,1.01853731217458
1.06991587751706,2.03868838138014,0.513858546350477,1.15469726278102
1.47282023336421,1.74715891096745,0.67547032736688,1.24589848055572
1.37819939991931,2.03354220705384,0.425486443865654,1.10822438137498
1.29263593155858,2.35652100763048,0.55695177047675,1.46657150722048
1.28009816262392,1.781427845325,0.444966476888561,0.989054469665278
1.23313292603579,1.97405208189679,0.587856039391811,1.25821084182439
1.29723754228698,1.96364219834666,0.468891985341678,1.15467087582931
1.18028594085899,2.13942038537484,0.44770287342011,1.00276287147938
1.14493748283049,1.63010451526125,0.53653309154694,1.59262424174479
1.2139067575914,2.44475769666345,0.442786372726459,1.0839077624053
1.61255402679977,1.80172809435439,0.445024049897698,1.519798641043
1.02868574752073,1.96817949141942,0.581458419038369,1.12956058570561
1.43595691902611,1.6452924637024,0.484554340431199,1.27967717731692
1.14742009050848,2.00393238222604,0.536967576879883,1.25795067638775
1.0643353632498,2.32060066077898,0.464683887014283,1.15588749964489
1.53265816148371,1.67186920214545,0.505437719798572,1.36861007025343
1.33659714423862,2.01987450971681,0.574628284026983,1.09277383856273
1.06787697348394,1.48061442077434,0.7010147027712,1.1488504548651
1.30231176935685,2.01758041270961,0.383098938837834,1.2649339339588
1.0653488734271,1.8687598828597,0.61013035231516,1.08895233903397
1.12022914522058,1.69508975636563,0.489934309167272,1.02562989732074
1.11871100363763,1.72696283885703,0.508806880854474,0.955383551417121
1.08036927021534,1.79069718052333,0.510991016553541,1.04306934507128
1.47397949428457,2.14979339783732,0.498341857541191,1.43101247187033
1.32246316002494,1.9765555756237,0.559667429822678,1.01718442521102
1.11288999234469,2.40950090754478,0.554028565403473,1.19757142537257
1.30059655550884,1.55572258948833,0.392857963663096,1.12210275545207
1.24756010054413,2.31235400782468,0.471171695187138,1.21211998388067
1.76497843587457,2.49283888974543,0.515186341756724,1.36476779537024
1.19075714393081,1.81518163471674,0.476975279956953,1.30660113001916
1.60059971981212,2.27924828677777,0.532169055448968,1.09544125784266
1.43082031700134,2.18627502712069,0.566172458075987,1.28060003136524
0.994683175953981,2.09999082929124,0.619271308099363,1.23076878226967
1.59217491149535,1.78535450252713,0.435871395253362,1.13332143816381
1.56471210869147,1.59256683967468,0.489824250430697,1.39312832871546
0.921822063184355,2.306756530168,0.529403482788562,1.01504490227125
1.11182658897111,2.18498310406063,0.721801825934749,1.18156364030788
1.17817959093925,1.94399352218049,0.403454725425203,1.19454769295573
1.27930719975047,1.7485373650186,0.559569479009858,1.22444236433837
1.25710403791072,2.08984856190644,0.449164050385368,1.3647120026317
1.28995813841244,1.90439508565166,0.584388682524296,1.19540495599221
1.27901084021656,2.07430807078879,0.450417019700136,1.34146531914536
1.25898708850709,1.88762241688046,0.471182989756409,1.37546844770572
1.24221152238433,2.08260517030467,0.514006260302309,1.05169391833834
0.969029419330128,1.9288004311566,0.418695332857831,1.23085109113631
1.16044318419154,2.12588792090945,0.600054522224566,1.20308970850444
1.01418406455291,1.59431563215473,0.471367237420355,1.40489457943024
1.01735971523614,1.69265352732157,0.455264738813092,1.29574568191791
1.02085771263384,1.76095045930068,0.464076135914472,1.29620452551638
0.926589806269937,1.77955488443931,0.422606756976909,1.29552697568238
1.85097512266389,2.41233081135027,0.543477463457453,1.64193331479628
1.12708027995165,1.81979373431388,0.572622956219112,1.46143575351708
1.28290164457373,2.09374547643136,0.484867570680574,1.12130494867593
1.26304845884096,2.4771898197068,0.592048392253712,1.39867271737373
1.16772182544458,2.40577105111536,0.47557738789619,1.27027035771971
1.35056434379631,1.61049550311334,0.531301200847987,1.24154758265828
1.08396667966477,1.97507663897247,0.421049321598081,1.2834756673829
1.47109956939972,1.78226758090655,0.519879414233068,1.28831780378522
1.17190602470378,2.11241380296745,0.527648607631321,1.11557966412793
1.33052219918907,1.81320585186548,0.476181961563172,1.31937887499662
1.18071177425246,1.96610552057599,0.398625820912836,0.830259365065413
1.31927860082042,1.62115106884504,0.402509542908536,1.47353439088359
1.1900418708833,2.24379154719349,0.674688620775563,1.13255019581242
1.21654584377239,1.99185178585474,0.495584662264224,1.06863821039232
1.33643622819252,1.91848999372711,0.471316337182363,1.03374340894508
1.23737190991069,1.90957609511502,0.528117896196048,1.08621363702786
0.995817420324851,2.09008100252214,0.474845325460895,1.07768612156005
1.20621183883441,1.93602866002904,0.452688219396776,1.08112814985455
1.01747908742625,2.26918699131666,0.503780984448318,1.39885381340924
1.27147723727584,1.85258137864158,0.404836612450606,1.13735383615499
1.20250469507298,1.81992279856341,0.565217562441508,1.34610535386895
1.2398116396395,1.91031047051184,0.513949010682401,1.44661874545362
1.14826522735861,2.09493225162209,0.495409756218479,1.0933555629062
1.27140076263348,1.85358166186789,0.48795020872337,1.31405750489466
