"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
0.926870708080694,2.0597323102308,1.40394174463307,1.29521114050814,2.6591095475802,3.30046284411933,0.777450434694255,0.587968992914027,1.91358419965339,1.51389908768596,1.35415300945481,0.983949263601471,2.45741572089689,3.64158191853246,0.884057385528642,1.94086169600732,1.94778212251431,0.519301500232237,1.78527581112331,1.24106940244616,0.41675401055154,1.01017898021532,0.887768902188437,0.401336711714545,1.22444018765818
1.07050588147238,1.95678001142233,1.47625627689836,1.44456592885515,3.07654166015364,2.9872371811068,0.769806084512173,0.604386336168624,1.98675543238184,1.6598946647233,1.27720952429488,1.05241668260906,2.35881594511733,4.1544984162676,1.04470165873185,2.18407153804751,2.10996009013658,0.605510271172934,1.71569873219128,1.28430564485975,0.469857993373848,1.11109444458046,0.78119720249668,0.36408919806398,1.14008677140765
1.20463352809826,2.27428538504403,1.59617224780606,1.30421829349481,3.79955644880358,2.64043806543119,0.947845550409088,0.728070854438574,1.5875285169867,1.88418188083408,1.79152354185783,1.23895777798774,2.70229713923625,3.12150565975201,1.10491419840738,2.46322302888978,2.54195268795538,1.11648372010662,1.69830400057014,1.34096073395737,0.930968726885563,1.67317706946586,1.37401989687915,0.618955805686757,1.11248219629443
0.800076754822419,2.2512426948522,1.27144060831902,1.48829797291948,3.03909846428773,3.33162757004952,0.709672611554138,0.616806589683573,1.58447749035406,1.6465970648875,1.94639995461468,1.25595142394934,1.81717436986732,2.95762999455562,1.14139412119809,2.57187765417154,1.99780150501233,0.998438671316184,1.62088659768006,1.01063143642413,0.698916927859418,1.5811403942365,0.973575146553369,0.651529710411553,1.23083074993938
1.13297934912122,2.23278884346467,1.37732701054933,1.10259989045268,3.47794170041705,3.31248056395929,0.933473320436947,0.53461109190134,1.5335984727734,1.41255113259913,2.30715510905987,1.15571961963703,3.18300536368351,3.56530269411481,1.56936687644882,1.52721652398312,2.83949727284947,0.589420577491166,1.81233547684102,1.46670016859714,0.643361315701343,1.49301529593277,0.834050765857102,0.246480820678087,1.03631929123504
0.811320087910907,2.26547619413675,1.37870255255236,1.57262333982714,3.2868913434852,2.45088675910132,0.504144330490812,0.725233746722226,1.47597654802721,1.84239589129413,1.39139574469315,1.24041834663599,2.76946485603733,4.01118937014703,1.02162774596481,2.34104614207459,2.55834928886396,1.08516215294066,1.70636076247393,1.21497867581452,0.616268691064882,1.70422765146269,0.899233072585318,0.842363290541242,0.818454352094504
1.03667866213105,2.17957725293414,1.49946192879251,1.10624369529602,2.94349212920584,2.79126347226047,1.34081619775293,0.38400092981174,1.82069613436386,1.7701319440746,2.09624345173509,0.991205703822971,2.94409215878987,3.23310587708752,1.26365566980115,1.42525577773754,2.32800642545766,0.564109035431431,1.97970148506225,1.48512639073729,0.606930183990034,1.11524021165404,0.833740992156666,0.176506322462872,1.25915885579603
1.26746057006472,2.30410553600949,1.45723366454673,2.23064977806535,4.57581498030292,2.68862129308318,0.690382748317054,0.947729463734343,1.90973332668087,1.64817438117835,1.59850816203409,1.37185928968961,3.5969925717934,4.49285803995147,1.10371995164272,2.67733432613827,3.23289690021288,1.0773686072543,2.96932634605257,1.21839605031214,0.884910204297081,1.83861236924063,1.01946927626014,0.90345399248133,1.03729549610444
1.03052865454551,2.10900261616598,1.63632735202748,1.23921824925724,2.86696203250339,2.8117913168189,1.37818236829724,0.450633305173488,1.50270924237083,1.54683438702931,2.29341936072476,1.19481873746741,2.41167295443282,3.05175703092275,1.45290027185438,1.87400030976685,2.49638358381357,0.849822172412151,1.74773186797868,1.65655981563289,0.671692486525704,1.28851084023078,0.918111387868512,0.306062111417291,1.11575473592774
1.10395341762037,2.04167326850875,1.39744986602143,1.9663871359917,3.1338053015474,2.56145283857525,0.761793836005406,0.824100121018685,1.66671652124747,1.64520368770584,1.41132526616497,1.259353942124,2.80935353211314,3.4215407853855,1.05456510580989,2.00870935486835,2.27384854023215,1.13709165582116,2.69214349606624,1.15234896758669,0.855877112140874,1.54350152198834,0.907821507939909,0.876532694399844,1.12028236597274
1.00781383752466,1.76860103689984,1.30090436422107,1.98365336426997,2.93313785288152,2.49721193868255,0.806162580084928,0.564152810015884,1.29801606154863,1.58827255965075,1.74457620654201,1.00977751910702,3.00112921042547,3.41294198206888,0.940424097885918,2.13216189137286,2.55534584040191,0.972596493484948,2.39826290334027,1.24350270287099,0.503275361805878,1.34734132801824,0.906473705416797,0.626083353507968,1.14329642185525
1.22804894958495,1.57109510633474,1.49196198876772,1.46082134354109,3.6886309176112,2.74551763318692,1.2355730174961,0.72945678728568,1.84548272716638,1.11710851058331,1.91154077848172,1.33054900674139,1.84471002128603,3.27444182992646,1.30232181350904,1.61955093821866,2.43384050152131,1.19800206773245,2.02005404174107,1.1979751133265,0.538646655255225,1.28251615435531,0.858862159855013,0.281963333941813,0.896183026357853
1.03433994237556,2.00646237013029,1.47675102455791,1.33801134867997,2.88990924436672,3.3379306891223,1.27422278748778,0.332824771428277,2.84126421982461,2.03972661103963,1.66223991205825,1.8214333205509,2.84148045408,3.11172075197054,1.72510013297631,1.66499725086747,2.71170950582897,1.14186473270404,1.87022783940098,1.25227443771833,0.45566699010441,1.68003634376263,0.934724028814343,0.222742188508685,1.01411208095512
1.37654353494729,2.49642677616315,1.57007056463433,1.45774918980706,3.66666108058569,3.13348098472017,1.40125888752063,0.882340365291106,1.79793879429392,1.3579955145139,1.67052344821833,1.1390519775317,3.03197466280798,3.09450326794069,1.03150326618684,2.13867809427214,3.22642748095031,1.07166432855729,2.55001691476123,1.76508290348168,0.808663346282685,1.46527059435154,0.890769097968045,0.706636454503835,1.5892851743057
1.12467699512285,2.28919669096655,1.98775495597233,2.21190872870363,3.0777879143762,2.75842610202266,0.819662463910612,0.418761783501449,1.61878556446671,2.58322819299592,2.51760839308629,1.24999238071296,2.5953618969985,4.76954837554956,1.14901348683707,1.82728143679618,2.83763785805654,0.852892779737874,2.37371992507544,1.09186764280157,1.06524408856191,1.71103702480105,0.747583284789184,0.490554084527607,0.966572839594405
1.21538613682531,2.8671810634065,1.54200794349673,0.998108619735171,4.13266950501422,3.38257836062862,1.3393976384672,1.46099201318825,1.97951172345277,1.62875808433217,1.6046957854406,1.55998479302642,4.13639231545203,3.07026142963671,1.60903109026509,2.39843475240224,3.01914584070302,1.32361894352894,1.92550017339112,1.74714480799164,0.771682098797441,1.99437798072635,1.20026761139481,0.425410206627064,1.16513238035058
0.917911692937404,1.77579442991614,1.61182341348863,2.15061783335796,3.02835471046831,1.98003706502195,0.884425772658822,0.394378257726928,1.55603964704505,1.82223358456777,2.12261808873952,1.32335674528143,2.00983296697361,3.11430863897495,1.21000399355636,1.91103298747297,2.40747382320716,0.74729726600965,2.04088990054382,1.13079035941551,0.866945002433773,1.26159978239059,0.757048865535146,0.634009288235291,1.10444092916343
1.15791606539431,2.70787198848994,1.46324462031471,1.14654641342747,2.88084103410086,3.04639547972934,1.34622404225564,1.40134784744471,1.95138809836044,1.34635646692921,2.09647958440161,1.37360943446508,3.6270870137339,4.25213059651889,1.51239877376078,2.45107213459123,2.82979523631336,1.31264501671952,2.05273912535883,1.79355541404956,0.727406573619172,1.93396493110223,1.21946272858575,0.39688196705526,1.15009957319515
1.19550652303137,2.31822933880742,2.16253240225226,2.07284273202516,4.56473901673684,2.95020534638589,0.793226548133434,0.53977025285472,1.89161790134017,1.84665905444264,2.02912050223731,1.41091704787276,3.06441446750632,3.2328618549766,1.36325706834279,2.04637616467862,2.83982803091949,0.765340182401398,2.26215602801412,1.19396434412619,1.11497951808745,1.77197572119835,1.15328212533642,0.493875844858921,1.12068842092082
0.915040152297336,2.11085484677972,1.21009545065018,1.1527311095777,2.72329573677483,2.76889967246989,1.18009144822735,0.76674448202377,1.47017817410831,1.4652588240684,1.86428011006924,1.2509578356122,3.04488524803541,2.87196675417167,1.32353692589118,2.23512907220569,2.2166059960929,0.911729573673249,1.65219351311462,1.67985993154273,0.485270488590048,1.35187006260552,0.776827471109453,0.393046558672636,0.98754594098257
1.12792166991493,1.93961966461282,1.5756850093484,1.76543438023976,3.56006201931813,2.6082810051706,0.814601480194304,0.5719794172846,1.67468326244785,1.81439490627213,1.76962301591509,1.22834009079079,2.31343453400123,3.10569082786109,1.06437305637303,1.62022606196678,2.87697157502856,0.642706640381062,2.28675498338236,1.11855015750492,0.951469137500979,1.17194726801347,1.29880386695097,0.451131453540217,1.28028662030175
1.04552517168066,2.45180580930366,1.49917569628723,1.53186962726972,3.3700068477023,4.22329088884995,0.922013811510822,0.650784176355241,1.76768809338618,1.70466769337152,1.94186555865822,0.940090809886533,2.96195858809758,2.97316787046642,1.71640762146505,2.37084261038773,2.76952982135386,0.555681252008826,1.96566653318943,1.76486455541126,0.774040943457428,1.36404509303343,1.03781611648836,0.296264141803339,0.9854803116632
1.27062631998287,2.67781765712473,1.46752922289655,1.70405794443028,3.53143493535422,3.22003039352278,0.729969688481292,0.459667329239232,1.82552690376065,0.866160725790463,2.1796024060404,1.0685607802288,2.85430150719509,3.7350643288493,1.26787728115044,2.32912760048263,2.41144891933745,0.864149818871936,1.51581050544163,0.995584162578896,0.577436660808342,1.8913873880481,0.626191884548998,0.452409990583912,0.719802798784909
1.20938069594088,2.09854334806039,1.48454320720275,1.31619596869316,3.33205942083791,3.34517623014442,1.00256608267621,0.779089345387605,1.61270108962895,1.62042831095801,1.8638546348914,1.10593284891317,3.07767389523808,3.48482616849785,1.37949280376716,1.96383265496328,1.94388677998823,0.839944870271382,1.80047233336502,1.25230461067261,0.486848694470436,1.12436167885771,0.909077322406875,0.26149493470445,0.999883862620346
0.872895118864519,2.62476716874694,1.33253142883365,1.5734630027925,3.66639336291283,2.73675901471403,0.89117821091734,0.422844868854731,1.82262079818102,1.45001329778749,1.72508469239241,1.44378700189087,3.23601701595429,3.52962920442863,1.1393424646336,1.90922525647108,3.26851493750128,0.852590756680963,2.37792693917823,1.42161582871466,0.943277742657939,1.78618258114371,1.0382081600689,0.707582190880737,1.01575809917861
1.09612880936542,1.4963763406705,1.10820475263269,1.11752335611972,3.11704551988211,2.20827886963565,0.816502179135025,0.71691420836201,1.07384399990838,1.50448489450992,1.84557940868684,1.1344426606662,3.15301607822067,3.28868412937506,1.76379014345463,1.63167553058058,2.7173026075586,0.979061863078747,2.11982484078641,1.18090266104431,0.795793548097711,1.00900150451477,0.535508085234496,0.264949510010651,0.958160137990968
1.1465394092588,2.09373155526549,1.29064403521037,1.30431072366675,3.02830770763061,2.43850891676015,0.933613978892873,0.725021991227703,1.21871004371897,1.3886062935823,1.9799164524517,1.16289706044727,3.04979495017757,4.00188201625496,1.65884437090772,1.92617680119348,2.56342108801529,1.06058942810991,2.1923650253775,1.10775225440835,0.824162006132389,1.03480253224295,0.636978621125382,0.340442031475933,0.842580956554993
0.834204218464829,1.76547169045804,1.41583602756961,1.51196929346575,3.37608540690043,2.75665695112081,0.879009292481877,0.461901155251112,1.96814178263978,1.56772334796334,1.45235824549322,1.1512691730906,2.49821458900695,2.60350517728409,0.744428403896023,2.24413528772148,2.25483392445395,0.689052013258335,1.78017253916284,1.83012844775589,0.65530399220988,1.87385285341931,1.12265484670912,0.420064173954248,0.9691070818964
1.15865139682161,2.20827837505856,1.31406217155812,1.21975994451648,2.83238707637707,2.3080360524413,0.862925636432934,0.687417090460246,1.24545598146369,1.33605095107966,1.99460590471929,1.06486620598965,2.64282543316203,3.41666782257213,1.80183905912763,1.60604675700614,2.63133121296153,1.09462997543985,2.1045090453135,0.835216356703157,0.620885929535264,0.911998199150852,0.655689997258667,0.356940465483207,0.974432949014546
1.35327699604619,2.27156416687876,1.16989701846505,1.67919086215528,3.20808493942233,3.23851463472526,1.01509329908437,0.623269842900818,1.33643270150713,2.14994354445137,2.10322555149931,1.07986794986299,2.10990793244829,3.46783273088143,1.10840833993162,1.91517529015496,2.43731688372849,0.809749579472147,1.81066944759396,1.61238253579766,0.898406875177572,1.32744481763386,0.453814550865431,0.409851938843269,1.20983963360729
0.668624375307956,1.89575598652583,1.72293497154348,1.41377932092456,2.75599059038354,2.53336322102543,0.660170889177648,0.451061210101087,2.2193822122258,1.72454449104047,1.59160252079405,1.33602941062227,2.39481493804108,3.59849997186505,1.18487946398562,2.11992350015481,3.09759886580339,0.916472422436504,1.88309019236629,1.20468575975756,0.897052782855054,1.56349794104673,0.634499631940367,0.280363981252401,0.935947689724509
1.45248781304112,1.90503851637254,1.05250231626565,1.41278865113735,3.25799026811203,2.91882908552755,1.45426485046825,0.771388522209225,1.23361170705865,1.24105929491748,2.38095455079245,1.24171346176713,2.45932410187335,4.11488004127501,1.23097096611297,2.13527660611307,2.17421620951877,0.928831619896821,1.82805943519273,1.45471249349896,0.561003703905568,1.32763657507761,0.952586288686812,0.523039617657317,1.10122500419675
0.700982272320121,2.23366514734976,2.36476553644774,1.34887501094427,3.34303950466451,2.18229463506448,0.749946947163917,0.420501484613213,2.21065244701517,2.56233433787921,1.28889822732445,1.09670122745592,2.82730709151619,2.15311131876301,1.28339078516838,1.88629841017804,2.36654831720356,0.666010558995053,1.83550989557567,1.25479967391422,0.576960756927194,1.02438171119116,0.334855044886766,0.349264717059325,0.871833210779601
0.861424003127903,1.89539463445304,1.56841418409938,1.19845110334857,2.65833623886994,2.26628675899807,0.925788932755815,0.454992850543382,1.40255446049158,1.66042104637401,1.35659989729838,0.980709272925558,2.64370822013045,3.00893126898185,1.18143220800164,1.77515991158086,1.79977101379486,0.634132830730939,1.97072028100201,1.36481043158025,0.620739447954715,1.33165558038284,0.599186736475107,0.593382790025037,0.827835215772087
0.769373157670928,1.66884858379938,1.51070937965848,1.25694018427143,2.77484177861266,2.70480134162673,0.791510240269478,0.512440932495377,1.23478546691088,1.52783238328287,1.65869398129407,1.17872362988662,3.15058299170147,3.38566404609838,0.840602018043836,1.46734798459668,2.30828340980629,0.708153825758198,1.52039576805949,1.06767716572377,0.677562421103661,1.33264986614414,1.3191783782493,0.351897203645579,1.32484702846832
0.721764905813318,1.79272077672795,1.12682710188818,1.73851594017004,3.17481553274781,2.12987615687815,1.02590746184198,0.594459383857966,1.85925177766856,1.38741285899532,2.07704385170039,1.52262063274675,2.17445724357913,2.91567095375454,0.953893710613565,1.99154784836816,2.42749652010995,0.679791948928353,1.72690262180737,1.75458798485235,0.646513254745459,1.42329759231456,0.518187215536643,0.281802735663662,1.10687080855325
0.960562802715471,2.19763542224442,1.40908194056274,1.4380817481506,3.1616381412101,2.36273166671267,1.06025431759503,0.555791933800517,2.05601907117179,1.06802451234042,1.09671148074064,1.17293689907176,2.86521169201663,3.4985058184926,1.40381386840431,1.62788030494157,2.02509386916299,0.751686285613253,2.31827224059911,1.32283543029134,0.705126514114527,1.41716399380929,1.26439426364484,0.353551992401636,0.833201864524588
1.51078926801119,2.18957585076404,1.54165452114975,1.71453769495928,2.90485456571222,2.74955945087462,0.823464558216604,0.621027938114838,1.40406522012271,1.7312843434647,2.57950074902365,1.21920314423444,3.51028588258033,3.1995436719853,1.19139117791876,2.04481363544199,2.647337271339,1.13257794062078,2.36513615329965,1.35063281967794,0.713857106074437,1.25614463375351,0.823301065095454,0.602367386408078,1.28182629721905
0.734234423124819,1.98049219646607,1.2660653694875,1.14144017096681,2.92189374531077,2.73456201717916,1.08236505182376,0.551567355741188,1.91101373693153,1.33172583209755,1.18131313645012,1.29647818421901,2.72519307339857,3.98708638044474,1.3298492518245,1.71704329767342,2.44396248441867,0.673308552347091,1.47459823065472,1.26268210164487,0.746471341876632,1.83791024292852,1.36187284339057,0.365503883819336,0.851060964879126
0.859309125291285,2.46179181364398,1.46494967381724,1.14816830102021,3.4286800954699,2.61566075765518,1.09091112909977,0.44625755934326,1.84516842061699,1.29555995202285,1.44948293428071,1.39263360849139,2.56680428709389,3.33937818212619,1.10482891652698,1.52078920096249,2.53369342088634,0.924012641215198,1.75684401752193,1.15607938610369,0.7129934775984,1.61464022998767,1.11212197326098,0.536274415542398,0.914233239057769
1.30726867350162,1.55172620500092,1.45435091202322,1.70660239343253,2.90701420858767,2.84008457008515,0.87229477698429,0.565231460792098,1.22039932370923,2.43207190867035,1.72728413823235,0.921400584575012,2.21383497939524,2.6111271541868,1.11493760031315,2.71089528876022,2.60996019957622,0.763277092693769,2.08674722784458,1.13134245542229,0.662398089174958,1.18387408774504,1.18057328963722,0.343301944399036,1.13609169618126
0.850391162262546,3.64158853469653,1.77184151572879,1.74923741010117,2.91198485668979,3.04960593867841,1.16694316257538,0.765752941144213,2.89051996457895,1.26632514326503,2.5377153811832,1.83595692565169,3.34060601135599,4.06517252656511,1.71861654417214,2.31925130206412,2.94551014403869,1.09225282509328,2.09452555897088,1.55684140597945,0.784154188630399,2.21305672791082,1.33511749016719,0.35372704584305,1.12086043761004
1.24504960722054,2.30854931461309,1.91791657183869,1.55745802156313,4.14979282665513,4.20262732084143,1.03003397756974,0.696696459553354,1.66816178045035,2.94377359416357,2.10055394664827,1.2991484188456,3.69483210428488,4.45686698406973,1.68837428766657,2.63296041684994,3.08910826331337,0.94262118507008,2.59485208720362,1.39169007246247,0.740361490854255,1.55753943203789,0.816325087261616,0.651201832417018,1.47734639422932
1.22856142865694,1.41710478780933,1.12227844648133,1.32553772261789,2.30797600170164,2.72233604334222,0.716415129726498,0.89870884113203,1.36538831647412,1.6868623136045,1.94968839169656,1.15087314223463,2.35027373648003,3.6491678808729,1.30860668162469,2.03861203059479,2.23705174022477,1.04868750801427,2.14994750643259,1.28179203474258,0.619715828152318,1.28155656235101,0.375980361437176,0.492701222930623,1.02456976397918
0.838513700504968,2.69526243262988,1.62104770235258,1.601496731034,3.3696420251532,2.50634775669912,1.26969190880792,0.379079182638142,1.70048093524674,1.01978956716921,1.73203884573618,1.22623329360619,2.70393365224219,2.36703281361554,1.14121699803381,1.97858700509301,2.47831340782522,0.796699249671176,1.96993511080842,1.44927727679002,0.706650088772944,1.2790218978665,1.71270575553833,0.320570605811317,0.905728628140781
0.968742574402949,1.65731034687225,1.83760334071733,1.76572541199482,2.86240348834664,2.94448683472007,1.42605289089082,0.538926284920774,1.49655547784516,1.69473673269433,1.84606884234127,1.22590870033861,3.73941048480382,3.70665854569491,1.3737964987478,1.7317904861488,2.67242747514033,0.840250823248753,2.2809216938352,1.21650611015931,0.661778257885502,1.79859569241266,1.05530605478496,0.375988819379204,1.35640630948567
0.909008823444714,1.66033258461345,1.74439467142217,1.81682704311297,2.78244576284612,3.31705129371761,1.08290469468221,0.349260899149339,1.4029073025491,1.5604869884799,1.84843144148339,1.27890801695617,3.98979652211159,4.51279546410251,1.10927609647993,1.77950436859767,2.69495955163754,0.682484591874188,2.24504854627567,1.1034220118063,0.653944895471804,1.68091029995119,1.03533224903407,0.250744228253304,1.35007942730633
1.03179382566475,3.49211139051098,1.2197557455199,1.22339865969343,5.00575418212951,3.1129283284455,0.856364764371954,0.730669607970799,2.29152718769399,1.14085020134858,1.90005345432159,1.20543216209198,2.72151447753019,4.29037901972226,1.48742229529505,2.79827495040878,3.34152208057977,1.13859379643815,1.99752528919058,1.90306144604214,0.658771897639393,1.35588364146242,0.658965271762627,0.530934630342441,0.837715931538466
0.984491668779167,3.39360614458353,1.02420624347923,1.37873979531721,4.24936212578178,3.04885042534186,0.911363882028487,0.745083579748818,2.17192497306089,1.2573547255136,1.62408127445678,1.40223908892812,2.78813628796615,3.51328110353906,1.73739377788716,2.18880888157433,2.98201172607537,0.983138513644086,2.02402460538997,1.71828201213167,0.750919121521921,1.57753496902848,0.698396356918194,0.462195981141742,0.823306257066226
0.947790527628515,2.0240985836031,1.62991864468785,1.48419279342908,2.96238837508043,2.74562490231664,1.49283123692515,0.580040428081291,1.58593607949176,1.59832626733453,1.84981106236965,1.18149438819608,3.14544726373394,3.00825291764496,1.85481704601919,1.97610198120816,2.52812727159674,1.40536741035379,1.61597164429537,1.68084731554214,0.753658917283997,1.50038756888456,0.701144521450812,0.297487486284274,0.988305876339905
1.05434138542948,1.90148475887468,1.64721304200751,1.41433522737144,3.81792633931278,2.72065159008004,0.726358215340176,0.381922378523846,1.40320393929104,1.6281144944325,2.20328627028098,1.04843597166032,2.27168074246118,3.37617389211975,0.7955138088713,1.91078874816753,2.65204524494392,0.618225676065762,2.16964988140329,1.22412100869223,0.601760480902009,1.10515412443583,0.801333416772241,0.496508897364782,1.0238076000818
1.58182381535749,2.26153843064845,1.6544018267068,1.81962955339955,2.94052516012825,2.84684231222041,1.11443567261164,0.452796042226212,1.55381065228226,1.86940540949048,1.783402358223,1.09942325457025,2.5213203329404,3.63006511311024,1.69444697032649,2.10836166300034,3.57543853353051,0.88869983356329,1.97642613199845,1.98156943440096,0.508563997168596,1.84636707584192,1.20026523611637,0.542460854089444,1.17778646070232
1.30309262553001,2.02751340847022,1.61585511537487,1.58633241119368,3.11569280444848,3.0685575171246,1.06373371804498,0.454276332237579,1.41870394739863,1.84567072429086,1.71792924170932,1.03948578006395,3.01988909195429,3.5551847094243,1.84098691910819,2.33360290707905,3.7640605574812,0.869553473996374,2.37815590484632,1.96368423414755,0.501414064401034,1.96226701403381,1.08489321780869,0.641014411520295,1.07278659480796
1.61185252442242,2.39155805582791,1.66584032336981,2.32410944483033,4.62419320937676,2.61507859693425,1.08306932478666,0.91026818455766,1.67908489264964,1.8017209782869,2.24280648218793,1.31758487320366,3.28640930326663,3.91152496211482,0.99202373327007,1.88962115389826,2.69945402048,0.998878471488818,2.02994785380044,1.81832216727937,0.571644019664513,1.25784058047045,0.761252635287351,0.57361600036283,1.09398104941843
0.752760324950615,1.8442420863707,1.22125643619805,0.701155940402136,3.62711755728036,2.51495216312566,0.731557399342405,0.276745030585619,1.60951671189733,0.930299452653821,1.69456811218232,0.964565453387093,2.56932446106126,2.25635170245609,1.40521327960366,1.80828236986019,2.00002746406488,0.602019775345124,1.63843907354447,0.804146799770563,0.597746567381,1.61638802065719,0.926511060966753,0.209319165143284,0.695246244950896
0.955647542562349,2.22106249671927,1.34533774470573,1.46165549065751,2.88365697166131,2.39227959053905,1.5374816459095,0.4609619020834,1.54773488579271,1.55904594708689,1.69245306582469,1.04330523038519,1.90494376801189,2.62449336556884,1.40643068104601,1.75630014588433,2.07913623213761,0.887884176927498,1.74355129041186,1.39761671527608,0.874102454524185,1.38652004759572,0.967164678067289,0.523698273764373,0.798260429701448
1.04935298962332,1.38822495193655,1.20103642628565,1.14770923029746,2.45796439507956,1.96398407002314,0.562763728666083,0.953413225502536,1.56365690513225,1.05522512987605,1.65208325533283,1.16972470347834,2.38409502388997,2.64293005874671,0.896944510600075,1.78470667615385,2.31330942526835,1.12033343049425,1.79789459482116,1.21035800690626,0.531313464123274,1.09648155912737,0.353680732160339,0.340968606963001,1.07661034233805
1.39367448044478,2.23664066062846,1.48922662514833,1.84512513311528,3.6534084410926,2.8892385814757,0.900503897790987,0.464125574490367,1.72231635331812,2.46249532488345,1.82577037423794,1.16312312617845,2.6048364296061,3.7480561972509,1.59117980879568,3.33139907841287,2.86678781605396,1.04066191512753,2.28187650663728,1.33622125956657,0.676526495391437,1.60166088894212,0.675796178528832,0.403009815624129,1.59749733153682
0.834772583825182,1.86666218925599,1.32045471033823,1.57943004965544,2.63403228898932,2.15884580505654,1.11247525925408,0.303414966523718,1.56124684246057,1.11201854175992,2.07315901396565,0.909293810694732,3.50573432321282,2.7061058118684,1.06804720124928,1.43956469367971,2.34809541721761,0.859289866611997,1.51013862203249,1.48874430254776,0.590549990803788,1.64794413855283,0.840869869984781,0.399882955855389,0.921657225740358
1.26952693917669,2.89635780029523,1.59654539324102,1.21170184695318,3.82484730836028,4.24937641776944,0.828536331873762,1.02486036864865,1.81399907210227,2.10882462301266,1.43007677029253,1.59839189296051,2.72636707195787,3.82143595138818,1.53052861765459,2.93700061598517,2.88125988502726,1.01167893232882,2.69523008355604,1.29609637001802,0.804943473435995,1.17953285695653,1.108199265179,0.485368303566835,1.22858141975834
1.05736849006235,2.39834283587466,1.90725837860532,1.81467404517424,4.3180490379395,2.41590553673414,1.3532335649342,1.09114839469652,2.30196324635626,1.95256062261104,2.38560138445085,1.25702731964682,4.05805681955636,4.57678891005659,1.15755063660707,2.35645082093058,2.57416443531323,1.07371871886621,1.77772195098313,1.43591528931042,0.83383769369201,2.12076075277758,1.01743989526299,0.641011150451561,1.87156555690447
1.36453356376493,2.66873156592161,1.61911371785372,1.74057908775773,3.72052042700904,3.95509939030186,1.03789008857698,0.734498343871579,1.8266664932504,1.72247463704845,1.87008187011497,1.69872661381417,2.89463385450348,4.26358819448615,1.95099115609769,2.32929877063666,2.90626027555068,1.15754614037914,2.95386054992424,1.96862448231607,0.915445025570322,1.51153773406317,1.17146859310814,0.494443052805442,0.9097119752376
1.35139302978145,2.74409996671418,1.40323729299214,1.57498431249354,4.21969439461448,3.47528639885719,1.13170291314943,0.477907080596173,2.52005553686181,1.28566346993509,1.99203929332365,1.71661854169743,2.9705680620054,3.65828013204676,1.74331561160696,2.14275376416398,2.74726966380747,1.23206766593863,1.99939163506027,1.50262828616076,0.800941186825919,1.79238486229985,0.939475739004751,0.671366344802314,0.832855361672771
0.821064905317019,2.11619021685839,1.74190758380476,1.49375199112904,4.09712781385162,2.69273092140727,0.871210096548919,0.993506114235785,1.46513892616129,2.71936741716185,1.80042114143064,1.16387832125038,2.64225876065061,3.31240178153294,1.21161336360554,1.89204509042866,2.72416115623762,0.684685594672527,2.09890282397782,1.22613876296698,0.749371136614633,1.49140398757111,0.996848529648867,0.278319198579679,1.67535226965738
1.03592859985266,2.07858769435241,1.17634873796198,1.42973197179807,2.46892039194962,2.60675664269705,1.07618397258125,0.321536728982738,1.90025290323181,1.3077426162893,1.57778068517899,1.07026616298102,3.36027369270036,3.40589578947341,1.03834330252482,2.06845414797848,2.10760415433671,0.867504185257509,1.46532075471341,1.19424392067757,0.552176654932303,1.53716184890174,1.32146839895411,0.42290286382596,1.14645963229248
0.91140039894972,1.97520146286913,1.34040734819961,1.26840908383949,3.29781921082597,2.40965200727795,0.982823725224045,0.248098152554695,1.72105665419058,1.14645181428656,1.7263001771988,1.34169346342192,2.22872010359034,3.27263200962058,1.20131033691375,1.62778935431739,2.04562491633177,0.950995040652821,2.1893065715535,1.37211479393483,0.385965570147389,1.29616399861003,0.859759219972464,0.440908045398813,0.924285636834234
1.10058670473925,2.04127385438506,1.45228907616019,1.57720739289908,3.11183156627502,2.64376483351241,0.967465776723355,1.3039378859572,1.58169777631749,2.29954490556807,1.85286235664494,1.26873792157502,2.71948241147921,2.97717564490201,1.42207365780127,2.44621940179922,2.88626996887206,0.678737499982916,1.60033885311314,1.27698258227235,1.23487129385675,1.5358581071831,0.911865463956312,0.41941946672738,1.2760293011548
1.12164111397679,2.82397303114163,1.70496421933869,1.71094584051016,3.92013715578025,3.5790079235558,0.987776857546014,0.503679062524984,1.59986277246282,1.82594786122541,2.27957506172807,1.07075989949268,3.72706805445304,4.7678280267104,1.30906836033876,2.29818267432246,3.64874663663688,1.10819105194277,1.82730282075167,1.82297212054581,0.78928685132934,2.02689313640208,1.40433546463361,0.553865218633482,1.42244684895335
