"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
5.07312270566448,6.37761072440412,0.77535457177392,2.89697240949607
4.28094928741805,7.61386175854779,0.717094388667185,3.36828995428908
4.14777319220397,7.61217217601288,0.919539041324932,3.00842027993408
4.46090297553328,7.14025348831825,0.680495389768761,3.37172408771033
3.50767921356589,6.40416576598398,0.659745827908052,2.6391082851003
4.84086267777795,6.40334981405286,0.56381654795314,3.0657292474615
3.57467412186032,6.99321023496127,0.614753066691471,2.5907073812694
3.66119092578534,6.80315287302035,0.708769021765874,2.30661213084705
4.74206784569393,6.05128028624114,0.708813258475725,3.40351306180634
3.73811134241194,6.26492819859466,0.740951624809013,2.32807660493359
3.89107960590388,6.14101046536296,0.600569393252125,3.20331972459254
4.3009494598907,6.07129349461597,0.537566630660228,2.23528958152294
3.50123371707907,5.7456156550886,0.553944457777501,3.14296207766548
4.48084594285072,7.02636961747334,0.658409410704066,3.08700153209548
4.36334025084855,7.88511628410778,0.911370707326718,3.35064459586748
4.5706220803962,7.07705652791286,0.945915069208977,3.56618253466279
4.4496888810239,6.97302169064901,0.959491394046148,3.65505344756987
4.27034298454989,7.47542827833802,0.664468230504836,2.98217844229734
3.94552748813389,5.82487583834354,0.496331313625176,2.53563170802869
3.67827825427068,7.83034178664915,0.780963981271608,3.05157885191861
4.39778583209823,6.0395101443798,0.639440109233898,2.84204163572262
4.15227273087663,7.15786295827622,0.624467770894518,3.01611259850411
4.66534923096122,8.88958088754356,0.759419596662342,2.77127396110941
4.98482111496006,6.12977407091342,0.822514234662165,3.14968602641318
4.25397554851842,7.15711057736913,0.850721157134017,3.27780812702831
4.1330610045539,6.66601579716166,0.620476023392371,3.08575257784623
4.17433349913984,6.73317137305982,0.541680043684719,2.86227325702018
4.54631853142124,6.24956075947115,1.1520734798372,2.92263632430599
5.09218709667164,8.06413019710502,0.626608307353204,3.38317351527973
4.11985016247744,6.31433825922916,0.87572056823576,3.00436890970979
4.31960885609826,7.14054786542546,0.733108007430718,2.54995724863848
3.86896020761157,6.3560003585671,0.599064880372481,3.27581358949015
4.40255669956024,6.28284312084738,0.592961677620836,3.01411329633706
4.5142824163017,7.87573115031582,0.871748625736869,3.34056086441344
4.0044729744611,6.84686502029689,0.677011693970978,2.74385773908517
5.33356459239397,7.78046162733518,0.871807673696139,3.46198933576187
5.2105006154788,7.92378016668351,0.824396684190135,3.4880837182003
4.41336266658413,7.54380147670513,0.515449134497548,2.69300047074886
4.82535010506954,7.63852420274665,0.939404563963563,3.10283779296051
4.84724869518973,8.95483078345618,0.788018238284862,3.39233152879294
4.64507515839148,6.70471391154163,0.839620130214579,3.35778043540375
4.79319928556264,6.81175055662267,0.724233805835861,2.97435648442323
4.13356963560098,6.52669985025536,0.819068206288296,2.84694161311042
5.11904595402237,6.92826049753763,0.626209168961279,3.22712304490197
3.94696940184462,6.75981703193177,0.908346066113176,2.80559292185418
3.96978488542303,6.77901493176279,0.625031922132115,2.77021463837033
5.27709679126002,8.08413816766799,0.970227538789597,3.40519717871959
3.40094517986569,6.098510730356,0.434507530697372,2.95774418280517
4.32335117932273,6.96094071294004,0.600884009169897,2.58309236567596
3.51385130801314,5.58546644741822,0.502675829052258,3.0794551413438
3.46974639391546,5.63428158496435,0.485436369909564,3.21115258924777
3.89534449942597,6.02872063600195,0.724531114570618,2.00134308429775
4.3378971212753,6.38971766432952,0.757347078791662,3.80517722567209
4.48567739825947,8.04614315265212,0.955485648562493,3.3795130044098
4.66044247841142,7.0225954867412,0.491041282293826,3.11197876903829
4.87915868866165,8.04984156051115,0.989793205782783,3.22901712398579
4.98769566770493,8.04646061816106,0.760674683992907,3.48411410300017
4.79020658195453,7.6302917518154,0.747948784011622,3.20607076408869
4.60758511098118,6.80089924461542,0.764281700742758,3.32142423032463
4.57568649496538,6.8874923350523,0.883608730061897,2.90442107323025
4.64504429466782,6.14240592388122,0.90926056639728,2.89186432832502
4.21681211491506,7.75655444270081,0.681866298674035,2.7039970497786
3.96229838495363,5.25796489749465,0.633918800602023,2.96697965523629
3.83651630829356,6.44286192716553,0.627970235989793,2.63183482814417
3.97291089147783,6.51100744555917,0.773449863489942,2.87956714294066
4.20016021759228,5.62280109654445,0.582438123337615,2.61885953810691
3.93107704879266,6.70980692261531,0.726768948399655,2.65027785805541
3.79178995323248,6.20914804627902,0.942982150359758,2.74777584976542
4.13404511646166,7.60563594866392,0.615190115949244,2.97075714396474
5.78717993708944,7.49243602498527,0.683637727614657,2.74242568057769
3.4085458580496,6.33887089453567,0.312908288810308,2.61127135532681
3.64281541725256,5.36966772238744,0.480806367117251,2.77537024221656
4.54022991221599,7.06928146940865,0.633632205838651,2.37917804319975
4.12100058792818,6.248573455127,0.56418417086475,2.9966934851069
4.58844476540187,5.9591457345908,0.714194573643541,2.93419589728852
3.15564788405369,5.99544443135741,0.545730923148113,2.46449989950699
3.22467298441511,5.91513447026535,0.557293921464682,2.49792971363113
4.51368169418513,6.40431110727164,0.605065260112643,2.50370412077425
3.9961879264928,6.6991380899043,0.774206577502936,3.01541521552449
4.04836478365481,5.95202427146723,0.772002385957502,3.03141492910056
5.00123993062681,7.63440744556043,0.865746135552261,2.95035632718134
4.80671339551916,7.36881979617412,0.957586631946178,2.99736696131541
3.69688534331723,7.38825451570774,0.666182960162997,3.05692986723076
4.23750962515767,6.58361114257053,0.812516950622359,2.6907518903344
4.35588279734972,7.04330976112627,0.777593832040108,3.05689872493078
4.5602195770571,7.10064653949779,0.755805731477513,3.50188144683388
3.9576665801913,6.92952266359081,0.733896151598797,2.84943096731224
4.68833610943046,7.3773511978388,0.70753300186605,3.14769735268415
4.3618328249579,6.72996332408154,0.570709279870212,2.14979473416521
3.98660242933048,5.99754172467757,0.648719690360214,3.05610672582349
4.25147980448841,6.40142781466093,0.732489505336171,2.59979562286476
5.02511447076835,8.20912831078319,0.597494700901587,3.70099240388212
4.0092110946506,6.9047090776144,0.745748709440392,2.91838707064262
4.66707199381566,7.76476487938723,0.577513875459575,3.07630043492316
4.34618471308681,6.98754775357896,0.813131741966128,2.43381102716353
3.99391942405007,5.64184692869206,0.670950644613673,3.67932225508943
4.3986697522608,7.41213225067706,0.759715930324905,2.65133418880812
4.38052022467011,6.61905311998466,0.627124635890094,3.39796230781703
4.43186681245052,6.13620954608634,0.754704611876826,2.62006765123293
3.24641231489749,5.10952037756849,0.585266761943451,2.50167970332623
3.59562520697689,4.85373781685018,0.535256300589678,2.2789827170857
4.78449257121564,6.51936016446795,0.765121511843239,3.27107263619413
4.22171331244033,7.76239347396318,0.580661301969804,2.7817658413097
4.3449209733039,7.9438729379973,0.804853604512789,2.97598175037581
3.64567395179563,6.93194445932196,0.464617466057054,2.60947495601498
4.73723272906996,9.35569867032953,0.660091054499187,3.16383589046563
4.68507695074265,6.97825418221547,0.80004681266382,2.86365050690858
4.9656306059209,9.47805303721656,0.743009178601996,3.11227805214706
5.04908066644675,9.03955815924704,0.723823387106286,3.06343572480715
4.46033626915428,6.66971190334464,0.97792974142461,3.19547894751051
5.1797388990408,8.22844409216029,0.669786613565878,3.87444168875745
5.05230347526475,7.36823018604138,1.00668036051468,3.42809332748025
5.21973800310766,8.43139770766339,1.13336805561621,3.40276732699202
4.79738160857441,7.86940176476643,0.874460684222155,3.27385579174921
4.68968954976953,8.48014158051757,0.727002152368536,3.56053391875569
5.30445028753579,7.29006149809395,0.673475265254142,3.35733123357334
4.73542208208789,8.06887612926113,1.06640576073861,2.85123697589501
4.065483428683,7.7246826109578,0.769223232887682,3.10659026403797
4.74671795375635,6.89574006527539,0.639279620325446,2.80689637958803
4.74924295436369,7.68343471642276,0.96100774104111,3.34256209107497
3.58534522633274,5.93717940829121,0.619516465257376,2.86465894220734
4.21450147855416,7.06457795881535,0.565720871772996,2.50587569488324
4.4316468602135,6.46219313837819,0.768846843564917,3.26303743460067
3.46639470254864,5.79151601717322,0.51284140437743,2.56583579174198
3.71568184489276,5.93438913039591,0.802606911318853,2.34472811599877
4.33979840160389,6.73142984464431,0.379193228820114,2.83802404129631
3.93988014255511,6.86971530483282,0.488450214854391,2.6390509064349
3.56960046733054,6.13804686150217,0.586439598583711,2.50889458842013
3.50473837607843,5.79146680433041,0.618473894893489,2.70677254086526
4.20225798334466,6.17811338412377,0.542645542477349,2.39271848082615
3.4841416647408,5.74304581458363,0.636647985866163,2.53607334230451
3.41562618215889,5.68211997259961,0.625073044178627,2.47443642322877
3.73306751342952,5.89951376214723,0.479967432107924,2.84830702277796
3.88704593463821,5.70064014974138,0.623710721529965,2.73337069951129
3.76997361614977,6.08248275868238,0.619153556542219,2.42700802307249
4.56397282463713,6.98863802006127,0.746294785195035,3.16988875428487
4.55008539398864,6.95021810570887,0.643854267319462,2.90967240592422
4.40313463527557,6.70992909975826,0.694891568928258,2.66035544333827
4.23391039253567,6.15139039850369,0.631197875728889,3.0368831445647
3.77724188411764,6.32290702204894,0.55605291801712,2.64035691335109
4.09416808173777,6.17039854664293,0.815722008161364,2.72094764808649
4.04281538027191,6.31791563270156,0.485018153110048,2.84391154546949
3.79375678945193,7.45335372088168,0.56988423448235,2.58671231387255
3.89840715754986,6.28622053973988,0.742154641991569,2.37627119224465
4.25835026929385,5.59822125981034,0.701696830486162,3.30391897947827
4.67939625853999,7.20157998925492,0.9389351716584,2.35914958755753
3.83692686163761,7.2670679696186,0.661924660936897,3.74490779390482
4.22712053528939,7.9331525087318,0.666885663894111,3.45669071619617
4.73892394652419,6.42787574208788,0.675069962167292,2.51766169028206
4.08802347786993,6.66338085248132,0.71024025403048,2.92295316335486
4.21245413852719,5.60766553761203,0.543879123033049,2.59735095724381
3.69529344339383,6.145623269534,0.547756277470345,2.43890518051771
5.22212767726096,7.01008766766366,0.965816243304373,3.01145131095416
4.94383231023671,8.39792104177156,0.812213567426775,3.75193910886689
4.76754778356575,8.43012226196563,0.839102052889941,3.37530282869787
4.9981150294144,8.7650967809444,0.968838541968319,3.31261010073724
5.07168462556098,7.86560282497684,0.645287059414215,3.42811165033602
4.81844941868388,7.82332392469967,0.938144204799591,3.26538076510013
4.50818981799725,7.09051898042153,0.815625618416862,3.5138825887043
4.40085281953906,7.56440343100369,0.711650197699448,2.96401863410013
4.38446279373146,6.66964011977438,0.74834394578318,2.88685476002155
3.80346081803456,7.42200778899685,0.616784709764601,3.14731883672934
4.66565364114023,6.76687001049287,0.662193375094337,3.05019406232792
4.22458561097897,6.76406525708419,0.710930630394241,2.49397632940615
4.10130241951722,6.83718061365499,0.58648580990762,3.19972454044121
4.7805077753941,7.26782514437856,0.853227404924645,2.69957251452991
4.94509727710556,7.53186250538818,0.831339210504296,2.96470559910155
4.19412479454994,6.55473707164231,0.634220734245359,3.24112923650809
4.577768298835,7.17440619314913,0.596027584337991,2.49101517901071
4.14330477388815,7.01093615141133,0.578546775529197,3.25824549975187
4.14533709121942,6.42773997647773,0.687279952152577,2.92558181625426
4.21782203840004,6.740758204852,0.670083833841634,2.56377245223234
5.10536912429521,7.37856832334817,0.852835166228802,2.69527531583618
4.61867285638339,7.49846018138093,0.804372655018555,3.40481918322629
3.41793292324586,5.4083514754236,0.570543671390455,2.2948950953653
4.26886463458339,6.14062093814659,0.667208123485709,3.08218622135305
4.50181732784774,8.00092237589016,0.672114223420174,2.95469582381894
4.1259087954903,7.92759075902635,0.987873619498471,3.09351213975569
5.72298736330349,6.8420328903702,0.661300171076023,2.89643197568132
3.4597255102515,6.70651227862698,0.855181961417411,3.21412539186789
4.55395598425527,7.37804671739279,0.707772006781121,3.50260449326586
4.60731565183071,6.64156243405732,0.491556963618445,2.93637619654888
4.04386542327355,6.8608870474356,1.07113867950188,2.82143731012618
4.73545784645814,7.13142422836918,0.503265388536519,2.8295594633275
5.0966310961775,6.96516518424303,0.902981178781691,3.28711967157702
4.73360745982685,6.44986570413338,0.792322340740001,2.88862833870223
3.59806405411997,6.17269035328328,0.605897935091919,2.98427758033828
4.1149535652591,5.93494618803179,0.671132129267644,3.003445914805
3.88330398338361,5.77776018238059,0.887570223862577,2.88974531928453
4.03177739043669,6.35335730060195,0.44378680225782,2.66962760848198
4.51541492718307,7.20279007261867,0.56848777405603,2.91505410813643
4.52154067062575,6.90847961540268,0.767528746669323,2.79862289678792
3.80245895024868,7.42619424460255,0.755242249380521,3.05794278408549
5.04092651176134,7.50630662178354,0.696525004704714,3.28498083074105
4.62654271114371,9.2673380764361,0.878998606522783,3.06859724544183
4.47283086202719,6.40356187107325,0.497968963706207,2.87846985462141
3.99816090127587,6.77431387291602,0.810396485102634,3.0707244620192
4.35108726940382,6.90951001912491,0.863685783280256,3.25810061800487
4.31743372517633,6.00344847156041,0.873514349535332,2.86126323350268
3.91700727577533,6.52899870568433,0.590481943329301,3.07744099439405
3.86831886760535,6.75397378661813,0.573220293032999,2.8026622270006
3.2903113457776,6.77545220516093,0.720224720227945,3.17973380922519
3.48045373733299,6.54046783980819,0.665651271266477,3.10132986978948
4.50700620925137,5.99014657412994,0.731982661298415,2.48460883634716
3.8561926067787,8.13810925907604,0.645744924276233,3.98623432872764
4.31164701691117,6.52967541280787,1.00146534961539,2.75218878904609
4.02991362557488,6.77821015055123,0.722936625465998,3.44166870549873
3.8669101212656,6.47643963501199,0.643889952635911,3.45007335001967
4.30223842697035,6.92224992086148,0.862998590936847,3.06211332545674
4.35816572491794,7.83745247774922,0.657808999234606,3.30539641374503
4.63535401478941,6.67410207946374,0.843611434992058,3.07109795433744
5.04574657686236,7.1491750141448,0.801352346454452,2.85988349672082
5.21879521260009,6.68948602243718,0.557056960217615,3.25570011043144
4.08113871565797,6.92650457452833,1.1617240315966,2.94017743262208
4.34690608223186,6.36768926620555,0.445513983407564,3.34869858904893
3.41750456670337,6.06139132053652,0.788525224045562,2.55512548509673
3.46945836512023,5.48174014605604,0.524409950995854,2.51607956028053
3.89323775773299,6.48586147661593,0.816248068787419,2.70447910402144
4.26688519566256,7.12289232635718,0.472327428562308,3.12518907174514
4.36519234113589,6.65334145499236,1.0566434943378,2.83159262979815
4.16042584164841,7.51119221925637,0.712031605217426,2.74459401784632
