"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.536091562750066,0.0315899459807711,0.0246767199726065,0.129284889364847,1.1324092157011,2.88001299210432,0.608605057377781,0.180301020693844,0.415968787341189,0.0346543274854088,0.000268297425357784,3.07552963695404,0.00544911105457199,1.61606565176974,0.00357373094164756,0.000241965827502885,0.669601852217436,4.00889434311795,0.0505646046721417,0.01978355684058,0.0157474500549013,4.28911440036107,9.06054278773975e-05,0.0045559173122587,0.0544441711928375
0.444171233397985,0.015800960142123,0.0039365031799344,0.373211617664083,1.53672840194175,2.27560079419656,0.674234520999068,0.296223172306862,6.98691275412463e-05,0.25426838623882,3.14730707938602e-07,2.42478700818761,0.30725799227562,1.07275890132122,0.0942346009697785,0.0466682948259487,1.32151282366602,4.39859750752571,0.000121174682754694,0.00181710073173545,0.0096136178887776,3.74274864449774,0.795890970081956,0.0029623451652667,0.00584527610485897
0.400493354739168,0.0586624706793483,0.037325567452054,0.284395595574443,1.38122071686762,2.4693223796445,0.565782213855529,0.597942332680862,0.162379329388173,0.148154588724463,0.105878460887224,2.66800437908298,0.00656455260530461,2.60621980732939,0.00530355641182222,0.00275456567191423,0.664308083740929,4.89672352013304,0.0112746701664612,0.0105235532843618,0.0245016145927773,3.22705871276278,5.36571681147448e-05,0.0774329074792202,0.0248696551580171
0.514728805221537,0.0653865828646625,0.00764267750639546,0.665057989724053,1.52080435154272,2.13476704698105,0.367571596138056,0.309077810005675,0.00314608659178645,0.745923985488656,0.000109382738665795,2.62279773430323,0.0292069367328834,2.27448915129438,0.0761361156573114,0.120338604243895,1.12586737583786,3.62673155608085,0.0051167420484553,0.037154945174956,0.000312764576365781,3.72135732772274,0.440840843022999,0.0124801411232259,0.0555534669617532
0.50161928649896,0.00174737115325655,0.164125899204432,0.142280490268918,1.26211114378073,3.62227137611046,0.426608581969694,0.292926009129566,0.000173522432637451,0.148974822695329,0.000404517787266837,2.47423585913622,0.27965187661396,1.70679239747846,0.000889589773859155,0.00160236351783407,0.820467072353933,4.25708655305643,0.0147575794833136,0.0161119968127884,0.000104231670088053,3.96459721220912,0.0209060953674709,0.000909732142299569,0.139414010329894
0.400813617104034,0.00894381345557751,0.0168456111788996,0.21571549672614,1.06768509913334,3.56395180440546,0.494698003592522,0.661269298770285,0.00372999758142909,0.203758263377994,0.0132240883271795,2.5904304922648,0.0263550256313714,1.33416028210813,0.00171899653566225,0.00958946054705704,1.1772063068483,3.86743732713869,0.0766525369833949,0.0703572876858528,0.000315402383198123,3.56010395546568,0.00403204184002448,0.0441037609583992,0.0495221276932862
0.560890546440235,0.0118865278410748,0.0112039874195267,0.214336471139333,2.03322920346003,2.9370633169684,0.518603267605811,1.05963848017881,0.00300176581117576,0.214199958552027,0.0311701085150593,2.47018979926273,0.0552509703977693,1.44252176493897,0.00146375724025664,0.0147413351575725,1.42143051114215,6.93649138590385,0.0492229501471583,0.0161930177767991,0.00014705045893871,3.87133739148081,0.0010263483020437,0.0967073620928454,0.0560035120947141
0.408413991154838,0.149024688530467,0.0286763873914048,0.182083169004728,1.26652947541109,3.4990269620158,0.574542527836044,0.267812358571935,0.286629224418402,0.0670317824508054,0.00803394860099642,2.6736861344298,0.0893395828476014,2.305259086694,0.0730994930961422,0.0222476145200228,1.09433535986155,7.60191972070731,0.00862582568708573,0.0250223857429898,0.00408133497681042,4.15717706059925,0.437736928216421,0.0551350996650606,0.0186367906352924
0.702668849063731,0.017246624779505,0.050633015560062,0.192182601409337,2.18003670756825,2.34889314274332,0.640332191722598,0.235900043384497,0.143456501246365,0.026422608970853,0.00120836109673449,1.90700971907293,0.199088110079827,1.2776747532611,0.00868313149704113,0.0292604636200018,1.02177984994557,6.50982912335191,0.00942499129234899,0.134472424692643,0.0201815331916841,4.11712748437727,0.0444579352024931,0.106209872785527,0.00256268489985828
0.434366580304767,0.141701919245592,0.0211879405519886,0.318503527245749,1.5098856610516,3.31652968638564,0.646687202005065,0.284361151752061,0.0297675152216917,0.142088144083032,0.012989726399774,3.45392351331176,0.0296159084428568,1.19964091419257,0.0160710847886151,0.000455785600926524,1.16372973590409,5.86021357423291,0.035840577854537,0.00673657763911687,0.012778025274066,3.21080615739274,0.00942211117872063,0.00353721040865214,0.0919904105771072
0.664002523120453,0.00261787364883108,0.0023315767826485,0.251121143261612,1.26339773454393,3.41399248574581,0.410200543994877,0.384425867260014,0.160095730875607,0.385160560708583,0.0386252127880667,3.14438259984131,0.252479989841943,2.37426192668593,0.0660397811139137,0.0127162185290189,0.977090428223495,5.47572582715522,0.0275332207207162,0.046451595488221,0.00340207391171756,2.31733846238606,0.0106579694390176,0.0397285625487207,0.00794694241448249
0.883609004253317,0.0323429521535917,0.0145950599444498,0.287317320225554,1.97953304131861,2.27991789594963,0.355457015252689,0.43873046151471,0.0822797566188107,1.2856692547137,0.0601880134768065,3.4068133616267,0.132068435564548,1.51564886115111,0.0241034481223251,0.0351979263924224,0.984518481532222,3.67690203419654,0.0803589658615752,0.0163867750330578,0.0172245134013513,5.10777115390434,0.0318387305235451,0.0353730252165119,0.0164814682123526
0.645342880705545,0.0903436243022521,0.164480994423758,0.14442243020452,2.10816403888272,3.66642931105705,0.289411579691156,0.568341823977256,0.0151123817236027,0.165311595155731,0.0289997102809112,2.78665563791302,0.760307983181295,1.66244009156993,0.0616323062661459,0.0350222476907749,0.76233115439671,5.56994595571061,0.0722077887610779,0.0617031395181677,0.0334877724346477,2.58311145867777,0.432353026443561,0.0892984417262488,0.0114244406505021
0.398187622838965,0.0544361045359444,0.0111686407264257,0.362230713252419,1.99969072877332,2.71033539350729,0.189430436450386,0.479005493355676,0.0465855578372496,0.373131009606161,0.0594157002360128,3.2393639190162,0.0445147607939567,1.6240172590811,0.00230210172468997,0.156281075755275,1.66428210805573,4.81323998757022,0.00487489593763938,0.0417870118613571,0.00484895548230093,3.95806172491059,0.0459319525120607,0.0905545180179715,0.0246489271689157
0.885590699645492,0.0232415853341477,0.0156041230491478,0.327317954150027,1.4870156458459,3.64073174005923,1.07767500815151,0.328112589174501,0.54952776510503,0.413687862640212,0.0127170579333912,3.62991050055909,0.151403042740797,1.20027774207742,0.295364359829486,0.00955095364163142,1.28045162026385,3.87737141979399,0.00193735285217714,0.0161757410198182,0.19842447815628,2.85573513512562,0.324871849486533,0.127441164615162,0.274067197583483
0.504905494124932,0.117064604341333,0.101665525979422,0.260492800580268,1.25561955730763,2.53528740000607,0.28375046961536,0.617649233214528,0.017562499912179,0.629869383664874,0.0239479477925812,2.54247438959344,0.106780665616821,1.5468118776263,0.00521348366276241,0.146790662075835,0.993795180903085,4.85875300659569,0.206152980056109,0.0561728452892093,0.00870429896696844,5.05876861981557,0.0277107735024394,0.116196228841765,0.0260711861231757
0.647509414108515,0.0104547470474465,0.00167675328050853,0.30448194157064,1.02175835919831,2.13619785185388,0.671254837264304,0.128704267902623,0.292110006288138,0.00114784992085632,0.0105774891438129,3.45995457613009,0.000579252009923511,0.904958039354379,0.152874908945585,0.000751622568252496,0.989285637316877,4.25485495805701,9.89528431683688e-05,0.0128354964307663,0.10377056561746,3.30111437896456,0.182175293602107,0.00597765360580001,0.0381953278474225
0.342959955273787,0.00195031764702764,0.0331569358383117,0.219777186266248,1.29010999881297,1.43113584108561,0.3657404942314,0.53712031838869,0.00987885243618882,0.0222856738709186,0.0593195421695888,4.70012769460392,0.00373191913564546,2.15541149797275,0.0222432286803317,0.000889395817105656,0.732383513539559,4.42824973944363,0.000485442345509662,0.0362574470740553,0.0146861530974774,3.45325829964681,0.00358991472716864,0.210554888903735,0.128454037573107
0.705219601955325,0.0870985515192743,0.0368931978862831,0.245741965658192,1.1139186711923,2.2445732563363,0.479111205531813,0.324759539598295,0.0100527675991363,0.00761699381434857,0.01049094847204,3.71601940141343,0.305079557174582,1.26256107341656,0.00621945452487743,0.000996626296853785,1.0684841893094,4.43222163348984,0.0151874355370577,0.00218026526331257,0.0104953858908327,3.26281775314195,0.0108060778940653,0.00218102593382955,0.00825908150191581
0.375571464600345,0.0950142658883267,0.0573800823511371,0.477754519395866,1.80957399192543,2.12614553894241,0.681325279708435,0.188177354647246,0.00110434573077248,1.10075897518915,0.0589474233152,3.32200318603571,0.0171860826915826,2.42627839456895,0.288504022819257,0.00152028204939171,0.950405874114611,4.76008693428678,0.00236105935826455,0.000828939982393797,0.00338828148796696,2.96936520831583,0.0050931536313449,0.000667565382227722,0.0387734357852611
0.465055168822668,0.027898833818058,0.0109053130436037,0.40793254912034,1.76426160474525,2.28004813001462,0.306123802565172,0.315349199262459,0.0267594961978865,0.0390969437196451,0.00587940716047313,3.002408623761,0.0218034190423976,1.52822930448811,0.00234141503159829,0.107334391654665,0.951741557492279,4.9343497783321,0.0342429201901482,0.00071123833893667,0.0478527123551893,5.01310219138177,0.165444767236943,0.208885088628956,0.00942358910983732
0.930029448066712,0.27173182346728,0.0371849714875071,0.376363730054023,1.83429295266309,2.2908455106359,0.26682622883285,0.142832632635764,0.420171612313948,0.93487666084691,0.150546224876377,2.74334698551551,0.978528575193554,1.35705596498742,0.0135177914161454,0.0234845402142481,0.831657736127699,4.79580677679206,0.0212963329109679,0.00360254398361463,0.0115541812798051,4.81350831645879,0.0606327301370783,0.024795429968827,0.0291197925749567
0.574952433071199,0.00382776298678157,0.0197691594992157,0.423190785632918,1.80126620101251,3.67677407494651,0.648068792136555,0.6890418549516,0.00208352136521493,0.00650251765456459,0.000402894164028704,3.60865662901009,0.000969314866285065,1.21309339070211,0.0876916230475599,0.0120129571385208,0.61457518373518,4.69421118844791,0.000315373110453373,0.0655571435035326,0.0583082404342481,2.95735759685103,0.0293910075230841,0.0854869666353014,0.00318067773117698
0.238283682639898,0.00594167200381103,0.00283289255030971,0.273182399761754,1.71257088486692,3.10483644742874,0.330085874633029,0.39496475094493,0.0178878412333752,0.325084401804056,0.00221414945402543,2.94568603021487,0.259271062475536,1.35208792887094,0.00638581617335055,0.0198869209781845,1.64821962181408,4.23074638955604,0.102926830388814,0.00965988103507621,0.00263322907303472,4.59915148721442,0.0790071204761293,0.0128785939617239,0.000702895508947928
0.295913464174809,0.0832531595996612,0.00835816614831886,0.154956880665519,1.67368630266339,2.89949162653857,0.628272622592895,0.211027281288209,0.0395549060484856,0.058575422321458,0.0096526168562215,2.66964282931136,0.000883955740966204,1.88545997680891,0.0445977523845644,0.00583731134457446,0.982489985506793,3.19347137287627,0.000293368656183928,0.00276719283675918,0.0058290648190898,4.19554274749892,0.00506155333143166,0.00183529336852237,0.0113866959005743
0.273881332110585,0.044551918838863,0.00190773870691068,0.305291811918334,1.42501575464175,2.63082719623112,0.373783875682838,0.294852786795816,0.0432547258135226,0.281548264825182,0.00516642408240258,3.14209829671403,0.0004583691058991,2.43514548656432,0.0225841206795077,0.0149523780395999,1.29284943095859,4.55423828453316,0.00520745366667499,0.00271499756597415,0.00973499798804369,3.96906854347118,0.00530302953543817,0.288402117125907,0.0162993551713569
0.993215168345681,0.124640282682545,0.00601493387830969,0.301313668392099,1.66911821984116,3.04026616431824,0.981340307987429,0.624375805540157,0.0121924478339083,0.694598241373324,0.0596965313987328,3.03741358584732,0.00603499145360146,1.66654158133168,0.0114718342493282,0.0415714820503186,0.779247059323021,3.97850281988661,0.00627939042360177,0.00630922381542406,0.0198721607548827,4.63278669062961,0.163417948470002,0.0121440654158254,0.0121977217796224
0.663444830257648,0.0280198942578551,0.00983848864145852,0.154774485389975,2.06195560939059,3.01746093311052,0.837429798544086,0.424565380462289,0.00626243872453655,0.591151660207426,0.0220711693479832,3.27858745608206,0.00404179782949245,1.19478754524562,0.0130771576957856,0.114389269931932,0.778280020333965,4.93511159797153,0.0316926601878327,0.00735484594450297,0.010098108960886,3.00046566804638,0.0679352188249687,0.0377952562366889,0.0348881270864667
0.357787609902886,0.064124678604845,0.0315867907038737,0.481567420701953,2.25316082875664,3.20387888310478,0.223658621705156,0.220131980544308,0.131365723324037,0.0906832564298283,0.00881040405678273,2.99753657151056,0.682813901536859,1.37317193635663,0.109866414744298,0.0026909186468554,0.827672625136021,5.49995954284704,0.00676775462969586,0.020337536703548,0.0544112249148165,5.97241272274251,1.18521666267828,0.0514599943052817,0.0187205815812308
0.712996964297628,0.0243031681458919,0.0396904694042095,0.239692201431003,0.997874369706871,2.04112900826734,0.534320793165073,0.2725490569484,0.0415425031216946,0.722256512239383,0.0606587454098973,3.50821284462939,0.00499787106811326,2.32708231638225,0.0178060711835868,0.00412090283540791,1.37143563471185,3.66271096311158,0.00570964241911507,0.0119736791207107,0.00207922994055284,4.36625508193297,0.0846633688923245,0.131104489435546,0.0271988850714834
0.39342793808594,0.124524398632687,0.012717583610137,0.272628834603891,1.4531982136692,2.27584137812845,0.500560007000727,0.551579898917057,0.00334449507143892,0.101851506342061,0.00875581222329547,2.78763776826417,0.269820498853472,1.68596966966689,0.0406254413714917,0.00308420856085368,1.04291448154724,5.02828038924873,0.0633142252377631,0.0419724431974739,0.00214204858871702,3.25465415418018,0.00583415197323836,0.0280132201586591,0.00256441799105477
0.850257712531657,0.00470195364984837,0.0436358082295279,0.260160685656462,1.17270356017999,2.56436747409433,0.203159241503681,0.164191244932143,0.480973455302611,0.108127939179316,0.0197236151444971,3.02280448846242,0.00284157080019203,2.30720969549666,0.0205381728243064,0.0308544480168569,0.882730378270033,4.38856080179812,0.00312734826003997,0.0174702609551985,0.147279078199941,4.59784067127533,0.322410555366462,0.0350231596952386,0.0299327728664825
0.900602561377125,0.00672507422777795,0.00343372965104209,0.175568177244287,2.04665195053988,1.94140279413692,0.378627612828438,0.700873416187167,0.000101171706796711,0.0160640992992047,0.00386459752002772,3.00607410757202,0.000760350182931772,1.21818302936227,0.00233126530894536,0.00704975217511893,0.691009295481612,3.58384266952205,0.0060906303467215,0.000760652321124542,4.8241136011098e-05,5.39037372252406,0.00268685239848829,0.0126475274410506,0.0260422575417861
0.460901961990315,0.100736341546594,0.149989855711538,0.574310430656181,1.62886089639759,1.99844150710955,0.44252122170423,0.259705975147626,0.172852450710372,0.0139732039746383,0.0147826877111759,3.06763178841123,0.0772916690472449,1.2737635715644,0.103563356812536,0.0552002246027353,0.900917908691964,5.75027757185613,0.0461270233220097,0.157866214405867,0.0301707589313372,4.20206642440885,0.159221586998927,0.0101018103480191,0.0565072915544458
0.35952660429972,0.0497050279400566,0.00182133370060674,0.151402295899216,1.6517487758888,3.8887714592397,0.799064452889219,0.61086800013491,0.0448083318536949,2.58656961444706,0.0229257707699664,2.90285284089392,0.190105044824173,1.25490039982427,0.00521022757425479,0.00501490749587973,0.722842856570024,5.75611675410501,0.00994274528840062,0.00276601357812563,0.0405136799552748,3.97052059200814,0.0582089195733754,0.123526493875519,0.079272690117739
0.451562967902288,0.0862367212690205,0.0939696291086326,0.656405316791713,1.32137317747885,2.92619358279898,0.34815612152855,0.174663278160076,0.246444040033862,0.00105826390910387,0.0104170572590569,3.30872096430859,0.0107525223844014,1.19913919442484,0.202139463419371,0.10278654907703,1.15478395049479,5.49659445889295,0.0533342984613538,0.0938091445001599,0.0186271966113526,3.44049355944598,0.258853941870641,0.00608647951953733,0.0841639954211354
0.593911765330282,0.0631262961502662,0.000687181630076353,0.125955299666789,1.34038069037692,2.98580987215483,0.740753930990071,0.728796183499823,0.0118781882270623,2.29586411947824,0.00464319489352911,3.20442468944608,0.487953072382514,2.08396253545543,0.00131930500090459,0.0030085927783626,1.49603957910301,4.39148686033911,0.00665966581375042,0.0100668730712439,0.00105800969853425,5.57022385202871,0.0510624774662257,0.0115605211694961,0.0879396904542436
0.358729419226437,0.00151420524938192,0.058507881443065,0.341479758803642,1.81254852562941,3.49035228327857,0.301300249057568,0.219680208571503,0.0774281448878637,0.0493340528458783,0.0189060710586806,2.73108908370206,0.0746514146185834,2.51858233684817,0.0629567509066545,0.030716859840882,0.592684750733318,4.35203662538021,0.147659562455926,0.0291818601310558,0.04899618173832,5.74591990656712,0.131324731200371,0.250824176256648,0.00973883166825924
0.635889986313371,0.140871357655452,0.0166772600786855,0.572672451535543,1.95173018236456,2.35688866424156,0.236026094635084,0.59223689619738,0.0657578060160819,0.292464716516132,0.0154150722246458,3.07039621374305,0.035731687321518,1.09428802735004,0.0292732314105939,0.00811871417187554,1.36495331219136,3.0406509423953,0.00066659323474043,0.0210969940535445,0.0178726645252225,3.84216048459056,0.0022043664910799,0.00584260789849955,0.245894044880005
0.422859339228043,0.0654132593241661,0.00264784026429237,0.155260253045785,1.24538679346232,2.88953717692228,0.821786659478595,0.184347215705859,0.0836446884082098,0.246099406920083,0.000261506276989361,3.80001253354885,0.0180588580929659,1.78375287784327,0.0143345186928342,0.00199853425095115,0.904026081222835,4.26466135667776,0.00245764707395306,0.00173901760579044,0.00178854694709402,6.10690323507006,0.11891136456097,0.0988861237604214,0.0179214632110091
0.338530425430355,0.0210910493252308,0.0573791268637694,0.391495037895365,1.23084363306677,2.43498080551052,0.14900361556445,0.322862091974369,0.0105295256026615,0.666458285301742,0.0729700849863359,2.4607049527618,0.0421698420934021,2.03275400938241,0.0222148808951459,0.0592838266107462,1.13655165443137,5.32349793507846,0.0122678759709141,0.0294601038193363,0.0774196141535136,2.86180500127576,0.00750890838160382,0.00381577832474458,0.111357951630511
0.535961914658684,0.00027282952478437,0.00215551322197492,0.311961157097449,2.31881756785808,2.96382778573757,0.526206809959473,0.26874257930905,0.643528806013179,0.0307863532613439,0.00292673064605673,2.91299200246911,0.281293790303473,1.29313679013042,0.164303176604233,0.0232006396031599,0.700288926563457,5.09605901997821,0.00552546950563159,0.0371328366258245,0.0190976119698773,2.99215007814715,0.00022161388623857,8.50683217590715e-05,0.0560720196006344
0.51739225152757,0.288438440786431,0.115058284425277,0.294812146435745,1.34421476874551,3.39329082918528,0.463475057711795,0.261796453786831,0.000221910299771993,1.00440004628026,0.0267982294024978,2.66988948552147,0.00171846521908446,1.80915166498355,0.00189410284504251,0.000115840490211463,0.985817295995626,5.20741910071073,0.000863968921064191,0.000686830589666378,0.0201113505336984,3.61596928140773,0.00446545422979783,0.0219339596346163,0.00234822925706521
0.481642867658863,0.00389360164009917,2.48596929227495e-05,0.370934240632055,1.58086855572902,2.66109340881872,0.373361098645431,0.27440095006993,1.42302303178617e-06,0.0172215672839194,0.000284630579830641,2.02593154312498,0.00310190363621318,1.61833242307164,1.78953825595368e-06,0.000127885468886206,1.0411628753282,5.79557407061803,0.000668539523249915,0.000663020802398323,0.00146983477622324,3.50860017100306,0.00217931713810349,0.00141708256018598,0.024901451630541
0.629303168810532,0.000647633991107445,0.0183547366730084,0.421385309239233,1.55875276224313,3.24159668498187,0.313034370632094,0.340207797369498,9.62437043154244e-06,0.000880698354763034,0.015118829156014,2.09035275037317,0.0441579849192717,1.73488487172063,8.3190071458752e-06,0.140367118222664,0.749054271336715,4.1498840348761,0.0610442450716946,0.0774697655530007,0.000751669427877974,3.61190807591117,0.17699624333922,3.29132977441139e-05,0.0714038294166501
0.65363700909147,0.0348802215489324,0.00211148384990579,0.306912467140761,1.2992221504361,4.35534068968501,0.542777040382258,0.259892581935604,0.0832042246566639,0.0271019041641505,0.000581523434695336,3.57626742957458,0.00417471738246512,2.41931542337782,0.137959161203527,6.05916458671063e-05,1.45719188499043,3.90096916302853,0.000935248699745023,0.00193395228819295,0.0332229445858179,4.34352126121791,0.00377175769558274,0.270203148220886,0.00599583189768854
0.501427558133812,0.0175207033875853,0.000204433477332362,0.576875390474529,1.95083830791229,2.96644096660867,0.579153549827585,0.48739937726694,0.0132330561892264,0.0374474117191665,0.00143068512692981,3.16674902346169,0.000463261122196321,2.53496350201931,0.00590867139348488,0.000568969175099681,1.04750604445505,4.29854283308119,0.0560952352793728,0.14873671591761,0.00845613788981912,6.52058090889989,0.00523413594933806,0.00142903832139875,0.0750316599440659
0.571262657708389,0.0915366896180064,0.0109407312673697,0.260900709600352,1.5473038094989,1.86718893367997,0.44211884994441,0.204193413118121,0.00687134744150638,0.585522381869516,0.00349175474980531,2.41570582540872,0.0113817648314166,1.40356077165437,0.465314330569773,0.00351195813081092,1.09866258599099,3.21348285112019,0.0213042758553801,0.00873033310578298,0.00132495274285178,4.95749513326638,0.00362198462626774,0.000361036781565918,0.142615421663365
0.356732034761352,0.030744182654672,0.0217501398535478,0.282127314594015,1.01165210712579,2.32493243708444,0.741199160514112,0.369138263739477,0.0194188025966873,0.561372940427076,0.0256792594618512,3.21081502948967,0.271858169879298,1.96432630774535,3.38247316545307e-05,0.00826964154906171,1.22908417850718,5.90892824222659,0.0137798579091547,0.000834468514629735,0.0184283852521319,3.41881209472083,0.154089454042112,0.000573113893180986,0.00613646046347041
0.697564321220303,0.0861827462993368,0.0129478598714691,0.108116582338183,1.23847738908325,2.61121004599906,0.485529599018667,0.244855935751969,0.157796934539862,0.216640087950823,0.00871528816179354,2.93303511211587,0.0136666533221497,1.5041682295298,0.60574790651531,0.0160898644032907,1.36332662315773,6.2029916079264,0.00574805989728733,0.189220356316281,0.00509784633525388,2.99789633729539,0.0222969776361044,0.0107707971736714,0.0194569296811197
0.519269349466841,0.0488237563426711,0.0105733272516196,0.529340067826007,1.50575650386045,3.21637581446942,0.406121745047548,0.28225700139164,0.0277114934082913,0.0598095088508939,0.0202054573063464,3.1828861569577,0.196150654984248,1.1158441517915,0.000491544337727076,0.0290319666620303,0.987329997613317,4.34943331603764,0.0147703750896768,0.00420967211858694,0.0690243322399582,4.73907508503272,0.063919089299548,0.0382224632369544,0.0943136857598393
0.884330351428024,0.0924687733461581,0.0964862823967234,0.175003167151034,1.76226532329853,3.02732385218765,0.636839980214647,0.498112473147902,0.112261674375358,0.58700365777805,0.0264407224247239,2.99069811878676,0.0224427851609355,1.26014816726605,0.0012303330066555,0.00859619188229334,1.23772527226152,3.90521333526703,0.0275572663812749,0.134005993431559,0.0159586142094623,3.58504420551902,0.112297888679044,0.0351399111415409,0.0617385823644923
0.799757740736931,0.061536077661072,0.0137441685776279,1.07533228965998,1.71523256143562,2.38865183168641,0.49048437065021,0.357355381829018,0.0159548264007256,0.127549761626868,0.00563801501707063,2.81945061801319,0.224593823375674,1.336648526638,0.446382288696504,0.0314526090737654,0.925692102524373,5.22835559571842,0.0430139355845126,0.0100049732216444,0.0640577391095602,3.70146346163055,0.0543420744743444,0.0574047386387958,0.079307480021039
0.658858955511049,0.272761227615176,0.0056769892331807,0.50332748770789,2.41706143666765,2.27353774440634,0.360609917689248,0.145787196117717,0.0235891613897351,0.813869583929892,0.00346542837828115,3.42335329069257,0.0893693670976773,1.5400827901212,0.0227225581095359,0.00308371732902742,0.815515118569652,3.39029336350816,0.00314154700089325,0.00408299669534691,0.021894706180556,3.58616944927856,0.00556786235269654,0.0723266146344374,0.0560768586673072
0.364545724174809,0.0180377459737818,0.0617908912569489,0.212247015975367,2.21416623251417,2.73634899684706,0.585920244600364,0.330695456875493,0.162437293207593,0.00188426085713096,0.0560091716491199,2.8638230315766,0.0953250984176393,2.15897489409672,0.0518309193001421,0.000692811819472209,1.40698798042058,5.59978959977696,0.0204072920856347,0.0176228640411258,0.0468114702311381,4.15779163910322,0.807083270825536,0.00640710418621289,0.0364387589686212
0.449364675717738,0.0941194004211649,0.00714471756485397,0.582169829610797,1.14202856400938,2.47617448909396,0.399797145841487,0.304026543466082,0.00179834839009541,0.486609291522918,0.00276393280299831,3.33788741939718,0.0227326343206896,1.66712795938962,0.0190512128507098,0.0507304608379217,0.947236593457452,4.82207367409823,0.013202469023291,0.00591456019971824,0.00745449927673965,3.09825979780614,0.00261052680745515,0.059366517127353,0.00432797701257912
0.483462791405387,0.13342659072684,0.0664917018012916,0.286033390643233,1.85037201289795,2.20090378094838,0.547998337040074,0.27588785850507,0.321981033058141,0.00273445155720936,0.00466142700716111,3.99138354561837,0.107562388383604,1.18062953082904,0.000863138046863574,0.0335308845063455,0.836542050406713,4.50251788402687,0.0692277376269284,0.0456867446199787,0.0084970468836898,4.52562802164653,0.163120468976944,0.0219059069014855,0.0654907744912459
0.338876062268736,0.00501473048949514,0.00522255090005628,0.165098030658231,0.926420070521951,1.46276396448518,0.440552313553999,0.437434418476416,0.000120989866888927,0.0508026617830834,0.0410377847323292,3.88692490275926,0.0446579500111793,1.92388363173102,0.0355465357035862,0.00668447789727398,1.09580120908533,5.67072731879842,0.00276307919612785,0.0105693147569603,0.0402326730355419,4.20579347114653,0.0377913829832836,0.0575889223496249,0.00582891519558019
0.40299371538211,0.126366451156957,0.0199087082187107,0.290289797138287,1.27023337106661,1.96650027673541,0.482806716779712,0.177231192066411,0.0365259316243898,0.185043050848647,0.00500994041838492,1.62951223249881,0.0280539649774947,2.18287459762834,0.043073020320765,0.0337509818783156,1.03377445051424,3.10417090179532,0.0817881166691299,0.0486993969547482,0.00532075991680295,1.89019834570484,0.00656197964926684,0.0307420883258773,0.0194135961393577
0.683914764824439,0.00455002861275069,0.0125513066881253,0.362399093222032,2.18129772291463,4.48829062084301,0.513067686874528,0.380410768310951,0.00138062029617598,0.0243309757798503,0.0733436083275714,3.56291483077843,0.0163662497417086,2.97935097885269,0.0203470149661902,0.00300075602855249,1.41878711882729,6.27008351160458,0.00112461244362004,0.000904859007358466,0.00619808430918241,5.99316620469622,0.474405318822164,0.0517053711908583,0.0662153400491514
0.232115183252063,0.0619391874362214,0.0379200234815424,0.344964950971537,1.26812396343237,1.68112094286426,0.439828057537339,0.349730229642006,0.00295976301428943,0.742409903762696,0.00114411201833556,2.51638674689674,0.125367707557249,1.2750622794852,0.0427613028377148,0.0703617196416244,0.979718916779007,3.5768657919153,0.00188415261327399,0.0709376695995853,0.0604486729611639,2.40214745323499,0.00277663977816107,0.0178312505125996,0.0253729439661055
0.442347699852563,0.000324328214678246,0.000899153183010042,0.248557788786184,1.70977510185567,2.53190817680952,0.361736241760925,0.167351438368958,0.303791903476636,0.0177422590206328,0.00315128409741674,2.26621589721647,0.0103982124045384,1.60527874013311,0.00449115545145006,0.00247344896257122,0.925028098201578,5.22845281395364,0.0543851824736082,0.0060890924797112,0.00327122653496552,2.82295515583589,0.314172067497322,0.0834756735056045,0.00314731777047347
0.400369724140484,0.143909892833596,0.0405739337128897,0.146339321171053,1.87054013109532,1.96937034831133,0.444329241200017,0.277696462493245,0.00244432273256627,0.209550260431558,0.0152379596722993,2.0586948401564,0.01064827623717,1.76958653898253,0.0375552419446499,0.012519194882945,0.989840912924462,5.49645087669198,0.00105690288433017,0.0104989048278031,0.00282843557927129,3.11339204886188,0.00427737840743639,0.00381358092659118,0.0608269763781328
0.638279660779788,0.0379546876875968,0.0540147404319383,0.511812960171984,1.44340769205099,3.31014092754177,0.613870180294902,0.365671933543208,0.104938121973082,0.00316706336604638,0.00945573406134948,2.38640090903372,0.110638133610366,1.47875733550702,0.00412062300745338,0.070717879697733,0.867946121857093,5.73257513282036,0.00207157109841039,0.00521782724459503,0.121507740975679,3.5076749608324,0.0006487124794551,0.0594259739454788,0.0602262358994594
