"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
3.53220359884697,2.38095460392304,1.55043859866521,1.56771365395718
2.92615866073681,1.93506942358088,1.542121367424,1.68035024521053
2.19091941424349,1.9548421021528,1.3318677901668,2.3249206748603
2.05268038198587,2.03056880796328,1.17582705402618,1.4699296481765
2.16971419845342,2.26643897447012,1.21783992156975,1.66628374390872
1.91342942382158,1.89527721855026,0.985612827317173,1.80238543436549
2.74375112350002,2.02715092818153,1.49405095472177,1.53580369320799
1.61779883562029,1.60271038583221,1.28552702659959,2.0715516479353
2.66739106963587,2.35232340560338,1.2724708580791,2.02991342805283
2.10476308777082,2.20115069805674,1.15755638477942,2.04229799561872
2.85266959354036,2.10577003690632,1.48931601297358,1.99420487206707
1.96737244242143,2.35557732249711,1.25229187284337,1.83963424889764
2.07014422701419,1.76767725887215,0.921838619559813,1.556544617098
2.48419087883745,2.26179865645527,1.64988645310376,1.78377828861109
1.66276526283469,1.60651404108262,0.720227877546989,1.55104318612599
2.39270593810116,1.82429214715102,1.0377283756456,1.5897135497375
2.03114947278223,2.09976357734112,1.49550765240527,1.62698872775006
2.15809233724207,1.54110306036029,1.0500249325153,1.80145763690348
2.14279130673944,2.41048280683592,1.25671567327099,1.50898640825069
2.02535600423706,1.95450687244592,0.866527183276691,1.7760006666214
1.84147888224893,1.6742467897308,0.95742263113284,1.59722832831901
2.4707624010757,2.25943130802579,0.87000036271024,1.96314397206011
1.62871929365504,1.93774579123735,1.21379446729013,1.52302236912007
2.08922501384735,1.83893018147585,1.01839563237913,2.17366309044705
2.15484594901702,2.31299793158363,0.897949236926441,1.50548903596556
2.56916729498753,1.81084775364468,0.909466620674773,1.5787918969422
2.34192207577371,2.49532663673193,0.674655818043673,1.45921885141655
2.286875176536,2.02019469460125,2.83689251508587,1.71373484536153
2.92628761560216,2.28609313233647,0.960649052717229,1.4606439453683
2.64491756149014,2.93483835731931,1.83507142926807,1.63738227056156
2.61451992956445,2.24511132358276,0.575689739827053,1.37566765710461
2.55108318567882,2.30322647884962,1.64522841547287,1.9712970534148
1.84264953293036,1.54404036964837,0.878290444023622,1.56926412435094
2.23627900360693,2.22292405582262,1.22582890680278,1.92654248929612
2.98525098318234,1.97855809311169,1.25414161346381,1.34359513861425
2.39029894992701,2.39430729404018,1.15989401084869,1.93586290617719
2.43739327716874,1.60194517173291,1.33272148096268,1.57575650857846
1.88194735722378,1.85218059620439,0.815000183890687,1.62510460872839
2.85192819967693,2.21064228675063,1.36406456014199,2.0695325263316
4.00822705415802,1.96273805876129,1.1403327445829,1.60328484124433
1.21762123245529,2.07180873061536,1.23283007527585,1.54918163175806
1.43882812691229,1.91905902542321,1.10199297297434,1.66853863733817
3.57359216053323,1.54113546138724,1.15395884471186,1.54196433923315
1.41264466327604,1.7807478525706,1.03687961383462,1.47122406688015
2.30776408213863,1.4408531247678,1.02141131464169,1.50409321010261
1.67414930689171,1.28381155710771,0.738216470402075,1.30989187824209
1.51278200993123,1.43090061267518,0.97707516916549,1.45630201151109
2.39280120169799,2.09217079651638,1.30137169671607,1.49799161115326
1.88060702474162,1.74601714562154,0.837679781811268,1.51610850804206
2.64820595982021,1.86321192590934,0.960574078737119,2.18614550775367
2.45851508831077,1.72482011426858,1.18907016484152,1.93974252251532
1.98125686360983,2.41347023401555,1.40766563324122,1.32198577497979
2.00140481458297,1.76740021080452,0.938502145800107,1.92098097962987
2.08903767928344,2.78896604273955,1.19432014388482,1.43679085447037
1.78258104617453,2.13045358314262,1.15194858626767,2.0303207736937
2.62599917908105,1.7455787285005,1.49446228816506,1.72416439075821
1.7880938332334,2.17941850175697,1.03117067333999,1.86783970591416
2.66335861947122,1.74507032066755,1.513403589841,1.3988442514786
2.40218502348654,2.17320492862477,1.79549832588077,1.29782615478889
1.52211793927761,2.43996706317531,1.85200023393845,2.27582755253447
3.22186868336976,1.96842433555754,0.748629627709933,1.2676806824111
2.58454267936044,2.13472352397033,1.59525803699395,1.67053677239487
2.2437077112143,2.20610500377723,1.20413050992217,1.96267757439468
2.07046272460466,1.6624714773526,0.978090517811751,1.44769470067441
1.99878674419799,2.08235967195101,0.929100311118648,1.57858043755766
3.17156136163109,1.90727694559422,0.973803255295591,2.10223905879919
2.10253893753449,2.11993807899334,1.32599627320177,1.43475264321315
3.57130800465645,2.17275956296448,0.916295732520377,2.25864924342525
2.2045600520181,1.86822880379131,0.956329979256715,1.81035021535379
2.58045774670198,1.85640510502436,1.60661616471787,1.59054428023705
2.85770664117668,1.95753180435459,1.21398584501713,1.4317943881511
1.96631996783372,1.91850587179216,1.08245300089928,1.57859118692503
2.11392189729878,2.42089529057843,1.05885226606827,2.156342814122
2.3888950998861,1.89589390026039,0.940443684361809,1.56574217067819
1.8050592536684,1.7960997462759,1.00158005000245,1.87192247328916
2.60845602119303,1.96732645851336,1.26003752782323,1.69386660722697
2.00260964329901,1.58397883773037,1.13454938977983,1.72536214919257
2.46023849233928,2.28389865853178,1.20781946523982,1.86845230865405
1.75483049418947,1.7449413336527,0.845268570623733,2.31547740346126
1.81873940862707,2.47605070071421,1.30317565104796,1.49240678957291
1.99930418129574,2.35925270163222,1.085761257708,1.48942796469317
1.67507651727677,1.6275323660545,1.02115455239641,1.81557722592815
1.83315001570622,1.8306295800313,1.06410546884111,1.50251612159357
2.16970899862457,1.93952140546804,1.10349299848297,2.30354589989527
2.32944992488603,2.03136052754717,1.12452714535854,1.53508204905596
2.32013172534896,2.02510842626271,1.26282599950151,1.58500137824314
2.16901387391844,1.66600519150589,0.989133582776943,1.6085188133868
2.19362041602897,1.56362626358325,0.984662909136363,1.47301783587474
2.14111207478203,1.9094721902281,0.692395141999523,1.27710754215532
2.25902331412841,1.74903851828909,1.73768518697016,2.02410254976741
2.73157963103344,2.11498877376017,0.879850392181343,1.09167103329566
1.44173032389066,1.91786261319753,1.74412127541097,2.60643671992644
1.40332627684232,1.83157461610259,1.75860553084405,2.55219797347992
2.09620980292643,2.3201771293169,0.665517301642474,1.21265656052548
1.76441217819813,1.65461154309038,1.35785513166986,2.59009982298669
2.08712418103951,2.22536539990575,0.999542713131572,1.67402181369085
3.13326917102188,2.20207338925076,1.08359061638921,1.24765888037166
1.45621082425599,1.9809937527714,1.08604254944178,1.88415546662259
2.75979955894994,1.93068968744674,0.843263011869026,1.32390180996228
1.36588853985439,1.7022031153497,1.398234621265,1.92087053655769
2.5030696643465,1.89554973433112,0.766299881273384,1.84094443757952
1.96716151209827,1.8329434283579,0.934148294379282,1.45868696260339
2.40822458138103,2.50218187002635,1.24686198411834,1.55932024609453
2.40891291758654,1.79510423637106,0.902318845997313,2.00197694600956
1.93998220050906,2.43898027797252,1.56544766899641,1.47768575730906
2.67188502054082,1.719557067354,0.828669961642493,1.90029067530061
2.24608187486913,1.8681367103538,1.03809439222897,1.50903356052022
2.38238612960218,2.50425204783197,1.12334492955619,1.7262950511823
2.46934724667533,2.10012557970666,1.60545736527463,1.70421631663345
2.44294818108193,1.91191838808112,2.34872173422032,1.84259985305596
2.48657515445458,2.13932682946808,0.583247246346975,1.61805909109614
2.23912275192118,1.85071342418228,0.782652700401541,2.01535666941209
2.29829602941084,2.1627582206725,1.5163172659974,1.40898325568247
2.98544461629186,2.11590340520631,0.838913924846236,2.56312994653555
2.783900630359,2.22135779260732,1.01171150550851,2.41891575979373
2.30561795904858,2.29362624224767,1.23285399128692,2.24354878110534
2.50447489986975,2.06347662009557,1.22756808057821,1.3397892836439
1.94275924770541,1.97962813419558,1.42714127800353,1.49784430866892
2.3694310143694,1.90053366960534,1.0028734746101,1.49237216813821
1.71445563509121,1.64361479563755,0.937371234018835,1.82516849183598
2.94324777821625,2.05263983487782,1.30196070858477,1.46939787023261
1.57844014651578,2.04288650992698,0.805579014771031,1.86222490037868
2.18444701578733,3.0240052662596,1.11410234486904,1.8063953184991
2.34848196350868,1.47760207778091,1.05996205059007,1.7544895787933
2.14940783506814,2.98317611713321,1.56979129553759,1.86171953815476
1.72054926383175,1.20304836447989,0.875937938743554,1.73934658998727
2.34097009596161,4.24534305956514,1.09953031232194,1.64240122043597
2.06994269889463,3.39023108479581,1.17419579711724,1.73400197626006
2.44792628252812,1.55493869481314,0.957955639662387,1.4938385504353
2.14130209904549,1.71487829057929,1.28100111957836,1.40569941375515
4.06661512337412,1.7379980534743,1.12440793344577,1.68966919162448
2.40938510427773,1.50722865048965,1.22712703079202,2.31273075592219
3.00874884399695,2.40162288715471,1.06988844102787,1.94123505848008
2.95936481513182,2.38595310829112,1.04445978269528,1.86548470618933
1.63616715228754,1.62730708360073,1.09653403132028,1.98053537710445
2.34252654219164,1.91888040529757,0.805866775765597,1.58698072389799
2.05898707018803,2.69730408400224,2.09601580126965,1.53612860817381
3.15095638807473,2.06563596534269,1.81681344604823,1.82424003661338
2.62041974936095,2.08232103976788,1.75869973114269,1.67718040006209
2.56765857819158,1.87405814779294,1.03669972178094,1.50745375105035
2.00608218029751,2.26802720576383,1.06813634355267,1.86347432576255
2.78828428620145,2.70842827141399,0.902578899749964,1.63832824734457
2.03905069255174,1.81924625223355,1.41634864310855,1.71916812191736
2.42151986680493,2.35543446500576,0.954525264023377,1.48041924825159
2.15553480303351,2.36619140452587,1.01510220974679,1.50864493696774
1.9425513836824,1.87630697065178,1.07803359448262,1.59284217041585
2.20380282674257,2.34047249084992,1.05051363888528,2.05509130618866
1.99134491405265,1.77906048200388,1.06494711395958,1.22640862193786
2.09985773264326,2.07822164553049,1.18654170411382,2.11151549446142
2.47628272426528,2.15320583920077,1.00445389380672,1.29142219853478
3.51626292018212,2.31924243858335,0.900276860620897,1.55787641779708
1.50089115163906,1.63559289151078,1.34707379636909,1.56233706737813
2.52152152745174,2.33451452719123,0.940505683240812,2.02996815368424
2.2419669538975,1.6177507309903,1.29949100783085,1.40421166564386
2.06453950671118,1.86702149715849,1.00211237979564,1.29838606210061
2.28507678938919,2.41755840672251,1.38686925756815,2.14471547405831
2.34162326705884,1.83377885696827,1.5033864666709,1.55525793408331
2.33991605461858,1.84925589604619,1.16688441258016,1.77647845095489
2.24694599823671,1.76666236016468,1.35547318422756,1.78468937949902
2.04880109834124,2.36438851019366,1.11650126026436,1.98110512431369
1.80107312610303,1.68083141745291,1.15042291769319,2.92290886870787
2.16528490525835,1.89195913422721,0.96556800946545,1.37852360495678
1.70925649516887,1.91679376119627,1.375862464608,2.1299488472602
2.06304569213913,1.89661970260145,0.918762080636681,1.4965486612025
2.14381915179071,1.71497208425649,1.80898491144951,1.91758052606055
2.08403912405146,1.58942328090812,1.29348438929259,1.99885879501491
1.99051482180847,2.48994496253821,1.38916250362906,1.66710331876505
3.27778055785742,1.97294468725253,1.12441634210898,1.47983645545744
2.80759475925624,1.85686177456431,1.78172287362368,1.5363721445785
3.19843385349052,2.08973557680412,1.18157956361938,1.82486118305569
1.72343289453036,1.78825912456899,1.06331311973401,1.51071197099828
2.14908275926618,2.14145715034564,0.953593814810691,1.88165118588903
2.14315511940327,2.07253741216105,0.945673612978842,1.68881711158434
2.19093072420246,1.97909920325822,0.993595423342102,1.40799879867507
1.62169328725413,1.8241599354652,1.19915317237802,1.87557511667042
2.17086028955854,1.70241790324865,0.980524203694295,1.44675819450937
3.37187055360353,2.00627794877207,0.803797998826922,1.7986671483139
1.61592540873344,2.12492466515564,1.28513121240751,1.69666140449293
2.36123566015167,1.74566773800778,1.0272186355485,1.51910159525059
2.54839603295988,2.05604525073718,1.43900265864738,1.98724206290282
1.9031802943191,1.99028882825522,1.48020321365874,1.54271315755061
1.95327529886197,2.06048038795257,1.5149648708859,2.04997002731348
2.16031306387861,1.59870445911192,0.95200351247894,1.89396627723807
2.02835338163274,2.75320519170606,1.26098426753834,1.48540470678056
2.61125636458571,2.16042052943052,0.9153255675654,1.76769205169597
2.24805138751253,1.69291734290812,1.34175718610779,1.81150077868645
1.97534145945812,2.28951566206579,1.05871403519963,1.715728187392
2.28476693985356,1.41671162862767,1.41135722429919,1.50520146221066
2.54037338940088,2.38995475909098,0.845760851247131,1.62745083302882
1.74884138342629,1.98747036995534,1.15648792514581,1.76164040461146
2.48904342773167,2.24572627442097,1.19907732184061,1.82286281692362
2.81518340160908,2.75370674712428,1.08677226006389,1.59427448436337
2.58947708634621,1.65852556324189,2.09640291003427,1.62862773062898
3.06678656862606,1.52554467286609,1.40781727215426,1.66922234801533
1.52786771838415,2.18610324241513,0.808918101692753,1.60650089355176
2.14628695039597,1.81619172700726,1.36048684206125,2.14571696505454
2.0686789241304,1.90568089113464,1.00475665648279,1.40965984258048
1.65345458195533,2.77757602491167,1.5609817840584,1.80196462529725
2.1953164916646,1.80455692045339,1.3452163740469,1.83537069280097
1.53199319289188,2.37896999324222,0.880924446180609,1.6365393651763
3.00731485338534,1.96010318766972,1.46409665558002,1.74070759414453
3.12083819952118,2.06658188859888,1.52494505004247,1.82710683090867
1.92965669409222,1.88055112304412,1.07779540867963,1.78613709073728
2.05906025827054,1.787054415758,0.997504772051804,1.87418369490279
3.2350168142634,1.76026924846062,1.39484741835413,1.4528064017262
3.56626756284974,1.7242152186634,1.51138539044536,1.49582572517065
1.41248926446366,1.79908571114967,1.50755086936299,2.36358207614705
3.51346898525176,1.57926350744722,1.41645863030515,1.21553326425017
2.48910958030235,2.33436518701177,1.64152066626338,1.88074088053139
1.73263578281509,1.66671646061483,0.955310728076122,2.00535634763273
2.93392274951706,1.98813172115231,0.750629290867085,1.44545935983566
1.89247458261834,1.85701485475439,1.42708493930911,2.12291556178205
2.82980555727705,1.81298221128448,1.46640827742952,1.42584041078497
2.59448218134511,1.9685633994991,1.10287712944806,2.33726159740612
1.72580487200295,2.3243508442462,1.23965323663816,1.34332903048062
2.88844692245133,2.25827569956569,1.57544741737868,2.12838946413883
3.42017188057795,2.02641661516267,1.75885713756616,1.36049206919848
3.20524937778332,2.01218331668428,1.70685040567956,1.38262628409947
2.01870760254077,1.9585232021817,1.01171166766333,1.52874438205562
1.33353262650697,2.3354339582003,1.2595082400675,1.9042717231754
2.14856780045486,1.53252620234787,1.08755389814416,2.28267226239938
1.91748985817673,2.51903544304368,1.00723565031178,1.50146299792817
1.95357548596033,2.08099446490263,0.955600351536999,1.79335031346091
2.13060881255886,1.73955701629243,1.18244943799361,1.82567558617689
1.65607380330865,2.4224863645801,1.46087572995023,1.41350458556631
3.7209343110792,1.89874661874783,0.946469703251482,1.85493922099324
1.76707939293452,2.07541926868313,1.44608073884838,1.51711226480547
2.45819153436691,1.91331622676844,1.36397186413196,1.38775004885269
