"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.05678925084244,2.64531696475241,1.29004836441227,1.53326697715226
1.7241616674745,1.40463498086753,1.53366963390151,1.86194279271971
2.48867807762538,2.55934210976737,1.2332382153317,1.61587006986705
2.14726390016056,1.79444202283939,0.779091796143111,1.33900702497793
2.0322725367911,1.79092436207264,1.66601344000374,1.96342266679725
1.60270871092439,1.95722030723693,1.37494086360725,2.48363769476423
2.47027227729598,2.36320080436028,0.709324138746874,1.26401626667741
1.38161778408377,2.41572944214067,1.23129809230162,1.68181679697777
2.54965644266052,1.59824895307914,0.886047869482031,1.82220817564878
3.14771222979063,1.6909708201737,1.18244259800352,1.42115350361145
1.73279666121603,2.31400150444179,1.23219854293445,1.6629667567751
2.80745676791606,2.13111376378113,0.801868913767567,2.09839533982449
3.36935492422198,1.82912952269069,1.10794642607357,1.53255599035636
2.7423140523734,1.91177897023735,1.08109844300353,1.91622754502722
2.52513301552058,1.90968662462653,1.16820025230572,1.77966751021012
1.76899344778189,1.96020859150165,1.04126501970103,1.32083117581098
1.831531344892,1.50890808132792,0.929375806874211,1.98794608725472
2.96694463147259,2.40246327890235,1.1050127366725,1.72402721950583
3.49474088201824,2.18883781974683,1.38866832491739,1.51946993743073
1.83710703258124,1.65733220125082,0.974265860834935,2.06699691429423
2.2042695442078,1.87185748579808,1.16111516159924,1.98379549539868
1.75365017195506,1.49097993357499,0.916001261859935,2.14768289810577
1.90987734060839,2.53701736554789,1.10407909738124,2.32591905962783
2.15135757406998,1.33657883026497,1.42160028647864,2.32033398916762
2.42684417570488,1.94451703780261,1.22089489950887,2.26328851229063
2.16852686193408,1.57994947349566,1.40365068638765,1.60582363076746
1.96569167021586,2.45780865713085,1.46595721323303,2.14428003221885
1.85615044826947,2.78003660025436,1.43019966870822,1.995724200577
2.71844643965009,2.27227992763788,1.10120654050855,2.07676122286251
2.68102478182504,2.37888512920379,1.05539237970629,1.88037433505448
2.88935718352916,2.12551865327176,0.633076894088823,2.22417272361442
3.21994269460753,1.92233448493692,0.595393777072565,2.03108569170571
2.89790917251743,1.79364260200448,0.647554691939861,2.0351573155024
1.65523580075565,1.61630683648391,1.40819577684431,1.92642265636448
2.98059395095744,1.82908366471547,1.95237762138932,1.56930268824382
3.85224360254049,1.88821967414423,1.6963001585075,1.37715671122224
2.14231501804914,1.86733690395412,0.991643151571403,1.5579443920972
1.66635771710647,2.19013663154935,0.690655402929823,1.81058205384803
2.28373640918775,2.11172010693879,2.05107484459273,1.34015838404046
1.87527031275752,1.7854171475681,1.13564920016426,1.54957543480913
2.65919861326666,1.76546326513003,0.979064118056725,1.60623664674166
1.47352230421732,2.22613669305016,0.912968272315274,1.66819116737964
2.83141099690723,2.19235956707624,1.35544760202604,2.24922180924066
1.85679759457956,1.84131146454744,1.03627937412935,1.35465438679853
2.35917371065446,2.20365262491945,1.31612478053851,1.97230817478958
1.68216768032482,2.03379582078867,0.829976633128496,1.53398101588276
1.96888905949882,2.13956045269774,0.762023640142259,1.69238133764542
2.06931234115054,2.14141735606438,0.967008081030277,1.57896192804247
2.87657042816362,1.91486024499447,1.13094330723469,1.93861942763191
2.09233762159483,2.18959327562998,1.67092763143508,1.57303308075634
3.18324995176783,2.14364502426613,1.1827477636948,1.65800597173933
1.58292149757661,2.03881930377129,1.00182158390682,1.492669306381
1.6006595408976,2.01831344565033,1.05641336169881,1.5020644506042
1.85294488868999,1.54379172142059,1.64053650235855,1.40943811733179
2.01163027594317,2.54949677237928,1.04272660961986,2.06998577743331
2.61759012849547,2.10453435663519,1.10268971937169,2.09145248074599
2.6607480441232,2.05609592661567,0.954223239037715,1.96401082974783
2.26860409234822,1.74211272313925,1.14916726320206,1.47995385374495
2.17484439086318,1.91852770789076,0.918182827962921,1.46288597001817
2.66423871442411,2.07259969957184,0.854548573946819,1.14241105410656
2.67548918786498,2.24756440568711,1.00327961793133,1.21922208311785
2.7045105110008,1.78161147618844,1.04984109811955,2.22298179059646
1.47535453580689,1.84747950622717,1.05271010509985,1.42622588151971
2.86834516726169,1.93467562090035,0.825939590007089,2.16699541063355
1.7332559901,2.33666958362182,1.09296254409812,1.40464156816951
2.45562738233615,1.58362924192204,0.764068969246093,1.95317186597671
1.91132821126201,2.09962914025414,1.05528556426317,2.41839817706136
2.29420786082776,1.27041987752466,1.01535451864865,2.43964224613711
2.33274796899297,1.29500027349001,0.969218430812463,2.68242464808269
1.97074936386302,2.73150418855656,1.25279039614159,2.21237031933302
2.05301662688661,1.4798340410172,1.06109589503504,1.50053324682187
2.04330394672916,1.48830667921994,0.988366518872026,1.63127053644137
2.14116844209597,1.76347015023474,0.806120000432454,1.46782656616839
2.31327330291285,1.4390311362959,1.24692545616214,1.6738725527381
2.25103388610426,1.55999412152464,1.36229163084947,1.53241493475246
1.69434924539063,1.66155139713546,1.57869257365333,1.5071358514505
1.83977920074075,1.38628609562729,1.12413934429343,2.50509414617421
1.93296040069466,1.94092275678225,1.00326007142511,1.44583864679826
3.78155217385265,1.57878864166781,1.31243328797636,2.00563981412795
2.09621964947814,2.19295417062362,1.03509883035788,1.62757461578755
2.17980592282877,2.23720860024917,1.11669701816155,1.56639424803871
2.66763513064218,1.96971789584957,1.23138964729556,1.38901933097055
1.40184905875673,2.44978198924736,0.731544096839613,2.22083386911818
3.85989456866504,2.55971960845361,1.2549606971414,1.02219998283293
1.8642758176854,1.6911206165203,1.22961440807669,1.79314661418085
3.3122287019129,2.05777789218723,1.18787815794612,1.50118902592834
1.61471670902633,1.62068558745993,1.53918500695963,1.67908560320501
1.6441613156531,1.54704241300077,1.12582159229376,1.62242676464684
2.32117570135957,2.31103935543775,0.905447570503575,1.90319066647093
2.07644111849362,2.03611016785118,1.51994709801178,2.2546440996271
1.96489037565918,1.93523660038764,0.907139648910382,1.99117900415078
2.13426628969827,1.8356145353477,1.11398471214813,1.83749988382725
2.73163629017896,1.58759373481289,1.27766742571491,1.55414952251441
2.10467480266711,1.5406962874413,1.18361150135986,1.84561078528988
2.85602899624966,1.9982538817223,1.42146928338468,1.71090118863353
2.76302505320412,1.42118604238706,0.921661929319797,1.46046553622152
2.23514617991341,1.421915588369,0.844791991048137,1.84415842593219
1.49630411036092,1.77092439572109,0.946889214892996,1.4504313004692
2.07302511244303,2.80184700153065,0.9420406213996,1.61817100190085
2.18096023945382,2.82881310704059,1.11150417126772,1.54677419773297
2.52622672821573,2.55756966302661,0.827148134651727,1.30149536698451
2.57183857583616,2.77978543773156,0.681636847081693,1.27889784597997
2.27111507402552,3.2103742437813,1.49906047801351,1.51146418057699
2.18379255145341,3.2576220627702,0.66567964528368,1.68536406452158
1.92362913576048,1.81481276041828,0.778254313187488,2.41793292370853
2.33753599892987,2.21450841230993,1.05166208555251,1.18721796285778
2.13131698958021,2.48825662251395,1.3001121259396,1.43821585058199
2.06255455446244,1.80586029619977,0.836879412739381,1.25340593018835
1.77404653841399,1.39653111096955,1.81565261933397,1.39754850181329
3.63449619452376,2.38677944008354,0.796500472816095,1.69202732838477
2.43940612705762,2.31639876322078,1.4572445701415,1.36535322016518
2.39498172110455,2.16507387602445,1.12936311782866,2.10550425269658
1.74032092510971,1.70212881303747,0.918637062492741,1.30993834028038
2.11491867070003,2.27329978165029,0.86807450901615,1.56988932557144
2.52327761202753,1.91909168107527,1.2911963030445,1.62247678983402
1.96486056060247,2.10624824498978,0.916572827227491,1.68549809449834
1.67730987717142,2.04608618345245,0.934890748513963,1.46751064689156
2.44793821512245,2.06532354019499,1.36330027144351,2.22929812697418
2.1929278331369,1.88721721602385,1.10968128763124,1.78085977761394
2.96579907814213,2.0977175989052,1.02879936801277,1.78031210849555
3.88201743929838,1.69307772929363,1.04424098386347,1.49239908012393
1.79660443301456,2.40893931132061,1.07481509304936,2.01022324202632
2.71072413758004,1.71316228062377,1.18081382238892,2.3363643045202
3.4472787673278,1.74477613677864,1.43879209278371,1.68226102410883
2.83486113580699,1.64921953063433,1.38574008947057,1.86208225075587
2.03783609098025,2.40763112494117,0.940236647538586,1.44591240188692
2.21695453132126,2.25936531715063,0.891180950685064,1.47826273323906
2.38860044168896,3.07144183925482,0.84737543001919,1.91206649039327
1.28118296219911,1.94197485548729,1.13732728366167,1.44851992646967
1.3585246546524,1.70222672180896,1.13613108083086,1.86588158884564
2.88746967990388,2.50994490953852,0.826480612967769,1.97042545846963
2.09867926525165,1.69128631233342,0.952830114113613,1.48098187566666
2.84465994275312,2.21285088354661,1.10176733934694,1.70838685718147
2.63077013360024,2.07045772110091,1.36258416790432,1.7522870875171
2.6335789692584,1.79708628328024,1.04233553814485,1.44752715473818
1.73038379691679,2.03250884124589,1.4612740909391,1.33819300833506
2.39401070513535,2.47966006907654,0.876640942870484,2.20571614550786
1.32677799593411,1.80441672967566,0.901293667089702,1.3903988176111
1.7153513324159,1.67450553890785,1.16815275860711,1.70462953831386
1.9327050819839,1.82809449505765,1.06124850621295,1.80205666867736
2.86841424515081,2.10453433011347,1.17818818501596,1.60528690426219
2.60296296940509,1.91544085960862,1.37473020669922,1.76265701858901
2.40482554589605,1.8025979076568,1.03397475445161,1.55059508127841
2.26698984078858,1.93827826548018,0.889440637202457,1.39355950742239
2.14750617891562,1.62864862422727,1.0413908571936,2.05623515219722
3.00698138377382,2.08965666012956,0.881915942303613,2.077055252575
2.28282602593615,1.87503661003739,1.06609440499677,1.76975059677244
1.92762575610429,1.96607362397067,0.977580289202489,1.57712169363795
1.91010187955226,2.30517576496969,1.34782052700848,1.76456508945382
2.17217941619749,2.22596539088693,0.906633742473767,1.9946504332838
2.33978942308348,2.51346738079266,1.05611479512032,2.04169224833793
1.68509097703054,1.76457846153654,1.2790750511464,1.82138065974125
2.15865907646762,2.49881630878759,1.52465397547333,1.44997553445081
2.5068752562629,1.92461795521448,1.5167580044507,1.93547010190481
2.0709986940793,1.64992149295637,1.01010151721267,1.6667274502893
1.93368021309647,1.47317391197803,1.2081753137109,1.54859267418286
1.80587091806295,1.84214132564488,1.34513578692594,2.10177971111385
1.99285340485153,2.1364931115999,0.982076274725444,1.43019479768223
1.74367296291646,1.67547885762808,0.880888609513158,2.14525170573606
1.80368446667297,2.63605100657904,0.716626031756333,1.62826945048812
2.26207532179308,1.63822582503979,0.911707424456015,1.58283450620945
1.67046130136155,1.90962389844796,0.846240728383537,1.68570845991683
3.1694584018639,1.77607473687738,1.01902934564535,1.80483987056566
2.81994351875956,1.7796882564052,1.21732347372704,2.07678655122592
1.9009946047924,2.14886272163853,1.1216414984441,1.18047759143437
2.01814533525232,1.84490491686874,0.744011592740326,1.93179019249666
2.37349885914207,2.43824655623239,2.0861776380213,1.45356642832465
3.80507027817215,1.91830445535669,1.06508174297131,1.65899309401982
3.07516134537652,2.35552079523567,0.762437847436536,2.0604329639947
2.83758093241182,2.39076340331606,1.02516645234964,1.89629404127977
3.03421642213126,2.18251486927605,0.949472944608064,1.43318644158189
2.29465859426243,1.98427892284015,1.86626639368365,1.93559291563002
2.08864424227951,2.09735219829274,0.707837535885083,1.50331768323575
1.69628168220793,2.57426413122919,1.56962548485816,1.5486378985264
2.17056738451187,2.25181046631321,1.3294629283972,1.268052392049
1.84201595920815,2.39666710662594,1.23010496224179,1.67309870918805
2.30928845722774,1.7758835838635,0.860206130731396,1.72335211740822
2.45370210771366,1.70782634395358,0.816389430531477,1.30523565280028
2.56332143929183,1.59242043295647,0.703841614650404,1.62244178052637
2.37735651829985,1.89937393282185,1.61991617607681,1.63698256394866
1.70757241252848,1.90240911118011,1.00001924170386,2.12724105139028
2.57083528085523,2.04231347101926,1.16175413452115,1.56583136775622
1.82252909084049,1.9429912104235,1.13872166364607,1.79658388188049
1.57525646618319,1.88574015169881,0.959280602854425,1.90625453030191
2.74367576714368,2.42134932187216,1.75987032886404,1.65042126061119
3.39308245837666,2.10335687795815,1.00351184920812,1.72133067175657
1.89452413871383,1.7177984912117,0.910758512537751,1.56920836693548
2.34629776494718,2.1306056554506,1.42254409707179,1.93470700030875
2.27979551052904,1.85552580416327,0.842534993138404,1.71787388211711
2.43749550421378,2.31304281925099,1.23427920502806,1.32930806671361
2.45352523781652,2.24690780090677,1.38301762570489,1.52622938584715
2.08812401574462,2.31106453710927,0.928723525184459,1.89183290943663
1.69871568465686,2.36462046918558,0.905796429509399,1.65495758204767
1.37327692815632,2.57648497594376,1.11658309342264,1.42052739924426
2.43966599817834,2.29131107121791,0.862242748621434,2.15968437459777
1.92710402204659,1.79116892363118,1.12968656086361,1.61366913127453
2.85416555068941,2.29045168247556,0.690822507252169,1.49466388875705
3.29349749254348,2.1386797961476,0.635638665932315,1.49809409608402
1.44464462643601,1.94364668391364,1.15438008907168,1.79308958956868
3.39769389761565,1.83015658605602,0.644193139182082,1.48618747370042
1.63065223617005,2.43608346744067,1.85874804771607,1.8330757804502
2.14141401359134,1.88042353916847,1.28464442411551,1.83811067860434
1.89483637668271,1.65363404392897,1.05589802661787,1.88672245362005
2.31561392861117,2.65354591054285,1.17616966533027,1.52688282149417
2.02915765975786,1.89609297495997,0.970125334328185,1.77318300551892
3.0123862386891,2.01463563146487,1.14846025546645,1.72484629635108
1.82710163867708,1.90272280267017,0.967531046992057,1.54344047684458
2.02509829438323,2.23805990663685,0.850464071437757,2.0451104430241
2.27986257693096,2.14803270633349,1.14582015976942,1.79194563968981
2.35926614354533,1.89950863598993,1.04386597910778,1.56144839391576
2.26567123743697,2.13161249369304,1.22571955311652,1.86449262545108
1.81171922145794,1.77802490075215,0.925549251082876,2.20234636159914
1.86362069215966,1.80117907927986,0.910947296767316,2.19269721620322
1.91820838671754,1.88643757022482,0.931015271925911,1.6256853021615
2.09603502059152,2.48263796241242,1.15946678012158,1.76344894111297
2.59109853646158,2.81677089935621,0.571746189693803,1.82146363057464
1.81981781806251,1.51705313272449,1.64285195347352,1.65545827863686
2.82784781809905,1.95827849467969,1.15873973848358,1.43494547644414
2.85400237785549,2.05337097233555,1.09238411446859,1.48566239075594
2.3814368117212,1.84037407216974,1.13311364912697,1.55401108027403
2.7391614242529,1.78148557098092,0.853135181781802,1.51863003910325
1.72923746845541,2.08621505486069,0.95799966423895,2.03808716941738
2.9027711679679,2.12018221823533,1.07803306116835,1.57170200928395
2.37582518287673,1.98835078158973,1.27411614204816,1.87265095218873
1.8885588133862,2.33008002124516,1.05451708395172,1.70123855272022
2.57988746359568,1.92798258525824,1.86382200435776,2.10343636443612
3.45295015377969,2.22851338339546,1.40855497688311,1.81594393538902
