"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.645806897374477,0.0828014834027465,0.0128447132695575,0.304520580143127,0.957940146258062,1.73924164394539,0.38111644150962,0.10327415911339,0.115969119264219,1.94861224069835,0.00697595390928823,2.25866287706315,0.100344071840704,1.59653018363565,0.0597692846698262,0.00705982753824459,0.998841558443818,5.00591898464304,0.0268733016713263,0.00264124794137947,0.161760544393776,3.44255932763125,0.632315661389462,0.0801129179112148,0.201849587739052
0.584850403476099,0.039801809565483,0.0409586501000602,0.418577557719221,1.33261779177331,2.26369247065093,0.31397730411042,0.149609170294257,0.218636962850158,0.479242469976223,0.00698225496935463,3.03772403573264,0.297950071341356,1.57709059354014,0.164111169053474,0.0141735242383386,1.15589506054959,8.37236782668614,0.0309953247252021,0.00413004980704947,0.154524173094999,3.90576974391216,0.210293193569377,0.237314173911386,0.140657645749817
0.566523671409942,0.0131512399911008,0.00996610497661727,0.207195690072635,1.24545279861251,1.93871159384499,0.33941475367982,0.718177241977553,0.00241216907578176,0.0713341916455038,0.0373833540771013,2.61097249766803,0.0769169266018968,1.68429250572616,0.000750913303593305,0.0587707126941275,0.888507395042408,6.8847036416266,0.00565017061156221,0.102608627339424,0.000739320332316479,3.66319051350676,0.0204437092256383,0.00314615721263468,0.023245191276032
0.368151315661832,0.00544368270302713,0.0059858728914501,0.332539656749145,1.74527952014588,3.55130826790316,0.306857553128759,0.13190909984506,0.0979814129762348,1.46804805015027,0.0241936361525952,1.75018393108682,0.0183366631912931,1.20992969157568,0.00185449926596194,0.00243741472778775,0.719970192677268,7.90634931758039,0.221782831057801,0.00380672403322639,0.000946993966337838,4.22385784153936,0.210540751336725,0.00398042468273137,0.00535071324654127
0.375389059008405,0.0248416636269197,0.0504730088224138,0.270410847451227,1.07645588235018,2.52081820525365,0.671974287658478,0.425236189798016,0.061088253898888,0.0603829243306905,0.0206852637201977,1.95206119720301,0.153741308342986,1.96651934168666,0.0983407212118072,0.224298911296809,1.15999244298309,9.04578984425301,0.00380692409626039,0.0209945169820991,0.0194070052277773,4.52213466237899,0.430720233963887,0.00795081890995633,0.0851917787116296
0.331611865934082,0.0552310929005977,0.0182968578114083,0.411791031071811,1.39025410765848,1.64281445219073,0.232703850023544,0.176536199285488,0.0725959954891753,0.604326992646361,0.00143930122108224,2.8348704423278,0.00594004660924688,1.40919670891625,0.00942299165040349,0.000208120822379344,0.747052429843785,6.54898240239169,0.0911109914120026,0.0157957572796332,0.00817073761837439,2.80633801855224,0.00198419207186259,0.0124473503586493,0.0144338533462918
0.385501786383149,0.0212199707840982,0.0060916202644751,0.24809854924834,1.32528687304878,3.09717228729685,0.575039927681682,0.23527717590102,0.00346344471468755,0.000234347564124945,0.0228387473438569,2.25244988105788,0.152302081906627,2.52554673762703,0.0100219823681504,0.0885209262943556,1.04321491065232,6.7846054213232,0.000304325916812642,0.00801409276065148,0.0218003079069202,3.51999922240999,0.0440937626263492,0.0264632002090199,0.0313292362496737
0.492913267841683,0.00524597388815607,0.0932118200067848,0.25977911963247,1.77714488789617,3.37229297529398,0.3694541968871,0.428632460833572,0.0199224091720406,2.1088088474406,0.004798973306818,2.75884935350722,0.0541832119881676,2.25008982864139,0.0713217245310348,0.00533176263027894,0.723667258234771,4.54484095915188,0.0409755893737475,0.0723076118593061,0.0415950190374556,4.15040409476949,0.291540943509157,0.0243244322517485,0.138942016992914
1.05838128591634,0.455925964256874,0.0044540451427571,0.530618456111411,2.04210188349461,3.56119285026997,0.322272894439332,0.3975854196295,0.239724848041776,0.00152819185943104,0.066059484853259,3.09874684838166,0.213465197951958,1.65523728327351,0.0110570872668904,0.0424533454972052,0.977002987426027,6.38925138398045,0.000151545592042177,0.0140125607164497,0.0102150720468772,3.5645813277644,0.483294164204186,0.0573713347425598,0.0290460248038717
0.840694025013767,0.0173420063758643,0.0970414323246358,0.192829513949612,1.57194045658991,2.42837790303468,0.362466738627285,0.23659447308652,0.0369111221058039,0.0234976896593493,0.0120020259153187,2.5885797743621,0.0378293278834905,2.03189303383612,0.10095681167998,0.0387989260011314,0.783087368789875,6.3256229326811,0.0187429564952762,0.0543823254939541,0.0676601542165184,3.37211812564988,0.103066640720085,0.0575147342646143,0.157376557791387
0.369776456762573,0.00397019060341544,0.0178113305632946,0.332679363158523,0.979676215645462,2.80858224894082,0.706532623707164,0.584449245912367,0.15256367896342,0.0228295388442679,0.0398907636469349,2.37968017999667,0.244031579859464,1.95379681668681,0.0513374712109951,0.0118791821300819,1.4108347657738,4.21799002149268,0.0275181815040147,0.0603114854578136,0.0144081203756472,5.81130653917783,0.106875477112321,0.0217736206394167,0.00713431671152136
0.324515504865609,0.344631362601084,0.0718145028641076,0.200999057843737,1.7418678398653,1.40837451227102,0.615575446513548,0.422114290465267,0.0201311236885736,0.387299802754349,0.0102245030324888,2.91435329647993,0.0273001236902065,1.82244878993221,0.0530230776732879,0.0367754899314606,1.03854974053661,3.89417751955142,0.0380075412855607,0.0206503512904819,0.0497053589007362,4.56210271837446,0.289821755319743,0.0663867267484322,0.366179224016689
0.723762296457459,0.00430804126565118,0.0233605609059465,0.346365291790594,1.70199697417006,2.17361728644209,0.385607357743945,0.172509607850067,0.0181484609644442,0.713964699450256,0.00221537775743374,3.01005240066937,0.122144268863069,2.4534547520919,0.0897295709056665,0.004059141001404,1.06020988298628,5.21382076886213,0.0245002992751624,0.0326307315746502,0.059140279881731,4.59796039534114,0.325054806211474,0.0675710962760154,0.00101582907944338
0.802781075587473,0.016475779138425,0.00945216140087162,0.124668526794885,1.68708440951798,3.1632606389701,0.334354027015515,0.165034511814836,0.0240804131125725,0.41442682964104,0.0039279849748276,2.52019965104439,0.095816343372029,1.38394646551331,0.0199707034934245,0.0152082975074108,1.02044358711541,5.12185996403984,0.0192812053624829,0.0452059116891647,0.0751235876816699,3.75454834115733,0.281110195307671,0.102035494408356,0.00246555727668951
0.400250861810973,0.00809802981580028,0.00347645998214278,0.288211882387952,1.5328397771692,1.88644039272958,0.757614296719074,0.1546679970859,0.378457757041538,0.790131464845119,0.00660763950451969,2.37763180886257,0.168216772345134,2.68487366048585,0.172246149041348,0.00518207791540117,0.852237897803344,5.83081855866583,0.0163433506544962,0.0182499675303503,0.277988865291742,4.57214920196051,1.14976443966844,0.0437346019594912,0.0152577497916463
0.492645797620344,0.17360649127701,0.00120972942685005,0.350152794254641,1.42019194556958,3.05347920779382,0.417648982381607,0.371544225423668,0.0217466283804804,0.347868386782691,0.0124561941052101,4.02683961592462,0.237417121330868,3.16264349497129,0.038963392318879,0.0331671620597697,1.6079283207319,7.91035686062893,0.0130805392366003,0.0907940637305982,0.00768806798794257,4.44508836923703,1.88924984934707,0.0896810823972611,0.134788713735066
0.399851316051637,0.0566177889351896,0.0419207666758805,0.267430701504705,1.37321647356726,2.43310143974235,0.333444131818269,0.255817356664691,0.246397584336522,0.998053165890807,0.024314009929724,2.86190969304659,0.234525284073152,2.12325530701415,0.0726030303474938,0.0312601568088903,0.648195127349875,5.03291240436577,0.0491902347495054,0.00785256019608523,0.125878190433077,5.65400394864656,0.479971389280031,0.03225043140707,0.0822289858130754
0.581803920537739,0.00938680960457362,0.0257293498858385,0.281483437414559,1.74129495012697,3.21391593846801,0.587295858057577,0.196870841626551,0.193520193432994,0.672644413506943,0.0238988261628171,2.46670265859115,0.407896572100932,1.77385580098335,0.0354703223794176,0.00434826360341222,1.06431376903126,4.2749947741014,0.0318044839111328,0.0171247665246041,0.0190144819746732,3.77262589207507,0.177876721669897,0.0231931870771667,1.14211490684733
0.621371784155751,0.0187126994260208,0.0322961704137139,0.210971994939647,1.7302137047743,2.53960768493224,0.69778258977542,0.193442343219889,0.173728514328144,0.585361632683324,0.0197999085876536,3.10974230641248,0.18532461797287,1.91010099841463,0.020230877622535,0.00485070820185857,0.838943234707405,5.29028913438953,0.0358016079551564,0.0160574999263656,0.0137280519904848,4.48992076236116,0.183249247403797,0.0359974490537523,1.93559574271589
0.589713505417923,0.018919502488013,0.000395441008182483,0.275255539774552,2.00570496827726,2.69509731136653,0.700844475780746,0.234314441159464,0.0274862988913013,0.00473951630441777,0.0239564039049086,2.33346221303572,0.065374980617754,1.70950408947834,0.00335354874383765,0.010718156971668,0.973542950673067,4.58123050165804,0.0132922497602691,0.00881055095745413,0.00312551932417071,4.59557387618397,0.00976045092101544,0.0149863007236332,6.27130478300017e-05
0.522289963891522,0.0251674344763495,0.00188246379018105,0.19051841008521,2.02933585581353,2.59790024176116,0.232287984705046,0.327733550546369,0.0423437770456295,1.06069209495581,0.00481363673463931,2.86486372341193,0.114403352287316,1.94947048685084,0.109552928793994,0.0348283105638849,0.684695607010058,5.54972454203326,0.0148914948904894,0.00774164007145864,0.0592945971309318,4.01762427166255,0.733422002089798,0.0309278219000913,0.00160788821023452
0.404490878604542,0.106217759914548,0.000161495561458684,0.412613952474778,2.02368735452753,3.28853531539371,1.06825094267192,0.321629104720682,0.112448173614918,0.0585774305823518,0.00232749248127464,3.07857602283897,0.176031389040816,2.0658516891282,0.00514750956791908,0.0144180015509159,0.824172156088162,6.47283439293426,0.000850664403255455,0.00136454333883628,0.00953216596199465,5.21552627444004,0.32218747253515,0.0519346299655398,0.00618739990346205
0.667487542882866,0.0535115008782438,0.000594104463486225,0.0589718587969625,1.04611272986561,2.35058714750751,0.379388910961916,0.200870665567116,0.195812919742677,0.889645825837261,0.00526168792618937,3.07840291425182,0.638093002674179,1.61259554895974,0.00354887056346488,0.00167585181480758,0.933233467586664,4.57350631545967,0.00681858708814542,0.0101044196697889,0.0178633343896206,3.29390646833229,1.37812175173219,0.139549837185991,0.00425274739078667
0.434519511479162,0.0170658103994596,0.000961699475448593,0.11641067347175,1.37361040303016,2.93002481191904,0.176623295807504,0.293431206308103,0.0606227842791948,1.55312702777284,0.00187577929200337,3.14724782040465,1.17172099463014,1.7558208544453,0.00438152470924723,0.00027234997368424,0.550870693289519,4.74129685454286,0.00591084611864085,0.00704347784061165,0.0197170462775315,5.27491074469052,0.625209902503024,0.103685867031825,0.00743789582633537
0.436585768296224,0.00982365206249753,0.000295926567548449,0.513906413336731,1.95622184626017,2.54208644312368,0.108330917075249,0.181353274779884,0.0123919785362972,0.79967308861883,0.000309666371842949,3.05788838702395,0.209748286633283,2.46796635865699,0.0217282789615497,0.00018171869441747,1.00037013818334,5.97134482140881,0.00937991685415616,0.00152895310004731,0.0143177366882142,3.84450085116905,1.29813514824596,0.12888074305777,0.00614180963618719
0.337661571501183,0.0393307906172694,0.0138898453215756,0.194736684606194,1.1213199858546,2.28299071748311,0.664431368467844,0.278021177493282,0.00518345327338298,0.0194475674346642,0.00286922836313666,3.56012766798751,0.045494445689815,1.21021559226033,0.0390051859406367,0.138810057840651,1.11143687261778,4.69149851641506,0.0147753330015578,0.0363421347675799,0.029906628642179,3.15885423953887,0.0131219901092584,0.00343114669352368,0.00188588994760539
0.762600583220628,0.0312048661931171,0.0358001321150993,0.117152630095261,1.51536432749066,3.04570466176573,0.482172849589264,0.421173610897177,0.0127381446857031,0.0120986949643043,0.000690891678109482,3.57613050827118,0.00418590221219429,1.70892933673449,0.0868817726167296,0.0150772724980149,1.06303622854535,5.61435310985344,0.00404651393744565,0.0566950793136407,0.0798916618575992,4.4869854948286,0.00973134396909595,0.0267812375165034,0.00545014138355667
0.546427962340412,0.0255294613848602,0.00853842698979197,0.0997767246905559,2.25447257736584,2.58603744253136,0.373442583000359,0.602434706306186,0.042655124501565,0.0114585674630685,0.0272628731489141,3.35575278109864,0.312616874713877,2.01280432445815,0.00809548056640398,0.012190993098731,0.697368754955985,4.28139882597745,0.0248220835094899,0.00959242438044687,0.00326226636909508,5.14888427500418,0.00144110028002668,0.0285066433146265,0.0871931270067762
0.337024025985294,0.00861962845009708,0.00544651819422701,0.188290957644083,1.56964252288653,2.79421555521166,0.598240992687323,0.397545253336518,0.0133643953557383,0.00310599818351525,0.0178653474698452,2.4732423437017,0.155450389990523,2.37985787190658,0.00496151906767966,0.0277187748788842,1.00293081126835,6.86697720420653,0.0460805060732236,0.00881477178504077,0.00804993242700834,4.10833525248474,0.000845406051964849,0.0198946221346602,0.0103247411190496
0.587216410389852,0.17825404203594,0.08066761853377,0.207810842619677,2.29586657673872,2.59556594412073,0.863344061079332,0.308789833968407,0.127987441140524,0.442762236975529,0.0138584511533054,3.42437551610152,0.180230288941612,1.83653714208921,0.0213212791420715,0.0135549592754723,1.02057543774597,4.82379513013453,0.00347761803886759,0.065897715831821,0.00330564935278485,3.78348380198058,0.733211128508978,0.0186707154688192,0.185758606182748
0.628690973555926,0.353750058277892,0.0612411552298366,0.219741006720345,0.984417976944455,3.090132556658,0.84202579500655,0.129030257396565,0.0997283160573618,1.25299164090268,0.00497170918489695,2.73833474539642,0.618948424975825,1.72669293885742,0.0245998248117252,0.00233521815033524,0.849937555716857,6.33683249637835,0.00139236472097018,0.045673743998438,0.00256413625914605,3.91592239296445,0.112370303839338,0.00982047259486549,0.0408642587795775
0.528446623395579,0.000100267493876484,0.000649406353098632,0.382177735172303,1.92990731390566,2.44355213861516,0.636495626238498,0.392468627380494,0.0117396696875204,0.374170457687991,0.000135805974306363,2.74143749065886,0.000402789829850881,2.09906196911529,0.00572759474406047,0.0140100441559549,0.835592841358096,6.43471068836113,0.0159162605928474,9.35447061995555e-05,0.000109570329961935,4.15415204964721,1.08969657269653,0.108809500222793,4.75612426798824e-06
0.427442903034581,0.0785017310726495,0.0423063898356812,0.32489258955471,1.43644535407797,2.4366825472992,0.529315638845767,0.281196026033699,0.0633237274427575,0.141266250329836,0.011737209728784,2.90748895453489,0.372242346039687,2.17319289944314,0.0715912897209025,0.0175213765719571,1.02074745714513,6.14467469149524,0.0112592802095327,0.0105009053309279,0.158216823222296,4.84688764802851,0.234811404226688,0.018782396656492,0.254607951360966
0.326404660048015,0.00812021392139558,0.00143406773768854,0.415154041631522,1.75038392793498,2.30033356886115,0.509283329295748,0.1727742251198,0.0150249001990918,0.149877287017406,0.00375986424141812,2.53367763874439,0.000454932377732385,1.77705489711859,0.0104959783214547,0.0249544247188609,0.663506199481253,3.83911859128262,0.0109913102736508,0.0514611280826576,0.000114365558824232,4.21652732570085,0.0877152587124999,0.0326783283912576,0.00153226724811878
0.510731653318442,0.0382250800065541,0.0105801508512732,0.404300300831277,1.05046425417633,1.94605127717785,0.522301171497272,0.206290817319175,0.0552023863820384,0.520856167892123,0.0115055057416445,2.8040200671216,0.00258679232170459,1.80079364889123,0.00504345673517068,0.00473714333385022,0.657138714135651,4.64463110081598,0.00414926708625528,0.00267125369385926,0.0107997879971701,3.65827450136889,0.075210926446022,0.015695692471549,0.107269967728919
